48880,0,99188,103245,3.260,4.800,15.648
48920,0,100303,103966,3.260,4.800,15.648
48960,0,102015,105768,3.260,4.800,15.648
49000,0,101777,105329,2.892,5.000,14.460
49041,0,106457,111901,2.892,5.000,14.460
49080,0,111290,121618,3.048,4.700,14.326
49120,0,106364,115874,3.048,4.700,14.326
49160,0,105153,114825,3.048,4.700,14.326
49201,0,104686,113405,3.164,4.700,14.871
49241,0,102524,106877,3.164,4.700,14.871
49280,0,101544,105586,3.228,4.700,15.172
49320,0,103033,107466,3.228,4.700,15.172
49360,0,108162,115618,3.228,4.700,15.172
49400,0,94264,100251,3.236,4.600,14.886
49440,0,90413,98883,3.236,4.600,14.886
49481,0,91404,98037,3.240,4.700,15.228
49521,0,96625,101572,3.240,4.700,15.228
49561,0,94189,102475,3.240,4.700,15.228
49601,0,104902,111217,3.228,4.800,15.494
49641,0,113777,113945,3.228,4.800,15.494
49681,0,108547,103394,3.112,4.900,15.249
49721,0,100764,90674,3.112,4.900,15.249
49761,0,97736,97609,3.112,4.900,15.249
49801,0,99255,98671,3.192,4.800,15.322
49841,0,98159,96771,3.192,4.800,15.322
49880,0,95892,92461,3.184,4.500,14.328
49920,0,84765,74128,3.184,4.500,14.328
49960,0,72812,60724,3.184,4.500,14.328
50001,0,68796,57053,3.128,4.900,15.327
50041,0,70028,59196,3.128,4.900,15.327
50081,0,93874,98396,3.260,5.000,16.300
50121,0,105102,119615,3.260,5.000,16.300
50161,0,108098,123239,3.260,5.000,16.300
50201,0,112784,130999,3.264,4.400,14.362
50241,0,112888,130992,3.264,4.400,14.362
50281,0,110103,126336,3.264,4.900,15.994
50321,0,110224,125945,3.264,4.900,15.994
50361,0,72004,86138,3.264,4.900,15.994
50401,0,15248,25198,3.264,4.600,15.014
50441,0,18981,30174,3.264,4.600,15.014
50481,0,24336,35457,3.260,5.000,16.300
50521,0,36014,48725,3.260,5.000,16.300
50561,0,79806,92835,3.260,5.000,16.300
50601,0,103988,111211,3.260,4.200,13.692
50641,0,103166,108457,3.260,4.200,13.692
50681,0,104513,110229,3.216,4.800,15.437
50721,0,79973,81276,3.216,4.800,15.437
50761,0,92168,95880,3.216,4.800,15.437
50801,0,100660,107356,3.144,4.500,14.148
50841,0,100108,106148,3.144,4.500,14.148
50881,0,100792,106518,2.984,4.800,14.323
50921,0,100700,103418,2.984,4.800,14.323
50961,0,102839,106746,2.984,4.800,14.323
51001,0,106253,114053,3.260,4.700,15.322
51041,0,107090,115451,3.260,4.700,15.322
51081,0,104176,107053,3.252,5.100,16.585
51121,0,105172,105726,3.252,5.100,16.585
51161,0,99445,103642,3.252,5.100,16.585
51201,0,99240,105861,3.264,4.800,15.667
51241,0,97882,104127,3.264,4.800,15.667
51281,0,99039,102553,3.256,4.800,15.629
51321,0,104269,102122,3.256,4.800,15.629
51361,0,103681,100603,3.256,4.800,15.629
51401,0,100355,102276,3.260,4.600,14.996
51441,0,98258,103242,3.260,4.600,14.996
51481,0,98103,103133,3.228,4.700,15.172
51521,0,100461,107050,3.228,4.700,15.172
51561,0,101770,109589,3.228,4.700,15.172
51601,0,101035,108916,3.240,4.500,14.580
51641,0,99640,106283,3.240,4.500,14.580
51681,0,100251,105019,3.260,4.700,15.322
51721,0,101631,105893,3.260,4.700,15.322
51761,0,108648,113736,3.260,4.700,15.322
51801,0,111351,118672,3.260,4.800,15.648
51841,0,111525,120089,3.260,4.800,15.648
51881,0,110991,120398,3.200,4.800,15.360
51921,0,110104,119773,3.200,4.800,15.360
51961,0,109661,118934,3.200,4.800,15.360
52001,0,109825,118792,3.216,4.400,14.150
52041,0,109044,118048,3.216,4.400,14.150
52081,0,105840,108282,3.252,6.500,21.138
52121,0,100379,100641,3.252,6.500,21.138
52161,0,81756,72643,3.252,6.500,21.138
52201,0,27988,24796,3.248,4.200,13.642
52241,0,25732,22105,3.248,4.200,13.642
52281,0,81479,82948,3.260,9.000,29.340
52321,0,103036,111532,3.260,9.000,29.340
52361,0,103727,112753,3.260,9.000,29.340
52401,0,103801,112244,3.180,5.000,15.900
52441,0,108593,117195,3.180,5.000,15.900
52481,0,109566,119051,3.244,4.700,15.247
52521,0,109854,119686,3.244,4.700,15.247
52561,0,112879,122212,3.244,4.700,15.247
52601,0,113815,123725,3.252,4.400,14.309
52641,0,113949,123008,3.252,4.400,14.309
52681,0,94750,87157,3.148,5.300,16.684
52721,0,90347,87843,3.148,5.300,16.684
52761,0,94169,98662,3.148,5.300,16.684
52801,0,96088,100691,3.216,4.400,14.150
52841,0,99088,103099,3.216,4.400,14.150
52881,0,107362,112551,3.244,4.800,15.571
52921,0,96969,91205,3.244,4.800,15.571
52961,0,85831,72574,3.244,4.800,15.571
53001,0,103063,99547,3.020,8.100,24.462
53041,0,99293,103627,3.020,8.100,24.462
53081,0,99073,103743,2.844,4.800,13.651
53121,0,102865,99291,2.844,4.800,13.651
53161,0,69421,57144,2.844,4.800,13.651
53201,0,84059,76508,3.052,4.700,14.344
53241,0,100728,107947,3.052,4.700,14.344
53281,0,109323,124105,3.020,14.900,44.998
53321,0,111389,127732,3.020,14.900,44.998
53361,0,110013,124684,3.020,14.900,44.998
53401,0,109457,123544,3.208,4.300,13.794
53441,0,108635,121778,3.208,4.300,13.794
53481,0,106299,118294,3.076,4.600,14.150
53521,0,105450,117749,3.076,4.600,14.150
53561,0,108380,121804,3.076,4.600,14.150
53602,0,110304,124804,3.052,4.600,14.039
53642,0,111007,125909,3.052,4.600,14.039
53681,0,110664,123168,2.792,15.500,43.276
53721,0,110830,122594,2.792,15.500,43.276
53761,0,109768,121498,2.792,15.500,43.276
53802,0,108915,120209,3.192,4.700,15.002
53842,0,107223,118129,3.192,4.700,15.002
53882,0,102330,109094,3.236,13.400,43.362
53922,0,94518,92208,3.236,13.400,43.362
53962,0,76083,62743,3.236,13.400,43.362
54001,0,24241,14327,3.256,4.800,15.629
54041,0,17377,10002,3.256,4.800,15.629
54082,0,36767,24872,3.200,5.000,16.000
54122,0,58662,46718,3.200,5.000,16.000
54162,0,74802,65976,3.200,5.000,16.000
54202,0,82088,74816,3.248,4.500,14.616
54242,0,91598,85892,3.248,4.500,14.616
54282,0,97858,94399,3.180,7.900,25.122
54322,0,99585,97203,3.180,7.900,25.122
54362,0,101325,103154,3.180,7.900,25.122
54402,0,99649,106326,3.168,4.700,14.890
54442,0,99875,107254,3.168,4.700,14.890
54482,0,99745,105083,3.248,15.400,50.019
54522,0,101450,106722,3.248,15.400,50.019
54562,0,101845,108008,3.248,15.400,50.019
54602,0,102112,108686,3.252,4.500,14.634
54642,0,106711,117457,3.252,4.500,14.634
54682,0,110708,124672,3.156,5.000,15.780
54722,0,109029,120485,3.156,5.000,15.780
54762,0,105622,113574,3.156,5.000,15.780
54802,0,95706,98438,3.240,4.300,13.932
54842,0,96702,100316,3.240,4.300,13.932
54882,0,98361,103009,3.224,11.800,38.043
54922,0,96976,101365,3.224,11.800,38.043
54962,0,96664,100073,3.224,11.800,38.043
55002,0,99578,100790,3.256,5.300,17.257
55042,0,98967,102923,3.256,5.300,17.257
55082,0,99873,105385,3.220,11.400,36.708
55122,0,103479,111233,3.220,11.400,36.708
55162,0,106145,113639,3.220,11.400,36.708
55202,0,104877,110439,3.252,4.000,13.008
55242,0,91230,88454,3.252,4.000,13.008
55282,0,70416,62209,3.248,4.700,15.266
55322,0,88182,87802,3.248,4.700,15.266
55362,0,85082,82779,3.248,4.700,15.266
55402,0,82555,78127,3.256,4.600,14.978
55442,0,96684,96798,3.256,4.600,14.978
55482,0,98425,102108,3.256,4.900,15.954
55522,0,98936,103526,3.256,4.900,15.954
55562,0,101138,106968,3.256,4.900,15.954
55602,0,100781,107969,3.260,4.500,14.670
55642,0,102583,111010,3.260,4.500,14.670
55682,0,105449,114413,3.256,5.000,16.280
55722,0,107941,116121,3.256,5.000,16.280
55762,0,104664,110354,3.256,5.000,16.280
55802,0,98071,102067,3.248,4.500,14.616
55842,0,100834,105335,3.248,4.500,14.616
55882,0,101900,107039,3.248,4.800,15.590
55922,0,101509,105825,3.248,4.800,15.590
55962,0,100757,105405,3.248,4.800,15.590
56002,0,99943,104817,3.260,5.400,17.604
56042,0,100104,105776,3.260,5.400,17.604
56082,0,101007,107022,3.232,4.600,14.867
56122,0,101603,107429,3.232,4.600,14.867
56162,0,101656,107337,3.232,4.600,14.867
56202,0,102527,108250,3.252,4.800,15.610
56242,0,102727,108882,3.252,4.800,15.610
56282,0,101929,108115,3.256,5.100,16.606
56322,0,101007,106761,3.256,5.100,16.606
56362,0,100657,106268,3.256,5.100,16.606
56402,0,100529,106115,3.260,4.800,15.648
56442,0,100567,106306,3.260,4.800,15.648
56482,0,100281,106192,3.256,4.800,15.629
56522,0,101686,108281,3.256,4.800,15.629
56562,0,102973,109687,3.256,4.800,15.629
56602,0,102610,109740,3.260,4.800,15.648
56642,0,102091,110049,3.260,4.800,15.648
56682,0,102492,111471,3.184,4.900,15.602
56722,0,102762,112435,3.184,4.900,15.602
56762,0,105805,116528,3.184,4.900,15.602
56802,0,102856,110211,3.256,4.500,14.652
56842,0,101815,104782,3.256,4.500,14.652
56882,0,102131,107812,3.260,11.000,35.860
56922,0,102251,110483,3.260,11.000,35.860
56962,0,107875,120151,3.260,11.000,35.860
57002,0,108861,120184,3.260,4.900,15.974
57042,0,109254,119952,3.260,4.900,15.974
57082,0,106711,116367,3.224,4.700,15.153
57122,0,104923,112937,3.224,4.700,15.153
57162,0,105070,112636,3.224,4.700,15.153
57202,0,105070,112470,3.252,4.400,14.309
57242,0,104513,111143,3.252,4.400,14.309
57282,0,102914,108822,3.156,5.200,16.411
57322,0,102021,107284,3.156,5.200,16.411
57362,0,101591,106360,3.156,5.200,16.411
57402,0,101234,105584,3.200,4.600,14.720
57443,0,100682,104814,3.200,4.600,14.720
57482,0,100432,104605,3.232,14.900,48.157
57522,0,100360,104567,3.232,14.900,48.157
57562,0,100179,104173,3.232,14.900,48.157
57602,0,99965,103879,3.252,5.900,19.187
57642,0,100079,104269,3.252,5.900,19.187
57683,0,100221,104899,3.196,4.900,15.660
57723,0,99887,104262,3.196,4.900,15.660
57763,0,102714,109384,3.196,4.900,15.660
57802,0,81234,89082,3.248,4.100,13.317
57842,0,64958,71785,3.248,4.100,13.317
57883,0,68285,74552,3.164,6.800,21.515
57923,0,87952,98939,3.164,6.800,21.515
57963,0,103395,116734,3.164,6.800,21.515
58003,0,108395,116734,3.184,4.600,14.646
58043,0,103549,112481,3.184,4.600,14.646
58082,0,105959,118516,3.248,15.700,50.994
58122,0,109003,124169,3.248,15.700,50.994
58162,0,111673,124681,3.248,15.700,50.994
58203,0,110160,121756,3.260,6.700,21.842
58243,0,110112,120141,3.260,6.700,21.842
58283,0,108343,117430,3.184,5.200,16.557
58323,0,105541,113267,3.184,5.200,16.557
58363,0,104794,111791,3.184,5.200,16.557
58403,0,105470,112890,3.252,4.600,14.959
58443,0,101795,107942,3.252,4.600,14.959
58483,0,100827,101508,3.188,9.100,29.011
58523,0,105424,97069,3.188,9.100,29.011
58563,0,101371,95012,3.188,9.100,29.011
58603,0,104075,103834,3.256,4.700,15.303
58643,0,102737,104589,3.256,4.700,15.303
58683,0,100642,104441,3.244,14.400,46.714
58723,0,101127,102768,3.244,14.400,46.714
58763,0,104675,102494,3.244,14.400,46.714
58803,0,106444,100229,3.256,4.800,15.629
58843,0,105603,93640,3.256,4.800,15.629
58883,0,102246,93497,3.152,5.200,16.390
58923,0,101295,98863,3.152,5.200,16.390
58963,0,100779,99894,3.152,5.200,16.390
59003,0,99939,102703,3.220,4.600,14.812
59043,0,102009,105762,3.220,4.600,14.812
59083,0,102702,107068,3.236,13.700,44.333
59123,0,102373,106497,3.236,13.700,44.333
59163,0,101793,105561,3.236,13.700,44.333
59203,0,101584,105262,3.256,5.300,17.257
59243,0,101466,105072,3.256,5.300,17.257
59283,0,101400,104855,3.204,9.800,31.399
59323,0,101302,104634,3.204,9.800,31.399
59363,0,101365,104612,3.204,9.800,31.399
59403,0,101882,105363,3.256,4.500,14.652
59443,0,101506,105095,3.256,4.500,14.652
59483,0,99663,102174,3.184,7.900,25.154
59523,0,98205,100986,3.184,7.900,25.154
59564,0,98088,100301,3.180,7.000,22.260
59603,0,97608,100571,3.180,7.000,22.260
59643,0,97415,100583,3.180,7.000,22.260
59683,0,93698,97610,3.252,15.200,49.430
59723,0,87950,95059,3.252,15.200,49.430
59763,0,85122,93618,3.252,15.200,49.430
59803,0,85070,94160,3.252,4.500,14.634
59843,0,91416,101564,3.252,4.500,14.634
59883,0,98947,107890,3.252,4.600,14.959
59923,0,101052,102599,3.252,4.600,14.959
59963,0,100291,103503,3.252,4.600,14.959
60003,0,100137,103325,3.228,4.600,14.849
60043,0,101380,105381,3.228,4.600,14.849
60083,0,101920,106177,3.256,4.600,14.978
60123,0,102687,107525,3.256,4.600,14.978
60163,0,104773,110071,3.256,4.600,14.978
60203,0,106888,112194,3.260,5.400,17.604
60243,0,110269,117382,3.260,5.400,17.604
60283,0,111177,118653,3.200,4.800,15.360
60323,0,109966,116725,3.200,4.800,15.360
60363,0,108505,114127,3.200,4.800,15.360
60403,0,107969,113187,3.252,4.500,14.634
60443,0,107880,113211,3.252,4.500,14.634
60483,0,107894,113306,3.256,8.100,26.374
60523,0,107825,113210,3.256,8.100,26.374
60563,0,107589,112807,3.256,8.100,26.374
60603,0,107357,112481,3.256,4.900,15.954
60643,0,107345,112510,3.256,4.900,15.954
60683,0,107331,112518,3.248,4.900,15.915
60723,0,107356,112635,3.248,4.900,15.915
60763,0,107436,112846,3.248,4.900,15.915
60803,0,107447,112951,3.256,11.000,35.816
60843,0,107504,113111,3.256,11.000,35.816
60883,0,107494,113166,3.156,5.300,16.727
60923,0,107411,113046,3.156,5.300,16.727
60963,0,107365,112995,3.156,5.300,16.727
61003,0,107304,112892,3.224,4.900,15.798
61043,0,107236,112808,3.224,4.900,15.798
61083,0,107194,112762,3.256,13.800,44.933
61123,0,107110,112664,3.256,13.800,44.933
61163,0,106923,112386,3.256,13.800,44.933
61204,0,106790,112285,3.256,5.900,19.210
61244,0,106740,112211,3.256,5.900,19.210
