48877,0,97884,83423,3.216,3.200,10.291
48917,0,102871,87266,3.216,3.200,10.291
48957,0,73923,57600,3.216,3.200,10.291
48997,0,52704,40252,3.228,5.100,16.463
49037,0,55212,41733,3.228,5.100,16.463
49077,0,63274,48085,3.260,10.600,34.556
49117,0,78004,60631,3.260,10.600,34.556
49157,0,92436,77797,3.260,10.600,34.556
49197,0,96492,84166,3.288,15.100,49.649
49237,0,92328,77223,3.288,15.100,49.649
49277,0,90464,85268,3.260,10.500,34.230
49317,0,85410,81117,3.260,10.500,34.230
49357,0,84134,79353,3.260,10.500,34.230
49397,0,98090,96972,3.216,4.500,14.472
49437,0,93847,77191,3.216,4.500,14.472
49477,0,62482,45992,3.216,4.600,14.794
49517,0,59852,43167,3.216,4.600,14.794
49557,0,48546,32715,3.216,4.600,14.794
49597,0,35413,21443,3.280,10.900,35.752
49637,0,47275,31436,3.280,10.900,35.752
49677,0,63828,46244,3.276,14.900,48.812
49717,0,73863,56743,3.276,14.900,48.812
49757,0,90338,86231,3.276,14.900,48.812
49797,0,48970,32859,3.248,9.100,29.557
49837,0,14558,7403,3.248,9.100,29.557
49877,0,15023,7708,3.212,3.200,10.278
49917,0,14497,7604,3.212,3.200,10.278
49957,0,30761,23204,3.212,3.200,10.278
49997,0,83077,81097,3.284,5.400,17.734
50037,0,105189,106925,3.284,5.400,17.734
50077,0,105840,106321,3.284,11.500,37.766
50117,0,105500,103666,3.284,11.500,37.766
50157,0,93021,81420,3.284,11.500,37.766
50197,0,65391,46828,3.284,15.100,49.588
50237,0,56835,41349,3.284,15.100,49.588
50278,0,90595,78384,3.256,10.300,33.537
50318,0,104298,98148,3.256,10.300,33.537
50358,0,104649,98673,3.256,10.300,33.537
50397,0,80372,72133,3.284,3.300,10.837
50437,0,76863,63267,3.284,3.300,10.837
50477,0,52302,36412,3.280,4.500,14.760
50518,0,37282,25362,3.280,4.500,14.760
50558,0,77844,65991,3.280,4.500,14.760
50598,0,86483,83592,3.284,10.100,33.168
50638,0,66353,60468,3.284,10.100,33.168
50677,0,59493,47980,3.284,15.400,50.574
50717,0,67699,50475,3.284,15.400,50.574
50757,0,55141,38979,3.284,15.400,50.574
50798,0,72670,56418,3.264,3.100,10.118
50838,0,108137,101388,3.264,3.100,10.118
50878,0,114949,105963,3.284,3.200,10.509
50918,0,78475,59365,3.284,3.200,10.509
50958,0,67384,48825,3.284,3.200,10.509
50998,0,74884,55575,3.284,3.400,11.166
51038,0,77947,58411,3.284,3.400,11.166
51078,0,94940,77000,3.284,9.400,30.870
51118,0,102122,84307,3.284,9.400,30.870
51158,0,101266,82240,3.284,9.400,30.870
51198,0,116251,103391,3.280,3.100,10.168
51238,0,117003,117560,3.280,3.100,10.168
51278,0,122770,121323,3.268,3.000,9.804
51318,0,121357,119791,3.268,3.000,9.804
51358,0,108676,106072,3.268,3.000,9.804
51398,0,77306,70954,3.228,3.200,10.330
51438,0,87537,75865,3.228,3.200,10.330
51478,0,105534,105069,3.284,3.200,10.509
51518,0,109609,117744,3.284,3.200,10.509
51558,0,115475,127680,3.284,3.200,10.509
51598,0,120360,137137,3.280,9.500,31.160
51638,0,122305,141096,3.280,9.500,31.160
51678,0,123170,142922,3.284,3.400,11.166
51718,0,123033,142570,3.284,3.400,11.166
51758,0,120975,137624,3.284,3.400,11.166
51798,0,117604,131133,3.264,3.400,11.098
51838,0,118498,115592,3.264,3.400,11.098
51878,0,110742,98658,3.284,3.200,10.509
51918,0,119357,114422,3.284,3.200,10.509
51958,0,115042,104985,3.284,3.200,10.509
51998,0,121818,124899,3.284,3.300,10.837
52038,0,111728,119675,3.284,3.300,10.837
52078,0,111240,118702,3.284,3.400,11.166
52118,0,115405,118363,3.284,3.400,11.166
52158,0,116026,117117,3.284,3.400,11.166
52198,0,114637,110359,3.284,3.300,10.837
52238,0,112848,111267,3.284,3.300,10.837
52278,0,104229,107889,3.276,3.100,10.156
52318,0,107701,110534,3.276,3.100,10.156
52358,0,111533,117243,3.276,3.100,10.156
52398,0,117234,128162,3.284,3.200,10.509
52438,0,122162,138166,3.284,3.200,10.509
52478,0,127793,148362,3.284,3.600,11.822
52518,0,130363,152481,3.284,3.600,11.822
52558,0,130820,153792,3.284,3.600,11.822
52598,0,130070,152369,3.280,7.900,25.912
52638,0,128435,148688,3.280,7.900,25.912
52678,0,103009,103365,3.284,3.400,11.166
52718,0,24456,20604,3.284,3.400,11.166
52758,0,28385,22308,3.284,3.400,11.166
52798,0,67074,52908,3.284,3.100,10.180
52838,0,112829,111097,3.284,3.100,10.180
52878,0,114709,121778,3.284,3.300,10.837
52918,0,112426,114482,3.284,3.300,10.837
52958,0,92385,81822,3.284,3.300,10.837
52998,0,79871,73377,3.284,3.100,10.180
53038,0,115006,102304,3.284,3.100,10.180
53078,0,105580,87450,3.284,3.100,10.180
53118,0,81670,62263,3.284,3.100,10.180
53158,0,67039,50365,3.284,3.100,10.180
53198,0,78464,64844,3.284,3.000,9.852
53238,0,83607,68651,3.284,3.000,9.852
53278,0,83800,66770,3.284,3.100,10.180
53318,0,74689,55053,3.284,3.100,10.180
53358,0,77480,58317,3.284,3.100,10.180
53398,0,91557,74588,3.288,3.100,10.193
53438,0,100967,82943,3.288,3.100,10.193
53478,0,106860,89018,3.284,3.400,11.166
53518,0,103358,92263,3.284,3.400,11.166
53558,0,105630,108589,3.284,3.400,11.166
53598,0,112423,120670,3.284,4.600,15.106
53638,0,119923,136126,3.284,4.600,15.106
53678,0,123645,143293,3.284,3.300,10.837
53718,0,123671,143340,3.284,3.300,10.837
53758,0,121706,138872,3.284,3.300,10.837
53798,0,119946,134138,3.284,3.300,10.837
53838,0,121358,136816,3.284,3.300,10.837
53878,0,123968,141438,3.284,3.200,10.509
53918,0,124315,141598,3.284,3.200,10.509
53958,0,123523,139945,3.284,3.200,10.509
53998,0,124180,140078,3.284,3.100,10.180
54038,0,124008,142479,3.284,3.100,10.180
54078,0,127664,150152,3.284,3.300,10.837
54118,0,130811,154811,3.284,3.300,10.837
54158,0,131698,156567,3.284,3.300,10.837
54198,0,132066,157111,3.284,3.700,12.151
54238,0,131936,156738,3.284,3.700,12.151
54278,0,131354,155659,3.284,3.300,10.837
54318,0,130043,152773,3.284,3.300,10.837
54358,0,121688,126241,3.284,3.300,10.837
54398,0,63214,61280,3.288,3.100,10.193
54438,0,42164,41971,3.288,3.100,10.193
54478,0,28250,28892,3.284,3.100,10.180
54518,0,45109,44971,3.284,3.100,10.180
54558,0,96648,98034,3.284,3.100,10.180
54598,0,114322,120749,3.284,3.500,11.494
54638,0,119484,131049,3.284,3.500,11.494
54678,0,124583,141028,3.284,3.200,10.509
54718,0,128043,148189,3.284,3.200,10.509
54758,0,129548,151323,3.284,3.200,10.509
54798,0,129865,152138,3.284,3.700,12.151
54838,0,129438,151512,3.284,3.700,12.151
54878,0,128596,149920,3.284,3.600,11.822
54918,0,124960,142472,3.284,3.600,11.822
54958,0,59869,53671,3.284,3.600,11.822
54999,0,28888,20563,3.284,3.100,10.180
55039,0,54235,41002,3.284,3.100,10.180
55078,0,110283,99447,3.280,3.700,12.136
55119,0,123408,145064,3.280,3.700,12.136
55159,0,124132,148487,3.280,3.700,12.136
55198,0,124293,149756,3.280,3.800,12.464
55238,0,124584,150804,3.280,3.800,12.464
55278,0,124472,150933,3.280,3.900,12.792
55318,0,124055,150303,3.280,3.900,12.792
55358,0,123001,148627,3.280,3.900,12.792
55399,0,116927,136034,3.280,3.800,12.464
55439,0,83002,72191,3.280,3.800,12.464
55478,0,68542,54641,3.288,3.100,10.193
55518,0,90653,74281,3.288,3.100,10.193
55558,0,97209,83854,3.288,3.100,10.193
55599,0,112989,125255,3.284,3.000,9.852
55639,0,120966,141382,3.284,3.000,9.852
55679,0,122386,144553,3.284,3.600,11.822
55719,0,122866,145529,3.284,3.600,11.822
55759,0,122991,145844,3.284,3.600,11.822
55798,0,122860,145657,3.284,3.600,11.822
55838,0,122128,144563,3.284,3.600,11.822
55879,0,120942,142861,3.284,3.600,11.822
55919,0,113734,113382,3.284,3.600,11.822
55959,0,109048,104332,3.284,3.600,11.822
55999,0,111502,118475,3.284,3.000,9.852
56039,0,119677,139291,3.284,3.000,9.852
56079,0,122468,144642,3.280,3.600,11.808
56119,0,123026,145952,3.280,3.600,11.808
56159,0,122443,145113,3.280,3.600,11.808
56199,0,120572,141338,3.284,3.300,10.837
56239,0,107130,95609,3.284,3.300,10.837
56279,0,67687,56089,3.288,3.200,10.522
56319,0,76012,66838,3.288,3.200,10.522
56359,0,112787,121530,3.288,3.200,10.522
56399,0,118549,135664,3.284,3.400,11.166
56439,0,119426,137333,3.284,3.400,11.166
56479,0,118171,127187,3.284,3.000,9.852
56519,0,72923,70267,3.284,3.000,9.852
56559,0,73288,69450,3.284,3.000,9.852
56599,0,105020,96359,3.284,2.800,9.195
56639,0,84153,77136,3.284,2.800,9.195
56679,0,72977,67811,3.284,2.800,9.195
56719,0,72179,67018,3.284,2.800,9.195
56759,0,64175,59788,3.284,2.800,9.195
56799,0,48747,48494,3.284,3.100,10.180
56839,0,49481,55254,3.284,3.100,10.180
56879,0,24407,34219,3.288,3.400,11.179
56919,0,30761,41698,3.288,3.400,11.179
56959,0,56752,63381,3.288,3.400,11.179
56999,0,76298,74859,3.284,3.000,9.852
57039,0,39787,44474,3.284,3.000,9.852
57079,0,35939,39638,3.284,2.800,9.195
57119,0,42957,41254,3.284,2.800,9.195
57159,0,53046,47488,3.284,2.800,9.195
57199,0,75950,66453,3.284,3.200,10.509
57239,0,94708,87908,3.284,3.200,10.509
57279,0,105486,106819,3.284,3.400,11.166
57319,0,109277,111750,3.284,3.400,11.166
57359,0,109828,112511,3.284,3.400,11.166
57399,0,108843,110709,3.284,3.400,11.166
57439,0,107926,105511,3.284,3.400,11.166
57479,0,76355,59767,3.288,3.200,10.522
57519,0,48377,38245,3.288,3.200,10.522
57559,0,58916,47594,3.288,3.200,10.522
57599,0,94070,79182,3.288,3.000,9.864
57639,0,109241,104073,3.288,3.000,9.864
57679,0,104460,105040,3.284,3.300,10.837
57719,0,112857,104436,3.284,3.300,10.837
57759,0,102301,97979,3.284,3.300,10.837
57799,0,99894,94600,3.284,3.000,9.852
57839,0,105507,91583,3.284,3.000,9.852
57879,0,106188,91341,3.284,2.800,9.195
57919,0,115223,104024,3.284,2.800,9.195
57959,0,85239,79921,3.284,2.800,9.195
57999,0,98352,87408,3.284,3.000,9.852
58039,0,111806,105412,3.284,3.000,9.852
58079,0,108090,92710,3.284,3.000,9.852
58119,0,109747,104581,3.284,3.000,9.852
58159,0,108884,109268,3.284,3.000,9.852
58199,0,107537,109587,3.284,3.300,10.837
58239,0,101800,95449,3.284,3.300,10.837
58279,0,98389,87645,3.284,3.000,9.852
58319,0,93809,77630,3.284,3.000,9.852
58359,0,99111,87143,3.284,3.000,9.852
58399,0,104125,101750,3.284,3.000,9.852
58439,0,105373,96141,3.284,3.000,9.852
58479,0,96045,79607,3.280,3.100,10.168
58519,0,96798,81146,3.280,3.100,10.168
58559,0,70542,56181,3.280,3.100,10.168
58599,0,73644,57520,3.284,3.100,10.180
58639,0,78096,61233,3.284,3.100,10.180
58679,0,79451,66211,3.284,3.500,11.494
58719,0,91940,78259,3.284,3.500,11.494
58759,0,74910,60463,3.284,3.500,11.494
58799,0,45035,34988,3.284,3.000,9.852
58839,0,46025,34746,3.284,3.000,9.852
58879,0,50487,40400,3.284,2.800,9.195
58919,0,48249,39862,3.284,2.800,9.195
58959,0,62409,51314,3.284,2.800,9.195
58999,0,91193,74722,3.288,3.100,10.193
59039,0,75563,57566,3.288,3.100,10.193
59079,0,91889,74841,3.284,3.300,10.837
59119,0,93350,74204,3.284,3.300,10.837
59159,0,90499,70823,3.284,3.300,10.837
59199,0,86290,68253,3.284,3.200,10.509
59239,0,84263,67596,3.284,3.200,10.509
59279,0,77929,61547,3.284,3.200,10.509
59319,0,66524,52014,3.284,3.200,10.509
59359,0,65503,49606,3.284,3.200,10.509
59399,0,63121,46900,3.284,3.200,10.509
59439,0,57207,41742,3.284,3.200,10.509
59479,0,48722,35108,3.284,3.400,11.166
59519,0,45330,32951,3.284,3.400,11.166
59559,0,42906,31432,3.284,3.400,11.166
59599,0,33805,24179,3.284,3.100,10.180
59639,0,28930,20271,3.284,3.100,10.180
59679,0,27491,19604,3.288,3.000,9.864
59719,0,34069,24955,3.288,3.000,9.864
59759,0,43885,33084,3.288,3.000,9.864
59799,0,42696,31415,3.284,3.000,9.852
59839,0,37529,26943,3.284,3.000,9.852
59879,0,36180,25978,3.284,3.000,9.852
59919,0,37854,27450,3.284,3.000,9.852
59959,0,36802,26825,3.284,3.000,9.852
59999,0,39839,29949,3.284,3.000,9.852
60039,0,41196,30844,3.284,3.000,9.852
60079,0,37027,27432,3.284,3.100,10.180
60119,0,39295,28904,3.284,3.100,10.180
60159,0,35944,26262,3.284,3.100,10.180
60199,0,35491,27129,3.288,3.300,10.850
60239,0,43728,35047,3.288,3.300,10.850
60279,0,52834,43090,3.288,3.000,9.864
60319,0,50846,41703,3.288,3.000,9.864
60359,0,42517,35131,3.288,3.000,9.864
60399,0,41457,32583,3.284,3.200,10.509
60439,0,41837,32009,3.284,3.200,10.509
60480,0,56320,43833,3.280,3.100,10.168
60520,0,72383,57126,3.280,3.100,10.168
60560,0,112484,102277,3.280,3.100,10.168
60599,0,111501,108722,3.284,3.100,10.180
60639,0,108461,108234,3.284,3.100,10.180
60679,0,106353,108368,3.284,2.900,9.524
60720,0,105981,107883,3.284,2.900,9.524
60760,0,106093,107606,3.284,2.900,9.524
