48874,0,81824,89969,3.284,3.000,9.852
48914,0,98246,98798,3.284,3.000,9.852
48954,0,100534,102753,3.284,3.000,9.852
48994,0,95316,105098,3.284,3.400,11.166
49034,0,98290,111056,3.284,3.400,11.166
49075,0,98919,111344,3.284,3.100,10.180
49115,0,106260,110850,3.284,3.100,10.180
49155,0,105711,108134,3.284,3.100,10.180
49194,0,104014,115980,3.284,3.200,10.509
49234,0,105286,118125,3.284,3.200,10.509
49275,0,102868,112812,3.284,3.300,10.837
49315,0,104145,107243,3.284,3.300,10.837
49355,0,93537,98167,3.284,3.300,10.837
49395,0,89854,97634,3.284,3.200,10.509
49435,0,85620,94619,3.284,3.200,10.509
49474,0,81859,91566,3.280,3.000,9.840
49514,0,91109,97991,3.280,3.000,9.840
49554,0,65049,74070,3.280,3.000,9.840
49595,0,41342,55248,3.284,2.800,9.195
49635,0,90302,99868,3.284,2.800,9.195
49675,0,96539,105179,3.284,2.700,8.867
49715,0,97645,105330,3.284,2.700,8.867
49755,0,98693,107129,3.284,2.700,8.867
49794,0,98840,108277,3.284,3.500,11.494
49834,0,96055,101856,3.284,3.500,11.494
49875,0,96158,101748,3.284,3.300,10.837
49915,0,97232,105715,3.284,3.300,10.837
49955,0,95862,99140,3.284,3.300,10.837
49995,0,90905,98366,3.280,2.800,9.184
50035,0,92681,100227,3.280,2.800,9.184
50074,0,88807,96491,3.284,3.200,10.509
50114,0,94399,102150,3.284,3.200,10.509
50154,0,93000,102410,3.284,3.200,10.509
50195,0,98392,105475,3.284,3.200,10.509
50235,0,96513,103887,3.284,3.200,10.509
50275,0,97611,105038,3.284,3.300,10.837
50315,0,70424,80608,3.284,3.300,10.837
50355,0,80855,79805,3.284,3.300,10.837
50395,0,102846,98600,3.288,3.000,9.864
50435,0,87900,87028,3.288,3.000,9.864
50475,0,71649,59853,3.272,3.400,11.125
50515,0,81014,70411,3.272,3.400,11.125
50555,0,112528,112931,3.272,3.400,11.125
50595,0,91594,84456,3.280,3.400,11.152
50635,0,97568,90577,3.280,3.400,11.152
50675,0,114764,117716,3.280,3.100,10.168
50715,0,97779,103631,3.280,3.100,10.168
50755,0,95861,101587,3.280,3.100,10.168
50795,0,107504,111902,3.284,3.100,10.180
50835,0,109226,99237,3.284,3.100,10.180
50875,0,62360,46608,3.288,3.300,10.850
50915,0,28387,16616,3.288,3.300,10.850
50955,0,25069,14765,3.288,3.300,10.850
50995,0,68002,64630,3.284,3.000,9.852
51035,0,100192,111356,3.284,3.000,9.852
51075,0,101627,114044,3.284,3.200,10.509
51115,0,72635,63278,3.284,3.200,10.509
51155,0,70257,54903,3.284,3.200,10.509
51195,0,94003,81133,3.288,2.800,9.206
51235,0,115508,109630,3.288,2.800,9.206
51275,0,98639,85065,3.288,3.000,9.864
51315,0,90500,85727,3.288,3.000,9.864
51355,0,90123,92126,3.288,3.000,9.864
51395,0,93819,98726,3.284,3.200,10.509
51435,0,104314,115702,3.284,3.200,10.509
51475,0,102715,114043,3.288,3.300,10.850
51515,0,101041,111782,3.288,3.300,10.850
51555,0,102447,113346,3.288,3.300,10.850
51595,0,100731,109926,3.284,3.200,10.509
51635,0,102062,105034,3.284,3.200,10.509
51675,0,99922,88491,3.284,2.900,9.524
51715,0,89821,76844,3.284,2.900,9.524
51755,0,87929,75403,3.284,2.900,9.524
51795,0,101065,94378,3.284,3.000,9.852
51835,0,108371,104326,3.284,3.000,9.852
51875,0,110184,110706,3.288,2.900,9.535
51915,0,104958,104032,3.288,2.900,9.535
51955,0,84619,70400,3.288,2.900,9.535
51995,0,92135,92721,3.284,3.100,10.180
52035,0,102711,105339,3.284,3.100,10.180
52075,0,87972,69418,3.284,3.300,10.837
52115,0,64495,46825,3.284,3.300,10.837
52155,0,65070,51019,3.284,3.300,10.837
52195,0,98369,83342,3.280,3.200,10.496
52235,0,109322,105323,3.280,3.200,10.496
52275,0,79763,67235,3.288,2.800,9.206
52315,0,54035,42404,3.288,2.800,9.206
52355,0,89703,83467,3.288,2.800,9.206
52395,0,106541,111710,3.288,3.000,9.864
52435,0,110571,108482,3.288,3.000,9.864
52475,0,108384,97471,3.284,3.000,9.852
52515,0,102535,108104,3.284,3.000,9.852
52555,0,109776,102357,3.284,3.000,9.852
52595,0,114769,103433,3.284,3.000,9.852
52635,0,113521,109885,3.284,3.000,9.852
52675,0,114650,101636,3.288,3.200,10.522
52715,0,116651,106184,3.288,3.200,10.522
52755,0,107869,98380,3.288,3.200,10.522
52795,0,81759,66866,3.288,3.200,10.522
52835,0,48388,37434,3.288,3.200,10.522
52875,0,81118,63441,3.284,3.100,10.180
52915,0,76779,64172,3.284,3.100,10.180
52955,0,85913,77072,3.284,3.100,10.180
52995,0,118727,107400,3.284,3.400,11.166
53035,0,94978,82170,3.284,3.400,11.166
53075,0,88013,76827,3.288,3.000,9.864
53115,0,116012,104860,3.288,3.000,9.864
53155,0,107504,92763,3.288,3.000,9.864
53195,0,105031,91361,3.284,3.200,10.509
53235,0,97483,84683,3.284,3.200,10.509
53275,0,64525,55203,3.284,3.100,10.180
53315,0,48111,42102,3.284,3.100,10.180
53355,0,70194,62228,3.284,3.100,10.180
53395,0,112298,96645,3.284,3.200,10.509
53435,0,106846,88684,3.284,3.200,10.509
53475,0,106537,88723,3.284,3.100,10.180
53515,0,93375,75586,3.284,3.100,10.180
53555,0,66746,54227,3.284,3.100,10.180
53595,0,66591,54048,3.288,2.900,9.535
53635,0,61460,49213,3.288,2.900,9.535
53675,0,63829,51909,3.284,3.400,11.166
53715,0,70367,57255,3.284,3.400,11.166
53755,0,66715,53209,3.284,3.400,11.166
53795,0,64773,52460,3.284,3.000,9.852
53835,0,67808,55340,3.284,3.000,9.852
53875,0,67039,54483,3.284,2.800,9.195
53915,0,68047,56161,3.284,2.800,9.195
53955,0,73993,62234,3.284,2.800,9.195
53995,0,70899,58505,3.288,3.200,10.522
54035,0,69645,57521,3.288,3.200,10.522
54075,0,79483,66795,3.288,3.200,10.522
54115,0,77800,65591,3.288,3.200,10.522
54155,0,73187,61187,3.288,3.200,10.522
54195,0,76694,63640,3.284,3.300,10.837
54235,0,86153,70861,3.284,3.300,10.837
54275,0,103208,89342,3.284,3.200,10.509
54315,0,111414,100664,3.284,3.200,10.509
54355,0,123133,112247,3.284,3.200,10.509
54395,0,111330,94739,3.288,2.600,8.549
54435,0,98292,81237,3.288,2.600,8.549
54475,0,101793,85982,3.288,3.300,10.850
54515,0,100053,85141,3.288,3.300,10.850
54555,0,83977,72160,3.288,3.300,10.850
54595,0,76057,65853,3.288,3.200,10.522
54635,0,84120,74229,3.288,3.200,10.522
54675,0,98747,86422,3.288,3.100,10.193
54715,0,99663,86161,3.288,3.100,10.193
54755,0,105788,94656,3.288,3.100,10.193
54795,0,110052,100302,3.284,3.000,9.852
54835,0,112799,104910,3.284,3.000,9.852
54875,0,113078,112886,3.288,3.300,10.850
54915,0,107421,102346,3.288,3.300,10.850
54955,0,101523,94600,3.288,3.300,10.850
54995,0,96521,90232,3.284,3.100,10.180
55035,0,96703,91098,3.284,3.100,10.180
55075,0,91190,79039,3.288,3.100,10.193
55115,0,79304,61143,3.288,3.100,10.193
55155,0,74003,57043,3.288,3.100,10.193
55195,0,72726,56727,3.284,3.000,9.852
55235,0,70710,54103,3.284,3.000,9.852
55275,0,68508,52326,3.284,3.100,10.180
55315,0,74020,57482,3.284,3.100,10.180
55355,0,73154,56410,3.284,3.100,10.180
55395,0,73755,56773,3.288,3.200,10.522
55435,0,78513,61020,3.288,3.200,10.522
55475,0,76696,59609,3.288,3.100,10.193
55515,0,77973,61023,3.288,3.100,10.193
55555,0,79594,62577,3.288,3.100,10.193
55595,0,72829,56652,3.288,3.200,10.522
55635,0,65230,50089,3.288,3.200,10.522
55675,0,67002,52075,3.288,3.200,10.522
55715,0,73114,57638,3.288,3.200,10.522
55755,0,87096,69983,3.288,3.200,10.522
55795,0,90910,73791,3.288,3.200,10.522
55835,0,71813,57571,3.288,3.200,10.522
55875,0,63528,52348,3.288,2.900,9.535
55915,0,108221,105447,3.288,2.900,9.535
55955,0,110294,115388,3.288,2.900,9.535
55995,0,111471,117399,3.288,3.000,9.864
56035,0,112188,118797,3.288,3.000,9.864
56075,0,112725,119738,3.284,3.200,10.509
56115,0,111429,117345,3.284,3.200,10.509
56155,0,108171,110255,3.284,3.200,10.509
56195,0,107458,103395,3.288,3.200,10.522
56235,0,108249,98479,3.288,3.200,10.522
56276,0,107502,92583,3.288,3.100,10.193
56316,0,107934,92865,3.288,3.100,10.193
56355,0,109548,97898,3.288,3.100,10.193
56395,0,109642,100799,3.288,3.100,10.193
56435,0,108980,102707,3.288,3.100,10.193
56475,0,107485,106097,3.288,3.100,10.193
56516,0,110762,115940,3.288,3.100,10.193
56556,0,118323,132570,3.288,3.100,10.193
56595,0,122673,141360,3.284,3.400,11.166
56635,0,123820,143646,3.284,3.400,11.166
56675,0,124683,145191,3.288,3.400,11.179
56715,0,124892,145501,3.288,3.400,11.179
56755,0,123956,143622,3.288,3.400,11.179
56796,0,121909,139049,3.284,3.100,10.180
56836,0,119753,133526,3.284,3.100,10.180
56875,0,118016,113372,3.284,3.100,10.180
56915,0,81699,70941,3.284,3.100,10.180
56955,0,75116,75575,3.284,3.100,10.180
56996,0,87093,93037,3.284,3.100,10.180
57036,0,87112,92572,3.284,3.100,10.180
57075,0,107407,105252,3.288,3.100,10.193
57115,0,94092,84364,3.288,3.100,10.193
57155,0,57804,51989,3.288,3.100,10.193
57195,0,58823,51733,3.288,3.000,9.864
57235,0,69942,59872,3.288,3.000,9.864
57276,0,75414,63840,3.284,3.200,10.509
57316,0,81641,69011,3.284,3.200,10.509
57356,0,82871,70870,3.284,3.200,10.509
57396,0,90774,76867,3.288,2.700,8.878
57436,0,99156,84617,3.288,2.700,8.878
57475,0,107810,98581,3.288,3.100,10.193
57515,0,108047,98110,3.288,3.100,10.193
57555,0,93300,76482,3.288,3.100,10.193
57596,0,88000,71706,3.288,3.000,9.864
57636,0,104393,92711,3.288,3.000,9.864
57676,0,103574,106945,3.284,3.000,9.852
57716,0,105942,111644,3.284,3.000,9.852
57756,0,112411,120329,3.284,3.000,9.852
57795,0,122650,136982,3.284,3.500,11.494
57835,0,127820,146680,3.284,3.500,11.494
57876,0,129955,150420,3.284,3.500,11.494
57916,0,130610,151681,3.284,3.500,11.494
57956,0,129990,150918,3.284,3.500,11.494
57996,0,127673,146905,3.284,3.700,12.151
58036,0,117126,128380,3.284,3.700,12.151
58076,0,46812,30309,3.284,3.100,10.180
58116,0,22367,15988,3.284,3.100,10.180
58156,0,35684,25882,3.284,3.100,10.180
58196,0,64206,51372,3.244,3.100,10.056
58236,0,95818,90571,3.244,3.100,10.056
58276,0,70588,55308,3.260,3.200,10.432
58316,0,101903,88854,3.260,3.200,10.432
58356,0,110739,120305,3.260,3.200,10.432
58396,0,114345,125375,3.260,3.000,9.780
58436,0,109186,116864,3.260,3.000,9.780
58476,0,112445,123178,3.260,3.200,10.432
58516,0,110153,117500,3.260,3.200,10.432
58556,0,48743,34924,3.260,3.200,10.432
58595,0,15865,14730,3.264,3.000,9.792
58636,0,31493,23441,3.264,3.000,9.792
58676,0,55741,42185,3.256,3.000,9.768
58716,0,89433,70424,3.256,3.000,9.768
58756,0,20007,11286,3.256,3.000,9.768
58796,0,2848,1119,3.264,3.200,10.445
58836,0,3929,1557,3.264,3.200,10.445
58876,0,25484,15332,3.272,3.400,11.125
58916,0,59994,42264,3.272,3.400,11.125
58956,0,35600,21774,3.272,3.400,11.125
58996,0,12914,5956,3.276,3.300,10.811
59036,0,32388,21319,3.276,3.300,10.811
59076,0,74772,62704,3.268,3.000,9.804
59116,0,60822,59094,3.268,3.000,9.804
59156,0,76023,63117,3.268,3.000,9.804
59196,0,49806,34754,3.272,3.300,10.798
59236,0,55532,39281,3.272,3.300,10.798
59276,0,50122,36512,3.268,3.200,10.458
59316,0,57544,43429,3.268,3.200,10.458
59356,0,71371,52580,3.268,3.200,10.458
59396,0,59636,42487,3.276,3.000,9.828
59436,0,43394,28023,3.276,3.000,9.828
59476,0,35120,22968,3.268,3.200,10.458
59516,0,46641,40610,3.268,3.200,10.458
59556,0,89355,88938,3.268,3.200,10.458
59596,0,74866,73120,3.264,3.000,9.792
59636,0,68769,63793,3.264,3.000,9.792
59676,0,87821,79747,3.276,3.000,9.828
59716,0,93903,84962,3.276,3.000,9.828
59756,0,76665,69512,3.276,3.000,9.828
59796,0,59854,52192,3.272,3.300,10.798
59836,0,52470,41724,3.272,3.300,10.798
59876,0,51180,42651,3.272,2.900,9.489
59916,0,51817,45904,3.272,2.900,9.489
59956,0,64456,56612,3.272,2.900,9.489
59996,0,60869,51665,3.268,3.300,10.784
60036,0,60536,50358,3.268,3.300,10.784
60076,0,91103,79740,3.272,3.100,10.143
60116,0,101212,92350,3.272,3.100,10.143
60156,0,111446,102047,3.272,3.100,10.143
60196,0,109311,97770,3.272,3.200,10.470
60236,0,88398,74301,3.272,3.200,10.470
60276,0,93850,82206,3.272,3.000,9.816
60316,0,98054,88978,3.272,3.000,9.816
60356,0,69508,60129,3.272,3.000,9.816
60396,0,69924,54554,3.260,3.100,10.106
60436,0,80739,62084,3.260,3.100,10.106
60476,0,86757,71513,3.264,3.200,10.445
60516,0,113343,101873,3.264,3.200,10.445
60556,0,115439,105496,3.264,3.200,10.445
60596,0,104062,90432,3.264,3.200,10.445
60636,0,50894,37917,3.264,3.200,10.445
60676,0,28541,18621,3.268,3.300,10.784
