36327,1,0,0,0.768,110317,117830,3.264,4.500,14.688
36367,1,0,0,0.768,110326,117869,3.268,4.800,15.686
36407,1,0,0,0.768,110334,117873,3.268,4.800,15.686
36447,1,0,0,0.768,110365,117925,3.268,4.800,15.686
36487,1,0,0,0.768,110346,117901,3.272,4.700,15.378
36527,1,0,0,0.768,110361,117933,3.272,4.700,15.378
36567,1,0,0,0.768,110392,117989,3.260,4.800,15.648
36607,1,0,0,0.768,110409,118010,3.260,4.800,15.648
36647,1,0,0,0.768,110413,118025,3.260,4.800,15.648
36687,1,0,0,0.768,110244,117705,3.264,4.400,14.362
36727,1,0,0,0.768,110075,117383,3.264,4.400,14.362
36767,1,0,0,0.768,109984,117261,3.268,5.400,17.647
36807,1,0,0,0.768,110039,117363,3.268,5.400,17.647
36847,1,0,0,0.768,110119,117501,3.268,5.400,17.647
36887,1,0,0,0.768,110161,117584,3.216,4.400,14.150
36927,1,0,0,0.768,110169,117592,3.216,4.400,14.150
36967,1,0,0,0.768,110141,117549,3.264,4.800,15.667
37007,1,0,0,0.768,110096,117481,3.264,4.800,15.667
37047,1,0,0,0.768,110108,117505,3.264,4.800,15.667
37087,1,0,0,0.768,110121,117536,3.264,4.800,15.667
37127,1,0,0,0.768,110197,117673,3.264,4.800,15.667
37167,1,0,0,0.768,110234,117759,3.268,4.900,16.013
37207,1,0,0,0.768,110210,117724,3.268,4.900,16.013
37247,1,0,0,0.768,110213,117750,3.268,4.900,16.013
37287,1,0,0,0.768,110254,117825,3.228,4.300,13.880
37327,1,0,0,0.768,110247,117831,3.228,4.300,13.880
37367,1,0,0,0.768,110241,117811,3.264,4.700,15.341
37407,1,0,0,0.768,110098,117548,3.264,4.700,15.341
37447,1,0,0,0.768,109922,117197,3.264,4.700,15.341
37487,1,0,0,0.768,109899,117167,3.268,8.500,27.778
37527,1,0,0,0.768,109991,117346,3.268,8.500,27.778
37567,1,0,0,0.768,110084,117496,3.264,4.700,15.341
37607,1,0,0,0.768,110158,117641,3.264,4.700,15.341
37647,1,0,0,0.768,110115,117559,3.264,4.700,15.341
37687,1,0,0,0.768,110066,117487,3.244,4.300,13.949
37727,1,0,0,0.768,110099,117537,3.244,4.300,13.949
37767,1,0,0,0.768,110172,117655,3.264,5.000,16.320
37807,1,0,0,0.768,110231,117786,3.264,5.000,16.320
37847,1,0,0,0.768,110268,117865,3.264,5.000,16.320
37887,1,0,0,0.768,110312,117946,3.268,6.800,22.222
37927,1,0,0,0.768,110351,118027,3.268,6.800,22.222
37967,1,0,0,0.768,110417,118116,3.196,5.000,15.980
38007,1,0,0,0.768,110418,118144,3.196,5.000,15.980
38047,1,0,0,0.768,110439,118184,3.196,5.000,15.980
38087,1,0,0,0.768,110434,118189,3.260,4.400,14.344
38127,1,0,0,0.768,110240,117812,3.260,4.400,14.344
38167,1,0,0,0.768,110053,117443,3.264,11.900,38.842
38207,1,0,0,0.768,110007,117356,3.264,11.900,38.842
38247,1,0,0,0.768,110011,117362,3.264,11.900,38.842
38287,1,0,0,0.768,109984,117327,3.268,5.100,16.667
38328,1,0,0,0.768,110009,117401,3.268,5.100,16.667
38367,1,0,0,0.768,109986,117371,3.212,4.800,15.418
38408,1,0,0,0.768,109958,117328,3.212,4.800,15.418
38447,1,0,0,0.768,109957,117307,3.212,4.800,15.418
38487,1,0,0,0.768,109946,117319,3.260,4.500,14.670
38528,1,0,0,0.768,109952,117344,3.260,4.500,14.670
38567,1,0,0,0.768,109996,117438,3.264,9.800,31.987
38608,1,0,0,0.768,110058,117550,3.264,9.800,31.987
38648,1,0,0,0.768,110081,117589,3.264,9.800,31.987
38687,1,0,0,0.768,110088,117612,3.268,4.500,14.706
38728,1,0,0,0.768,110112,117670,3.268,4.500,14.706
38767,1,0,0,0.768,110137,117734,3.228,4.900,15.817
38808,1,0,0,0.768,110165,117768,3.228,4.900,15.817
38848,1,0,0,0.768,110184,117807,3.228,4.900,15.817
38887,1,0,0,0.768,110082,117582,3.264,4.400,14.362
38928,1,0,0,0.768,109825,117112,3.264,4.400,14.362
38967,1,0,0,0.768,109729,116959,3.204,8.000,25.632
39008,1,0,0,0.768,109798,117070,3.204,8.000,25.632
39048,1,0,0,0.768,109866,117196,3.204,8.000,25.632
39088,1,0,0,0.768,109926,117301,3.268,5.300,17.320
39128,1,0,0,0.768,109923,117297,3.268,5.300,17.320
39168,1,0,0,0.768,109908,117283,3.244,5.000,16.220
39208,1,0,0,0.768,109858,117160,3.244,5.000,16.220
39248,1,0,0,0.768,109838,117127,3.244,5.000,16.220
39288,1,0,0,0.768,109848,117156,3.260,3.700,12.062
39328,1,0,0,0.768,109879,117206,3.260,3.700,12.062
39368,1,0,0,0.768,109897,117246,3.192,6.400,20.429
39408,1,0,0,0.768,109909,117280,3.192,6.400,20.429
39448,1,0,0,0.768,109909,117287,3.192,6.400,20.429
39488,1,0,0,0.768,109917,117292,3.268,4.900,16.013
39528,1,0,0,0.768,109952,117357,3.268,4.900,16.013
39568,1,0,0,0.768,109995,117424,3.260,14.900,48.574
39608,1,0,0,0.768,110024,117483,3.260,14.900,48.574
39648,1,0,0,0.768,109847,117126,3.260,14.900,48.574
39688,1,0,0,0.768,109684,116813,3.264,4.700,15.341
39728,1,0,0,0.768,109668,116792,3.264,4.700,15.341
39768,1,0,0,0.768,109700,116841,3.172,5.100,16.177
39808,1,0,0,0.768,109739,116943,3.172,5.100,16.177
39848,1,0,0,0.768,109793,117028,3.172,5.100,16.177
39888,1,0,0,0.768,109784,117005,3.268,4.900,16.013
39928,1,0,0,0.768,109743,116930,3.268,4.900,16.013
39968,1,0,0,0.768,109731,116893,3.260,15.500,50.530
40008,1,0,0,0.768,109728,116912,3.260,15.500,50.530
40048,1,0,0,0.768,109754,116963,3.260,15.500,50.530
40088,1,0,0,0.768,109800,117046,3.264,4.500,14.688
40128,1,0,0,0.768,109826,117093,3.264,4.500,14.688
40168,1,0,0,0.768,109819,117074,3.264,4.700,15.341
40208,1,0,0,0.768,109810,117082,3.264,4.700,15.341
40248,1,0,0,0.772,109862,117162,3.264,4.700,15.341
40288,1,0,0,0.772,109913,117276,3.268,4.900,16.013
40328,1,0,0,0.772,109878,117189,3.268,4.900,16.013
40368,1,0,0,0.772,109720,116887,3.264,4.800,15.667
40408,1,0,0,0.772,109553,116572,3.264,4.800,15.667
40448,1,0,0,0.772,109534,116562,3.264,4.800,15.667
40488,1,0,0,0.772,109606,116690,3.268,4.600,15.033
40528,1,0,0,0.772,109645,116756,3.268,4.600,15.033
40568,1,0,0,0.772,109647,116774,3.264,5.000,16.320
40608,1,0,0,0.772,109643,116751,3.264,5.000,16.320
40648,1,0,0,0.772,109581,116653,3.264,5.000,16.320
40688,1,0,0,0.772,109565,116623,3.236,4.200,13.591
40728,1,0,0,0.772,109594,116682,3.236,4.200,13.591
40768,1,0,0,0.772,109630,116762,3.260,4.800,15.648
40808,1,0,0,0.772,109672,116822,3.260,4.800,15.648
40848,1,0,0,0.772,109688,116855,3.260,4.800,15.648
40888,1,0,0,0.772,109687,116883,3.268,4.800,15.686
40928,1,0,0,0.772,109747,116992,3.268,4.800,15.686
40968,1,0,0,0.772,109804,117093,3.268,5.000,16.340
41008,1,0,0,0.772,109823,117132,3.268,5.000,16.340
41048,1,0,0,0.772,109735,116945,3.268,5.000,16.340
41088,1,0,0,0.772,109508,116535,3.256,4.400,14.326
41128,1,0,0,0.772,109564,116615,3.256,4.400,14.326
41168,1,0,0,0.772,109775,116945,3.264,4.900,15.994
41208,1,0,0,0.772,109807,117040,3.264,4.900,15.994
41248,1,0,0,0.772,109797,117033,3.264,4.900,15.994
41288,1,0,0,0.772,109790,117047,3.268,5.200,16.994
41328,1,0,0,0.772,109757,117006,3.268,5.200,16.994
41368,1,0,0,0.772,109769,117028,3.264,4.900,15.994
41408,1,0,0,0.772,109793,117062,3.264,4.900,15.994
41448,1,0,0,0.772,109822,117120,3.264,4.900,15.994
41488,1,0,0,0.772,109864,117222,3.264,4.400,14.362
41528,1,0,0,0.772,109919,117306,3.264,4.400,14.362
41568,1,0,0,0.772,109990,117437,3.260,4.800,15.648
41608,1,0,0,0.772,110022,117506,3.260,4.800,15.648
41648,1,0,0,0.772,110019,117505,3.260,4.800,15.648
41688,1,0,0,0.772,110048,117567,3.268,5.400,17.647
41728,1,0,0,0.772,110130,117702,3.268,5.400,17.647
41768,1,0,0,0.772,110062,117571,3.220,5.000,16.100
41808,1,0,0,0.772,109898,117233,3.220,5.000,16.100
41848,1,0,0,0.772,109768,117016,3.220,5.000,16.100
41888,1,0,0,0.772,109826,117120,3.260,4.300,14.018
41928,1,0,0,0.772,109903,117256,3.260,4.300,14.018
41968,1,0,0,0.772,109912,117282,3.264,4.900,15.994
42008,1,0,0,0.772,109872,117191,3.264,4.900,15.994
42048,1,0,0,0.772,109760,117015,3.264,4.900,15.994
42088,1,0,0,0.772,109808,117097,3.268,4.700,15.360
42128,1,0,0,0.772,109888,117252,3.268,4.700,15.360
42168,1,0,0,0.772,109898,117261,3.236,4.700,15.209
42208,1,0,0,0.772,109929,117326,3.236,4.700,15.209
42248,1,0,0,0.772,109993,117447,3.236,4.700,15.209
42288,1,0,0,0.772,110022,117487,3.264,4.100,13.382
42328,1,0,0,0.772,110055,117575,3.264,4.100,13.382
42368,1,0,0,0.772,110079,117609,3.264,7.500,24.480
42408,1,0,0,0.772,110090,117635,3.264,7.500,24.480
42448,1,0,0,0.772,110134,117714,3.264,7.500,24.480
42488,1,0,0,0.772,110148,117747,3.268,4.900,16.013
42528,1,0,0,0.772,110051,117537,3.268,4.900,16.013
42568,1,0,0,0.772,109897,117221,3.252,5.000,16.260
42608,1,0,0,0.772,109857,117150,3.252,5.000,16.260
42648,1,0,0,0.772,109936,117295,3.252,5.000,16.260
42688,1,0,0,0.772,109995,117404,3.264,4.300,14.035
42728,1,0,0,0.772,110026,117453,3.264,4.300,14.035
42768,1,0,0,0.772,110002,117406,3.180,5.200,16.536
42808,1,0,0,0.772,110021,117450,3.180,5.200,16.536
42848,1,0,0,0.772,110054,117496,3.180,5.200,16.536
42888,1,0,0,0.772,110083,117555,3.204,4.400,14.098
42928,1,0,0,0.772,110087,117553,3.204,4.400,14.098
42968,1,0,0,0.772,110085,117562,3.260,4.900,15.974
43009,1,0,0,0.772,110136,117672,3.260,4.900,15.974
43048,1,0,0,0.772,110201,117784,3.260,4.900,15.974
43088,1,0,0,0.772,110230,117824,3.268,4.700,15.360
43129,1,0,0,0.772,110228,117835,3.268,4.700,15.360
43168,1,0,0,0.772,110243,117850,3.172,5.200,16.494
43209,1,0,0,0.772,110260,117876,3.172,5.200,16.494
43248,1,0,0,0.772,110247,117853,3.172,5.200,16.494
43288,1,0,0,0.772,110139,117626,3.220,4.300,13.846
43329,1,0,0,0.772,109961,117293,3.220,4.300,13.846
43368,1,0,0,0.772,109915,117212,3.260,15.700,51.182
43409,1,0,0,0.772,109988,117334,3.260,15.700,51.182
43449,1,0,0,0.772,110031,117415,3.260,15.700,51.182
43489,1,0,0,0.772,110045,117425,3.264,4.300,14.035
43529,1,0,0,0.772,110068,117466,3.264,4.300,14.035
43568,1,0,0,0.772,110023,117386,3.176,4.700,14.927
43609,1,0,0,0.772,109987,117327,3.176,4.700,14.927
43648,1,0,0,0.772,109991,117318,3.176,4.700,14.927
43689,1,0,0,0.772,110031,117396,3.232,4.400,14.221
43729,1,0,0,0.772,110082,117483,3.232,4.400,14.221
43769,1,0,0,0.772,110082,117476,3.264,14.400,47.002
43809,1,0,0,0.772,110088,117481,3.264,14.400,47.002
43848,1,0,0,0.772,110084,117487,3.264,14.400,47.002
43889,1,0,0,0.772,110068,117463,3.268,7.100,23.203
43929,1,0,0,0.772,110090,117497,3.268,7.100,23.203
43969,1,0,0,0.772,110135,117573,3.192,5.300,16.918
44009,1,0,0,0.772,110100,117503,3.192,5.300,16.918
44049,1,0,0,0.772,109935,117190,3.192,5.300,16.918
44089,1,0,0,0.772,109825,116964,3.260,4.300,14.018
44129,1,0,0,0.772,109810,116955,3.260,4.300,14.018
44169,1,0,0,0.772,109876,117081,3.264,11.900,38.842
44209,1,0,0,0.772,109936,117184,3.264,11.900,38.842
44249,1,0,0,0.772,109950,117208,3.264,11.900,38.842
44289,1,0,0,0.772,109895,117124,3.268,4.800,15.686
44329,1,0,0,0.772,109869,117069,3.268,4.800,15.686
44369,1,0,0,0.772,109892,117099,3.212,9.500,30.514
44409,1,0,0,0.772,109895,117128,3.212,9.500,30.514
44449,1,0,0,0.772,109937,117205,3.212,9.500,30.514
44489,1,0,0,0.772,109963,117250,3.260,4.500,14.670
44529,1,0,0,0.772,109963,117253,3.260,4.500,14.670
44569,1,0,0,0.772,110014,117324,3.216,9.400,30.230
44609,1,0,0,0.772,110043,117396,3.216,9.400,30.230
44649,1,0,0,0.772,110066,117426,3.216,9.400,30.230
44689,1,0,0,0.772,110055,117428,3.268,4.800,15.686
44729,1,0,0,0.772,110077,117469,3.268,4.800,15.686
44769,1,0,0,0.772,110044,117365,3.236,12.100,39.156
44809,1,0,0,0.772,109869,117037,3.236,12.100,39.156
44849,1,0,0,0.772,109801,116859,3.236,12.100,39.156
44889,1,0,0,0.772,109832,116932,3.264,4.600,15.014
44929,1,0,0,0.772,109836,116959,3.264,4.600,15.014
44969,1,0,0,0.772,109858,116984,3.212,7.100,22.805
45009,1,0,0,0.772,109892,117074,3.212,7.100,22.805
45049,1,0,0,0.772,109933,117138,3.212,7.100,22.805
45089,1,0,0,0.772,109913,117108,3.280,4.700,15.416
45129,1,0,0,0.772,109919,117124,3.280,4.700,15.416
45169,1,0,0,0.772,109967,117212,3.256,11.200,36.467
45209,1,0,0,0.772,110001,117272,3.256,11.200,36.467
45249,1,0,0,0.772,110041,117351,3.256,11.200,36.467
45289,1,0,0,0.772,110050,117367,3.280,4.400,14.432
45329,1,0,0,0.772,110053,117378,3.280,4.400,14.432
45369,1,0,0,0.772,110111,117471,3.252,11.100,36.097
45409,1,0,0,0.772,110144,117538,3.252,11.100,36.097
45449,1,0,0,0.772,110166,117587,3.252,11.100,36.097
45489,1,0,0,0.772,110163,117601,3.280,5.700,18.696
45529,1,0,0,0.772,110113,117485,3.280,5.700,18.696
45569,1,0,0,0.772,109931,117122,3.228,5.000,16.140
45609,1,0,0,0.772,109809,116921,3.228,5.000,16.140
45649,1,0,0,0.772,109854,117013,3.228,5.000,16.140
45689,1,0,0,0.772,109902,117084,3.256,4.300,14.001
45729,1,0,0,0.772,109952,117153,3.256,4.300,14.001
45769,1,0,0,0.772,109993,117215,3.272,14.900,48.753
45809,1,0,0,0.772,110020,117272,3.272,14.900,48.753
45849,1,0,0,0.772,110006,117252,3.272,14.900,48.753
45889,1,0,0,0.772,110023,117290,3.280,8.700,28.536
45929,1,0,0,0.772,110056,117361,3.280,8.700,28.536
45969,1,0,0,0.772,110080,117409,3.204,5.200,16.661
46009,1,0,0,0.772,110142,117517,3.204,5.200,16.661
46049,1,0,0,0.772,110217,117643,3.204,5.200,16.661
46089,1,0,0,0.772,110238,117672,3.280,4.700,15.416
46129,1,0,0,0.772,110210,117654,3.280,4.700,15.416
46169,1,0,0,0.772,110226,117697,3.272,4.700,15.378
46209,1,0,0,0.772,110291,117808,3.272,4.700,15.378
46249,1,0,0,0.772,110315,117851,3.272,4.700,15.378
46289,1,0,0,0.772,110333,117865,3.272,3.900,12.761
46329,1,0,0,0.772,110221,117647,3.272,3.900,12.761
46369,1,0,0,0.772,110037,117298,3.276,4.700,15.397
46409,1,0,0,0.772,110013,117250,3.276,4.700,15.397
46449,1,0,0,0.772,110070,117350,3.276,4.700,15.397
46489,1,0,0,0.772,110125,117440,3.280,5.300,17.384
46529,1,0,0,0.772,110140,117475,3.280,5.300,17.384
46569,1,0,0,0.772,110149,117481,3.260,4.700,15.322
46609,1,0,0,0.772,110137,117454,3.260,4.700,15.322
46649,1,0,0,0.772,110076,117338,3.260,4.700,15.322
46689,1,0,0,0.772,110023,117259,3.276,4.000,13.104
46729,1,0,0,0.772,109966,117179,3.276,4.000,13.104
46769,1,0,0,0.772,109908,117122,3.276,8.200,26.863
46809,1,0,0,0.772,110006,117258,3.276,8.200,26.863
46849,1,0,0,0.772,110131,117439,3.276,8.200,26.863
46889,1,0,0,0.772,110215,117546,3.276,4.800,15.725
46929,1,0,0,0.772,110194,117525,3.276,4.800,15.725
46969,1,0,0,0.772,110136,117455,3.248,4.800,15.590
47009,1,0,0,0.772,110097,117380,3.248,4.800,15.590
47049,1,0,0,0.772,109948,117172,3.248,4.800,15.590
47089,1,0,0,0.772,109814,116898,3.272,3.800,12.434
47129,1,0,0,0.772,109695,116655,3.272,3.800,12.434
47169,1,0,0,0.772,109697,116656,3.276,4.900,16.052
47209,1,0,0,0.772,109691,116666,3.276,4.900,16.052
47249,1,0,0,0.772,109694,116688,3.276,4.900,16.052
47289,1,0,0,0.772,109713,116710,3.280,4.900,16.072
47329,1,0,0,0.772,109711,116718,3.280,4.900,16.072
47369,1,0,0,0.772,109680,116653,3.216,4.900,15.758
47409,1,0,0,0.772,109667,116637,3.216,4.900,15.758
47449,1,0,0,0.772,109645,116613,3.216,4.900,15.758
47489,1,0,0,0.772,109621,116600,3.260,4.500,14.670
47529,1,0,0,0.772,109685,116700,3.260,4.500,14.670
47569,1,0,0,0.772,109694,116709,3.276,4.900,16.052
47609,1,0,0,0.772,109678,116715,3.276,4.900,16.052
47649,1,0,0,0.772,109726,116788,3.276,4.900,16.052
47689,1,0,0,0.772,109761,116869,3.276,4.500,14.742
47729,1,0,0,0.772,109787,116904,3.276,4.500,14.742
47769,1,0,0,0.772,109800,116923,3.200,5.300,16.960
47809,1,0,0,0.772,109667,116680,3.200,5.300,16.960
47849,1,0,0,0.772,109488,116371,3.200,5.300,16.960
47889,1,0,0,0.772,109461,116313,3.276,4.600,15.070
47929,1,0,0,0.772,109544,116456,3.276,4.600,15.070
47970,1,0,0,0.772,109597,116537,3.276,4.800,15.725
48009,1,0,0,0.772,109662,116640,3.276,4.800,15.725
48049,1,0,0,0.772,109683,116688,3.276,4.800,15.725
48089,1,0,0,0.772,109666,116660,3.272,4.200,13.742
48129,1,0,0,0.772,109663,116655,3.272,4.200,13.742
48170,1,0,0,0.772,109683,116711,3.276,6.500,21.294
48209,1,0,0,0.772,109722,116780,3.276,6.500,21.294
48249,1,0,0,0.817,109790,116892,3.276,6.500,21.294
48290,1,0,0,0.817,109826,116948,3.280,4.900,16.072
48329,1,0,0,0.817,109855,117020,3.280,4.900,16.072
48370,1,0,0,0.817,109874,117065,3.256,4.900,15.954
48409,1,0,0,0.817,109910,117121,3.256,4.900,15.954
48449,1,0,0,0.817,109932,117160,3.256,4.900,15.954
48490,1,0,0,0.817,109921,117167,3.276,4.200,13.759
48529,1,0,0,0.817,109833,116965,3.276,4.200,13.759
48570,1,0,0,0.817,109660,116649,3.272,9.800,32.066
48610,1,0,0,0.817,109650,116615,3.272,9.800,32.066
48649,1,0,0,0.817,109710,116705,3.272,9.800,32.066
48690,1,0,0,0.817,109734,116771,3.280,5.200,17.056
48729,1,0,0,0.817,109762,116815,3.280,5.200,17.056
48770,1,0,0,0.817,109791,116869,3.228,4.800,15.494
48810,1,0,0,0.817,109790,116869,3.228,4.800,15.494
48849,1,0,0,0.817,109774,116847,3.228,4.800,15.494
48890,1,0,0,0.817,109750,116810,3.268,4.000,13.072
48930,1,0,0,0.817,109779,116879,3.268,4.000,13.072
48970,1,0,0,0.817,109821,116959,3.260,13.600,44.336
49010,1,0,0,0.817,109839,117001,3.260,13.600,44.336
49050,1,0,0,0.817,109858,117047,3.260,13.600,44.336
49090,1,0,0,0.817,109884,117095,3.280,7.500,24.600
49130,1,0,0,0.817,109881,117112,3.280,7.500,24.600
49170,1,0,0,0.817,109939,117194,3.208,5.000,16.040
49210,1,0,0,0.817,109974,117274,3.208,5.000,16.040
49250,1,0,0,0.817,109905,117149,3.208,5.000,16.040
49290,1,0,0,0.817,109740,116817,3.248,4.400,14.291
49330,1,0,0,0.817,109630,116621,3.248,4.400,14.291
49370,1,0,0,0.817,109695,116734,3.272,15.800,51.698
49410,1,0,0,0.817,109758,116856,3.272,15.800,51.698
49450,1,0,0,0.817,109788,116900,3.272,15.800,51.698
49490,1,0,0,0.817,109765,116870,3.276,4.900,16.052
49530,1,0,0,0.817,109735,116815,3.276,4.900,16.052
49570,1,0,0,0.817,109774,116867,3.208,5.100,16.361
49610,1,0,0,0.817,109803,116895,3.208,5.100,16.361
49650,1,0,0,0.817,109838,116993,3.208,5.100,16.361
49690,1,0,0,0.817,109858,117018,3.284,5.000,16.420
49730,1,0,0,0.817,109848,117009,3.284,5.000,16.420
49770,1,0,0,0.817,109841,117019,3.280,5.000,16.400
49810,1,0,0,0.817,109829,116978,3.280,5.000,16.400
49850,1,0,0,0.817,109858,117012,3.280,5.000,16.400
49890,1,0,0,0.817,109905,117080,3.276,4.300,14.087
49930,1,0,0,0.817,109948,117149,3.276,4.300,14.087
49970,1,0,0,0.817,109934,117117,3.276,4.600,15.070
50010,1,0,0,0.817,109757,116784,3.276,4.600,15.070
50050,1,0,0,0.817,109579,116451,3.276,4.600,15.070
50090,1,0,0,0.817,109503,116339,3.280,5.100,16.728
50130,1,0,0,0.817,109617,116509,3.280,5.100,16.728
50170,1,0,0,0.817,109685,116620,3.280,5.000,16.400
50210,1,0,0,0.817,109698,116646,3.280,5.000,16.400
50250,1,0,0,0.817,109692,116636,3.280,5.000,16.400
50290,1,0,0,0.817,109643,116535,3.272,4.200,13.742
50330,1,0,0,0.817,109605,116476,3.272,4.200,13.742
50370,1,0,0,0.817,109603,116467,3.276,4.900,16.052
50410,1,0,0,0.817,109657,116567,3.276,4.900,16.052
50450,1,0,0,0.817,109664,116596,3.276,4.900,16.052
50490,1,0,0,0.817,109692,116630,3.276,4.800,15.725
50530,1,0,0,0.817,109685,116640,3.276,4.800,15.725
50570,1,0,0,0.817,109652,116581,3.280,4.700,15.416
50610,1,0,0,0.817,109640,116591,3.280,4.700,15.416
50650,1,0,0,0.817,109650,116619,3.280,4.700,15.416
50690,1,0,0,0.817,109561,116481,3.252,4.500,14.634
50730,1,0,0,0.817,109403,116170,3.252,4.500,14.634
50770,1,0,0,0.817,109348,116051,3.272,4.600,15.051
50810,1,0,0,0.817,109409,116145,3.272,4.600,15.051
50850,1,0,0,0.817,109491,116273,3.272,4.600,15.051
50890,1,0,0,0.817,109540,116369,3.272,4.900,16.033
50930,1,0,0,0.817,109554,116399,3.272,4.900,16.033
50970,1,0,0,0.817,109511,116349,3.276,5.000,16.380
51010,1,0,0,0.817,109470,116271,3.276,5.000,16.380
51050,1,0,0,0.817,109483,116295,3.276,5.000,16.380
51090,1,0,0,0.817,109478,116301,3.228,4.600,14.849
51130,1,0,0,0.817,109494,116342,3.228,4.600,14.849
51170,1,0,0,0.817,109533,116409,3.268,4.700,15.360
51210,1,0,0,0.817,109576,116482,3.268,4.700,15.360
51250,1,0,0,0.817,109578,116493,3.268,4.700,15.360
51290,1,0,0,0.817,109577,116506,3.276,4.400,14.414
51330,1,0,0,0.817,109616,116574,3.276,4.400,14.414
51370,1,0,0,0.817,109643,116627,3.276,7.500,24.570
51410,1,0,0,0.817,109613,116567,3.276,7.500,24.570
51450,1,0,0,0.817,109452,116255,3.276,7.500,24.570
51490,1,0,0,0.817,109345,116060,3.276,4.900,16.052
51530,1,0,0,0.817,109360,116093,3.276,4.900,16.052
51570,1,0,0,0.817,109395,116177,3.244,5.000,16.220
51610,1,0,0,0.817,109448,116256,3.244,5.000,16.220
51650,1,0,0,0.817,109499,116341,3.244,5.000,16.220
51690,1,0,0,0.817,109514,116362,3.276,4.200,13.759
51730,1,0,0,0.817,109488,116353,3.276,4.200,13.759
51770,1,0,0,0.817,109484,116344,3.276,11.400,37.346
51810,1,0,0,0.817,109478,116361,3.276,11.400,37.346
51850,1,0,0,0.817,109520,116425,3.276,11.400,37.346
51890,1,0,0,0.817,109527,116452,3.280,5.700,18.696
51931,1,0,0,0.817,109518,116467,3.280,5.700,18.696
51970,1,0,0,0.817,109563,116534,3.220,4.800,15.456
52011,1,0,0,0.817,109564,116569,3.220,4.800,15.456
52050,1,0,0,0.817,109605,116632,3.220,4.800,15.456
52090,1,0,0,0.817,109634,116705,3.260,4.200,13.692
52131,1,0,0,0.817,109583,116623,3.260,4.200,13.692
52170,1,0,0,0.817,109437,116337,3.276,15.300,50.123
52211,1,0,0,0.817,109328,116130,3.276,15.300,50.123
52250,1,0,0,0.817,109355,116172,3.276,15.300,50.123
52291,1,0,0,0.817,109405,116283,3.280,9.300,30.504
52331,1,0,0,0.817,109443,116326,3.280,9.300,30.504
52370,1,0,0,0.817,109469,116362,3.204,5.000,16.020
52411,1,0,0,0.817,109486,116391,3.204,5.000,16.020
52451,1,0,0,0.817,109472,116365,3.204,5.000,16.020
52491,1,0,0,0.817,109405,116260,3.280,5.100,16.728
52531,1,0,0,0.817,109380,116238,3.280,5.100,16.728
52571,1,0,0,0.817,109413,116293,3.268,5.000,16.340
52611,1,0,0,0.817,109445,116321,3.268,5.000,16.340
52651,1,0,0,0.817,109450,116339,3.268,5.000,16.340
52691,1,0,0,0.817,109447,116328,3.276,4.000,13.104
52731,1,0,0,0.817,109405,116266,3.276,4.000,13.104
52771,1,0,0,0.817,109420,116295,3.232,7.800,25.210
52811,1,0,0,0.817,109388,116249,3.232,7.800,25.210
52851,1,0,0,0.817,109333,116165,3.232,7.800,25.210
52891,1,0,0,0.817,109196,115881,3.280,5.000,16.400
52931,1,0,0,0.817,109107,115688,3.280,5.000,16.400
52971,1,0,0,0.817,109109,115684,3.244,4.800,15.571
53011,1,0,0,0.817,109085,115680,3.244,4.800,15.571
53051,1,0,0,0.817,109108,115721,3.244,4.800,15.571
53091,1,0,0,0.817,109085,115713,3.276,4.200,13.759
53131,1,0,0,0.817,109111,115736,3.276,4.200,13.759
53171,1,0,0,0.817,109103,115691,3.252,11.600,37.723
53211,1,0,0,0.817,109069,115640,3.252,11.600,37.723
53251,1,0,0,0.817,109079,115674,3.252,11.600,37.723
53291,1,0,0,0.817,109070,115664,3.280,4.900,16.072
53331,1,0,0,0.817,109008,115614,3.280,4.900,16.072
53371,1,0,0,0.817,108996,115586,3.216,5.000,16.080
53411,1,0,0,0.817,108980,115590,3.216,5.000,16.080
53451,1,0,0,0.817,109043,115684,3.216,5.000,16.080
53491,1,0,0,0.817,109018,115656,3.256,4.300,14.001
53531,1,0,0,0.817,109042,115692,3.256,4.300,14.001
53571,1,0,0,0.817,108959,115525,3.264,13.700,44.717
53611,1,0,0,0.817,108742,115166,3.264,13.700,44.717
53651,1,0,0,0.817,108677,115056,3.264,13.700,44.717
53691,1,0,0,0.817,108796,115244,3.272,4.800,15.706
53731,1,0,0,0.817,108939,115444,3.272,4.800,15.706
53771,1,0,0,0.817,109078,115637,3.200,6.800,21.760
53811,1,0,0,0.817,109025,115588,3.200,6.800,21.760
53851,1,0,0,0.817,108977,115532,3.200,6.800,21.760
53891,1,0,0,0.817,108917,115432,3.252,4.300,13.984
53931,1,0,0,0.817,108852,115372,3.252,4.300,13.984
53971,1,0,0,0.817,109025,115609,3.268,4.700,15.360
54011,1,0,0,0.817,109170,115819,3.268,4.700,15.360
54051,1,0,0,0.817,109183,115857,3.268,4.700,15.360
54091,1,0,0,0.817,109309,116049,3.272,4.900,16.033
54131,1,0,0,0.817,109321,116066,3.272,4.900,16.033
54171,1,0,0,0.817,109282,116058,3.272,5.000,16.360
54211,1,0,0,0.817,109275,116057,3.272,5.000,16.360
54251,1,0,0,0.817,109279,116077,3.272,5.000,16.360
54291,1,0,0,0.817,109186,115870,3.248,4.000,12.992
54331,1,0,0,0.817,109107,115687,3.248,4.000,12.992
