48872,1,37900,41401,3.292,6.800,22.386
48913,1,37880,41395,3.288,5.900,19.399
48953,1,37897,41423,3.288,5.900,19.399
48993,1,37896,41430,3.276,5.000,16.380
49033,1,37887,41420,3.276,5.000,16.380
49073,1,37878,41396,3.276,5.000,16.380
49112,1,37869,41383,3.288,5.100,16.769
49152,1,37850,41356,3.288,5.100,16.769
49193,1,37858,41359,3.288,4.900,16.111
49233,1,37866,41388,3.288,4.900,16.111
49273,1,37844,41379,3.288,4.900,16.111
49313,1,37854,41388,3.288,4.200,13.810
49353,1,37839,41380,3.288,4.200,13.810
49393,1,37837,41363,3.288,8.100,26.633
49433,1,37833,41378,3.288,8.100,26.633
49473,1,37803,41322,3.288,8.100,26.633
49513,1,37741,41241,3.288,4.200,13.810
49553,1,37734,41243,3.288,4.200,13.810
49593,1,37744,41259,3.280,5.400,17.712
49633,1,37730,41260,3.280,5.400,17.712
49673,1,37730,41274,3.280,5.400,17.712
49713,1,37725,41243,3.292,5.100,16.789
49753,1,37667,41184,3.292,5.100,16.789
49793,1,37653,41171,3.280,6.000,19.680
49833,1,37652,41163,3.280,6.000,19.680
49873,1,37638,41141,3.280,6.000,19.680
49913,1,37598,41084,3.284,4.600,15.106
49953,1,37536,41003,3.284,4.600,15.106
49993,1,37464,40906,3.288,8.100,26.633
50033,1,37425,40822,3.288,8.100,26.633
50073,1,37338,40680,3.288,8.100,26.633
50113,1,37210,40471,3.288,4.300,14.138
50153,1,37055,40216,3.288,4.300,14.138
50193,1,36891,39980,3.280,6.000,19.680
50233,1,36761,39787,3.280,6.000,19.680
50273,1,36514,39244,3.280,6.000,19.680
50313,1,36199,38596,3.292,5.200,17.118
50353,1,35915,37935,3.292,5.200,17.118
50393,1,35198,36449,3.276,4.700,15.397
50433,1,32038,31992,3.276,4.700,15.397
50473,1,30614,28358,3.276,4.700,15.397
50513,1,31764,28662,3.288,4.500,14.796
50553,1,34653,29455,3.288,4.500,14.796
50593,1,30931,27430,3.284,4.500,14.778
50633,1,33580,30316,3.284,4.500,14.778
50673,1,32435,30637,3.284,4.500,14.778
50713,1,31628,30606,3.288,4.000,13.152
50753,1,31321,28719,3.288,4.000,13.152
50793,1,32152,27776,3.288,4.400,14.467
50833,1,31243,28291,3.288,4.400,14.467
50873,1,30448,28789,3.288,4.400,14.467
50913,1,30374,28643,3.288,4.600,15.125
50953,1,29957,28342,3.288,4.600,15.125
50993,1,30133,28551,3.288,4.900,16.111
51033,1,31620,29403,3.288,4.900,16.111
51073,1,30725,28382,3.288,4.900,16.111
51113,1,28492,27555,3.292,5.100,16.789
51153,1,29471,28252,3.292,5.100,16.789
51193,1,32130,29529,3.280,4.500,14.760
51233,1,30515,28768,3.280,4.500,14.760
51273,1,30469,28966,3.280,4.500,14.760
51313,1,31189,29579,3.284,4.100,13.464
51353,1,31087,29566,3.284,4.100,13.464
51393,1,31159,29673,3.288,4.600,15.125
51433,1,31642,30157,3.288,4.600,15.125
51473,1,31675,30252,3.288,4.600,15.125
51513,1,31883,30524,3.288,4.300,14.138
51553,1,32251,30935,3.288,4.300,14.138
51593,1,32076,30677,3.288,6.200,20.386
51633,1,31895,30456,3.288,6.200,20.386
51673,1,31699,30407,3.288,6.200,20.386
51713,1,30671,28992,3.292,4.800,15.802
51753,1,30034,28372,3.292,4.800,15.802
51793,1,29785,28150,3.276,4.400,14.414
51833,1,29573,27816,3.276,4.400,14.414
51873,1,29807,28052,3.276,4.400,14.414
51913,1,29766,28013,3.292,4.700,15.472
51953,1,29700,27975,3.292,4.700,15.472
51993,1,29745,28055,3.292,4.700,15.472
52033,1,30148,28507,3.292,4.700,15.472
52073,1,30191,28474,3.292,4.700,15.472
52114,1,30193,28543,3.288,4.200,13.810
52154,1,29404,27522,3.288,4.200,13.810
52194,1,27676,24910,3.292,7.600,25.019
52234,1,22806,17019,3.292,7.600,25.019
52274,1,11999,7829,3.292,7.600,25.019
52313,1,9334,6761,3.288,4.200,13.810
52353,1,24399,20434,3.288,4.200,13.810
52394,1,27148,24005,3.280,5.300,17.384
52434,1,26445,22565,3.280,5.300,17.384
52474,1,25890,21882,3.280,5.300,17.384
52514,1,28492,25937,3.288,5.100,16.769
52554,1,29825,27971,3.288,5.100,16.769
52593,1,30141,28427,3.280,4.900,16.072
52633,1,30918,29394,3.280,4.900,16.072
52674,1,31389,30007,3.280,4.900,16.072
52714,1,31767,30721,3.284,4.700,15.435
52754,1,32060,31343,3.284,4.700,15.435
52794,1,32203,31698,3.280,8.200,26.896
52834,1,31679,30914,3.280,8.200,26.896
52874,1,30924,29938,3.280,8.200,26.896
52914,1,30144,29018,3.280,4.200,13.776
52954,1,29777,28539,3.280,4.200,13.776
52994,1,30639,29154,3.272,6.200,20.286
53034,1,32568,30412,3.272,6.200,20.286
53074,1,34175,31169,3.272,6.200,20.286
53114,1,34306,31318,3.284,4.800,15.763
53154,1,34716,31578,3.284,4.800,15.763
53194,1,32774,30036,3.264,4.900,15.994
53234,1,31126,29051,3.264,4.900,15.994
53274,1,31601,29406,3.264,4.900,15.994
53314,1,30634,28728,3.280,4.200,13.776
53354,1,30885,28967,3.280,4.200,13.776
53394,1,33541,30625,3.284,8.500,27.914
53434,1,32662,30099,3.284,8.500,27.914
53474,1,32843,30455,3.284,8.500,27.914
53514,1,34005,31125,3.280,4.400,14.432
53554,1,33411,30869,3.280,4.400,14.432
53594,1,32462,30301,3.268,5.900,19.281
53634,1,31648,29769,3.268,5.900,19.281
53674,1,31597,29800,3.268,5.900,19.281
53714,1,31659,29916,3.288,4.600,15.125
53754,1,31937,30291,3.288,4.600,15.125
53794,1,32851,31298,3.272,4.700,15.378
53834,1,33460,31988,3.272,4.700,15.378
53874,1,33975,32566,3.272,4.700,15.378
53914,1,33595,32115,3.280,4.500,14.760
53954,1,33432,31899,3.280,4.500,14.760
53994,1,33232,31646,3.284,4.600,15.106
54034,1,33132,31579,3.284,4.600,15.106
54074,1,33601,32529,3.284,4.600,15.106
54114,1,34275,33520,3.284,4.300,14.121
54154,1,34788,34348,3.284,4.300,14.121
54194,1,35794,36296,3.288,4.700,15.454
54234,1,36468,37599,3.288,4.700,15.454
54274,1,36655,38067,3.288,4.700,15.454
54314,1,36567,38135,3.288,5.000,16.440
54354,1,36488,38043,3.288,5.000,16.440
54394,1,33726,33482,3.264,4.500,14.688
54434,1,25145,20801,3.264,4.500,14.688
54474,1,16439,11234,3.264,4.500,14.688
54514,1,12934,8189,3.276,4.500,14.742
54554,1,16482,11548,3.276,4.500,14.742
54594,1,24701,21093,3.284,4.600,15.106
54634,1,33255,32552,3.284,4.600,15.106
54674,1,34564,34305,3.284,4.600,15.106
54714,1,34759,34361,3.256,4.200,13.675
54754,1,34449,33960,3.256,4.200,13.675
54794,1,33613,32464,3.284,6.300,20.689
54834,1,32465,31026,3.284,6.300,20.689
54874,1,36306,32494,3.284,6.300,20.689
54914,1,26219,25087,3.292,5.000,16.460
54954,1,20855,21791,3.292,5.000,16.460
54994,1,20311,21617,3.272,4.600,15.051
55034,1,20086,21480,3.272,4.600,15.051
55074,1,24166,24684,3.272,4.600,15.051
55115,1,27535,26810,3.280,4.800,15.744
55155,1,26793,26264,3.280,4.800,15.744
55194,1,26056,25578,3.284,4.500,14.778
55234,1,26056,25430,3.284,4.500,14.778
55274,1,28239,26782,3.284,4.500,14.778
55315,1,31276,28804,3.288,4.400,14.467
55355,1,33803,30320,3.288,4.400,14.467
55395,1,33500,30327,3.280,6.800,22.304
55435,1,31721,29715,3.280,6.800,22.304
55475,1,31899,30903,3.280,6.800,22.304
55514,1,32537,31957,3.288,4.500,14.796
55554,1,33829,33966,3.288,4.500,14.796
55595,1,34936,35579,3.272,4.900,16.033
55635,1,35274,36095,3.272,4.900,16.033
55675,1,35379,36194,3.272,4.900,16.033
55715,1,35503,36305,3.280,4.500,14.760
55755,1,35375,35961,3.280,4.500,14.760
55795,1,35171,35450,3.284,4.600,15.106
55835,1,34263,33814,3.284,4.600,15.106
55875,1,33468,32330,3.284,4.600,15.106
55915,1,35801,35403,3.288,4.400,14.467
55955,1,26946,21655,3.288,4.400,14.467
55995,1,16195,10657,3.284,7.500,24.630
56035,1,12487,7830,3.284,7.500,24.630
56075,1,15201,10368,3.284,7.500,24.630
56115,1,17117,12312,3.288,4.800,15.782
56155,1,20766,16753,3.288,4.800,15.782
56195,1,25996,23282,3.268,4.800,15.686
56235,1,27929,25800,3.268,4.800,15.686
56275,1,27664,25394,3.268,4.800,15.686
56315,1,23327,19659,3.276,4.200,13.759
56355,1,19044,14262,3.276,4.200,13.759
56395,1,17647,11992,3.280,6.800,22.304
56435,1,16304,10197,3.280,6.800,22.304
56475,1,17371,11290,3.280,6.800,22.304
56515,1,20913,14421,3.288,4.200,13.810
56555,1,28095,21362,3.288,4.200,13.810
56595,1,32688,27346,3.288,8.100,26.633
56635,1,32251,30935,3.288,8.100,26.633
56675,1,32592,31380,3.288,8.100,26.633
56715,1,32946,32083,3.288,4.800,15.782
56755,1,33121,32439,3.288,4.800,15.782
56795,1,33629,33462,3.272,5.200,17.014
56835,1,34432,35089,3.272,5.200,17.014
56875,1,34862,35981,3.272,5.200,17.014
56915,1,35025,36382,3.288,4.800,15.782
56955,1,35099,36537,3.288,4.800,15.782
56995,1,34940,36210,3.280,4.600,15.088
57035,1,33974,34227,3.280,4.600,15.088
57075,1,33457,33292,3.280,4.600,15.088
57115,1,33673,33793,3.284,4.000,13.136
57155,1,33974,34429,3.284,4.000,13.136
57195,1,34470,35518,3.288,4.800,15.782
57235,1,34241,35024,3.288,4.800,15.782
57275,1,33235,33108,3.288,4.800,15.782
57315,1,32772,32366,3.288,4.200,13.810
57355,1,33442,30193,3.288,4.200,13.810
57395,1,33180,30126,3.288,5.300,17.426
57435,1,32638,31662,3.288,5.300,17.426
57475,1,32637,31697,3.288,5.300,17.426
57515,1,32410,31408,3.292,4.900,16.131
57555,1,32248,31183,3.292,4.900,16.131
57595,1,31898,30729,3.280,4.600,15.088
57635,1,31777,30435,3.280,4.600,15.088
57675,1,32225,28089,3.280,4.600,15.088
57715,1,28491,22552,3.288,4.500,14.796
57755,1,32007,26477,3.288,4.500,14.796
57795,1,32326,29577,3.288,4.900,16.111
57835,1,31797,29458,3.288,4.900,16.111
57875,1,32134,31073,3.288,4.900,16.111
57915,1,33124,33078,3.288,4.300,14.138
57955,1,32869,32629,3.288,4.300,14.138
57995,1,32346,31745,3.288,6.100,20.057
58035,1,32666,32268,3.288,6.100,20.057
58075,1,32627,32428,3.288,6.100,20.057
58115,1,30582,30765,3.288,4.800,15.782
58155,1,31309,30442,3.288,4.800,15.782
58195,1,35663,33760,3.276,4.800,15.725
58235,1,36448,34424,3.276,4.800,15.725
58275,1,35580,33939,3.276,4.800,15.725
58316,1,34577,33576,3.280,4.800,15.744
58356,1,34601,33582,3.280,4.800,15.744
58395,1,34569,33102,3.288,4.400,14.467
58435,1,35426,33115,3.288,4.400,14.467
58475,1,35302,32178,3.288,4.400,14.467
58516,1,30635,25961,3.284,4.300,14.121
58556,1,6525,3088,3.284,4.300,14.121
58596,1,5746,2860,3.280,6.500,21.320
58636,1,9797,5991,3.280,6.500,21.320
58676,1,11811,7699,3.280,6.500,21.320
58715,1,12845,8603,3.288,4.800,15.782
58755,1,12129,7626,3.288,4.800,15.782
58796,1,12569,7579,3.272,4.600,15.051
58836,1,9680,5943,3.272,4.600,15.051
58876,1,32555,30816,3.272,4.600,15.051
58916,1,36465,36244,3.280,4.300,14.104
58956,1,35918,35609,3.280,4.300,14.104
58996,1,29084,23819,3.284,7.700,25.287
59036,1,20834,14703,3.284,7.700,25.287
59076,1,33333,32948,3.284,7.700,25.287
59116,1,35092,35207,3.288,4.400,14.467
59156,1,35269,35630,3.288,4.400,14.467
59196,1,34991,35066,3.280,6.900,22.632
59236,1,31289,26520,3.280,6.900,22.632
59276,1,22704,18248,3.280,6.900,22.632
59316,1,33253,30166,3.288,5.500,18.084
59356,1,31735,31204,3.288,5.500,18.084
59396,1,31445,30928,3.272,4.900,16.033
59436,1,34495,30368,3.272,4.900,16.033
59476,1,29053,23817,3.272,4.900,16.033
59516,1,24778,20107,3.292,4.900,16.131
59556,1,33159,30407,3.292,4.900,16.131
59596,1,31034,30461,3.292,4.600,15.143
59636,1,31972,30567,3.292,4.600,15.143
59676,1,31957,29933,3.292,4.600,15.143
59716,1,31606,31363,3.288,4.500,14.796
59756,1,30794,30590,3.288,4.500,14.796
59796,1,31948,31800,3.288,4.700,15.454
59836,1,32283,32239,3.288,4.700,15.454
59876,1,31578,31106,3.288,4.700,15.454
59916,1,30425,29398,3.288,4.800,15.782
59956,1,34954,31909,3.288,4.800,15.782
59996,1,31267,29563,3.288,4.800,15.782
60036,1,29866,29021,3.288,4.800,15.782
60076,1,30082,29376,3.288,4.800,15.782
60116,1,30716,30562,3.288,4.800,15.782
60156,1,32720,32221,3.288,4.800,15.782
60196,1,28682,23706,3.280,4.600,15.088
60236,1,20238,14648,3.280,4.600,15.088
60276,1,30870,25587,3.280,4.600,15.088
60316,1,30165,29644,3.288,4.300,14.138
60356,1,31412,31913,3.288,4.300,14.138
60396,1,31770,32623,3.288,4.500,14.796
60436,1,31195,31414,3.288,4.500,14.796
60476,1,28036,21440,3.288,4.500,14.796
60516,1,22529,16738,3.288,4.500,14.796
60556,1,31144,31409,3.288,4.500,14.796
60596,1,32330,33495,3.288,5.000,16.440
60636,1,32568,33874,3.288,5.000,16.440
60676,1,31736,32366,3.288,5.000,16.440
60716,1,23094,16298,3.288,4.800,15.782
