48877,1,34515,33037,3.264,4.600,15.014
48917,1,34523,33031,3.272,4.200,13.742
48957,1,34545,33055,3.272,4.200,13.742
48997,1,34539,33055,3.268,4.700,15.360
49037,1,34542,33085,3.268,4.700,15.360
49077,1,34553,33090,3.268,4.700,15.360
49117,1,34545,33096,3.276,4.700,15.397
49157,1,34557,33092,3.276,4.700,15.397
49197,1,34561,33100,3.252,4.700,15.284
49237,1,34558,33096,3.252,4.700,15.284
49277,1,34515,33056,3.252,4.700,15.284
49317,1,34484,32952,3.268,4.600,15.033
49357,1,34476,32947,3.268,4.600,15.033
49397,1,34499,32980,3.268,4.700,15.360
49437,1,34501,33010,3.268,4.700,15.360
49477,1,34511,33018,3.268,4.700,15.360
49517,1,34522,33039,3.268,4.600,15.033
49557,1,34516,33026,3.268,4.600,15.033
49597,1,34506,32998,3.248,4.900,15.915
49637,1,34517,33025,3.248,4.900,15.915
49677,1,34510,33030,3.248,4.900,15.915
49717,1,34521,33046,3.256,4.600,14.978
49757,1,34526,33043,3.256,4.600,14.978
49798,1,34540,33050,3.268,4.900,16.013
49838,1,34547,33075,3.268,4.900,16.013
49878,1,34555,33093,3.268,4.900,16.013
49917,1,34547,33109,3.268,4.100,13.399
49957,1,34539,33061,3.268,4.100,13.399
49997,1,34494,32949,3.256,5.800,18.885
50037,1,34454,32916,3.256,5.800,18.885
50077,1,34458,32938,3.256,5.800,18.885
50118,1,34494,32980,3.276,5.100,16.708
50158,1,34497,32990,3.276,5.100,16.708
50198,1,34508,32973,3.252,5.000,16.260
50238,1,34491,32978,3.252,5.000,16.260
50278,1,34497,32978,3.252,5.000,16.260
50318,1,34497,32992,3.268,4.300,14.052
50358,1,34508,33009,3.268,4.300,14.052
50398,1,34532,33030,3.264,7.600,24.806
50438,1,34549,33051,3.264,7.600,24.806
50478,1,34543,33068,3.264,7.600,24.806
50518,1,34533,33079,3.272,5.700,18.650
50558,1,34554,33097,3.272,5.700,18.650
50598,1,34581,33115,3.248,5.000,16.240
50638,1,34593,33141,3.248,5.000,16.240
50678,1,34545,33048,3.248,5.000,16.240
50718,1,34495,32963,3.272,4.900,16.033
50758,1,34487,32964,3.272,4.900,16.033
50798,1,34512,32983,3.268,8.600,28.105
50838,1,34536,33047,3.268,8.600,28.105
50878,1,34548,33076,3.268,8.600,28.105
50918,1,34556,33081,3.272,4.600,15.051
50958,1,34548,33070,3.272,4.600,15.051
50998,1,34563,33053,3.248,5.100,16.565
51038,1,34562,33089,3.248,5.100,16.565
51078,1,34566,33087,3.248,5.100,16.565
51118,1,34564,33099,3.276,4.700,15.397
51158,1,34560,33100,3.276,4.700,15.397
51198,1,34554,33065,3.264,4.700,15.341
51238,1,34530,33041,3.264,4.700,15.341
51278,1,34526,33046,3.264,4.700,15.341
51318,1,34526,33054,3.268,4.000,13.072
51358,1,34518,33018,3.268,4.000,13.072
51398,1,34461,32944,3.272,4.800,15.706
51438,1,34438,32896,3.272,4.800,15.706
51478,1,34451,32896,3.272,4.800,15.706
51518,1,34465,32937,3.276,4.600,15.070
51558,1,34484,32978,3.276,4.600,15.070
51598,1,34508,33033,3.272,4.500,14.724
51638,1,34521,33035,3.272,4.500,14.724
51678,1,34516,33026,3.272,4.500,14.724
51718,1,34515,33021,3.268,4.400,14.379
51758,1,34532,33045,3.268,4.400,14.379
51798,1,34522,33073,3.268,4.600,15.033
51838,1,34558,33093,3.268,4.600,15.033
51878,1,34575,33107,3.268,4.600,15.033
51918,1,34578,33109,3.272,6.400,20.941
51958,1,34570,33125,3.272,6.400,20.941
51998,1,34563,33126,3.248,4.900,15.915
52038,1,34578,33117,3.248,4.900,15.915
52078,1,34561,33083,3.248,4.900,15.915
52118,1,34513,32988,3.276,5.100,16.708
52158,1,34480,32946,3.276,5.100,16.708
52198,1,34455,32943,3.264,5.000,16.320
52238,1,34482,32973,3.264,5.000,16.320
52278,1,34479,32976,3.264,5.000,16.320
52318,1,34497,32979,3.272,4.700,15.378
52358,1,34456,32928,3.272,4.700,15.378
52398,1,34432,32878,3.272,5.900,19.305
52439,1,34404,32871,3.272,5.900,19.305
52479,1,34410,32861,3.272,5.900,19.305
52518,1,34424,32882,3.276,4.800,15.725
52558,1,34436,32903,3.276,4.800,15.725
52598,1,34444,32888,3.256,4.700,15.303
52638,1,34430,32900,3.256,4.700,15.303
52678,1,34436,32934,3.256,4.700,15.303
52719,1,34457,32939,3.268,4.400,14.379
52759,1,34451,32928,3.268,4.400,14.379
52799,1,34439,32856,3.264,7.300,23.827
52839,1,34394,32820,3.264,7.300,23.827
52879,1,34397,32839,3.264,7.300,23.827
52918,1,34415,32871,3.272,4.800,15.706
52958,1,34428,32898,3.272,4.800,15.706
52999,1,34483,32931,3.248,4.600,14.941
53039,1,34454,32933,3.248,4.600,14.941
53079,1,34456,32934,3.248,4.600,14.941
53119,1,34471,32953,3.260,4.500,14.670
53159,1,34481,32963,3.260,4.500,14.670
53199,1,34485,32967,3.268,8.300,27.124
53239,1,34498,32999,3.268,8.300,27.124
53279,1,34514,33014,3.268,8.300,27.124
53319,1,34509,33034,3.268,4.400,14.379
53359,1,34531,33059,3.268,4.400,14.379
53399,1,34559,33086,3.248,4.900,15.915
53439,1,34567,33108,3.248,4.900,15.915
53479,1,34509,33011,3.248,4.900,15.915
53519,1,34445,32904,3.272,4.900,16.033
53559,1,34440,32902,3.272,4.900,16.033
53599,1,34463,32946,3.264,7.300,23.827
53639,1,34493,32974,3.264,7.300,23.827
53679,1,34504,32995,3.264,7.300,23.827
53719,1,34489,33003,3.272,4.500,14.724
53759,1,34500,33002,3.272,4.500,14.724
53799,1,34495,33002,3.260,6.400,20.864
53839,1,34497,32995,3.260,6.400,20.864
53879,1,34496,32994,3.260,6.400,20.864
53919,1,34498,33006,3.276,5.000,16.380
53959,1,34499,33008,3.276,5.000,16.380
53999,1,34490,33029,3.252,5.900,19.187
54039,1,34513,33030,3.252,5.900,19.187
54079,1,34500,33016,3.252,5.900,19.187
54119,1,34493,33003,3.268,4.200,13.726
54159,1,34442,32917,3.268,4.200,13.726
54199,1,34409,32893,3.268,8.000,26.144
54239,1,34451,32918,3.268,8.000,26.144
54279,1,34466,32929,3.268,8.000,26.144
54319,1,34479,32970,3.272,4.700,15.378
54359,1,34492,32985,3.272,4.700,15.378
54399,1,34470,32988,3.272,5.000,16.360
54439,1,34472,32965,3.272,5.000,16.360
54479,1,34485,32972,3.272,5.000,16.360
54519,1,34488,32988,3.256,4.500,14.652
54559,1,34497,33005,3.256,4.500,14.652
54599,1,34485,33029,3.268,4.700,15.360
54639,1,34526,33042,3.268,4.700,15.360
54679,1,34533,33059,3.268,4.700,15.360
54719,1,34528,33070,3.268,4.200,13.726
54759,1,34529,33065,3.268,4.200,13.726
54799,1,34516,33086,3.272,5.900,19.305
54839,1,34499,33020,3.272,5.900,19.305
54879,1,34452,32939,3.272,5.900,19.305
54919,1,34433,32906,3.272,5.000,16.360
54959,1,34458,32946,3.272,5.000,16.360
54999,1,34462,32982,3.260,4.800,15.648
55039,1,34474,32993,3.260,4.800,15.648
55079,1,34468,32991,3.260,4.800,15.648
55119,1,34478,32975,3.268,4.500,14.706
55160,1,34466,32972,3.268,4.500,14.706
55199,1,34464,32973,3.272,7.200,23.558
55239,1,34478,32999,3.272,7.200,23.558
55279,1,34494,33023,3.272,7.200,23.558
55319,1,34496,33026,3.276,5.400,17.690
55359,1,34524,33066,3.276,5.400,17.690
55400,1,34530,33089,3.248,4.800,15.590
55440,1,34538,33101,3.248,4.800,15.590
55480,1,34537,33118,3.248,4.800,15.590
55519,1,34554,33114,3.260,4.700,15.322
55559,1,34526,33064,3.260,4.700,15.322
55600,1,34472,32960,3.268,8.300,27.124
55640,1,34451,32945,3.268,8.300,27.124
55680,1,34464,32987,3.268,8.300,27.124
55720,1,34503,33034,3.272,4.700,15.378
55760,1,34513,33045,3.272,4.700,15.378
55800,1,34519,33054,3.248,4.800,15.590
55840,1,34514,33057,3.248,4.800,15.590
55880,1,34501,33029,3.248,4.800,15.590
55920,1,34510,33064,3.276,5.000,16.380
55960,1,34538,33069,3.276,5.000,16.380
56000,1,34567,33114,3.260,7.300,23.798
56040,1,34591,33164,3.260,7.300,23.798
56080,1,34575,33169,3.260,7.300,23.798
56120,1,34593,33185,3.268,4.100,13.399
56160,1,34605,33186,3.268,4.100,13.399
56200,1,34610,33188,3.260,6.900,22.494
56240,1,34593,33178,3.260,6.900,22.494
56280,1,34541,33110,3.260,6.900,22.494
56320,1,34512,33038,3.276,4.900,16.052
56360,1,34519,33049,3.276,4.900,16.052
56400,1,34544,33071,3.252,4.800,15.610
56440,1,34551,33117,3.252,4.800,15.610
56480,1,34570,33132,3.252,4.800,15.610
56520,1,34587,33154,3.264,4.600,15.014
56560,1,34576,33140,3.264,4.600,15.014
56600,1,34583,33100,3.268,8.400,27.451
56640,1,34575,33131,3.268,8.400,27.451
56680,1,34591,33153,3.268,8.400,27.451
56720,1,34598,33169,3.268,4.300,14.052
56760,1,34586,33161,3.268,4.300,14.052
56800,1,34614,33172,3.268,4.700,15.360
56840,1,34594,33170,3.268,4.700,15.360
56880,1,34596,33163,3.268,4.700,15.360
56920,1,34609,33185,3.252,4.700,15.284
56960,1,34586,33156,3.252,4.700,15.284
57000,1,34552,33042,3.264,4.600,15.014
57040,1,34509,33036,3.264,4.600,15.014
57080,1,34527,33051,3.264,4.600,15.014
57120,1,34550,33088,3.268,3.800,12.418
57160,1,34559,33102,3.268,3.800,12.418
57200,1,34565,33083,3.268,5.000,16.340
57240,1,34550,33105,3.268,5.000,16.340
57280,1,34534,33073,3.268,5.000,16.340
57320,1,34545,33083,3.280,5.200,17.056
57360,1,34557,33116,3.280,5.200,17.056
57400,1,34586,33118,3.252,4.800,15.610
57440,1,34575,33137,3.252,4.800,15.610
57480,1,34578,33137,3.252,4.800,15.610
57520,1,34581,33145,3.268,4.500,14.706
57560,1,34585,33166,3.268,4.500,14.706
57600,1,34607,33168,3.268,7.800,25.490
57640,1,34599,33180,3.268,7.800,25.490
57680,1,34571,33113,3.268,7.800,25.490
57720,1,34542,33074,3.272,5.900,19.305
57760,1,34555,33097,3.272,5.900,19.305
57801,1,34564,33081,3.244,4.900,15.896
57841,1,34570,33116,3.244,4.900,15.896
57881,1,34584,33135,3.244,4.900,15.896
57920,1,34575,33122,3.272,4.800,15.706
57960,1,34577,33121,3.272,4.800,15.706
58001,1,34585,33122,3.268,4.800,15.686
58041,1,34580,33137,3.268,4.800,15.686
58081,1,34594,33144,3.268,4.800,15.686
58121,1,34578,33135,3.268,4.600,15.033
58161,1,34589,33147,3.268,4.600,15.033
58200,1,34591,33146,3.252,5.600,18.211
58241,1,34593,33147,3.252,5.600,18.211
58281,1,34583,33147,3.252,5.600,18.211
58320,1,34553,33100,3.276,5.000,16.380
58361,1,34502,33000,3.276,5.000,16.380
58401,1,34473,32970,3.260,4.800,15.648
58441,1,34494,32994,3.260,4.800,15.648
58481,1,34499,33008,3.260,4.800,15.648
58521,1,34497,32983,3.268,4.300,14.052
58561,1,34485,32936,3.268,4.300,14.052
58601,1,34466,32929,3.260,7.100,23.146
58641,1,34462,32921,3.260,7.100,23.146
58681,1,34470,32938,3.260,7.100,23.146
58721,1,34469,32944,3.272,4.800,15.706
58761,1,34478,32958,3.272,4.800,15.706
58801,1,34486,32974,3.248,4.900,15.915
58841,1,34477,32969,3.248,4.900,15.915
58881,1,34499,32979,3.248,4.900,15.915
58921,1,34505,32995,3.264,4.400,14.362
58961,1,34503,32995,3.264,4.400,14.362
59001,1,34502,32990,3.268,8.300,27.124
59041,1,34473,32949,3.268,8.300,27.124
59081,1,34416,32850,3.268,8.300,27.124
59121,1,34411,32837,3.272,4.400,14.397
59161,1,34429,32849,3.272,4.400,14.397
59201,1,34443,32862,3.268,5.000,16.340
59241,1,34439,32878,3.268,5.000,16.340
59281,1,34432,32869,3.268,5.000,16.340
59321,1,34433,32852,3.272,4.600,15.051
59361,1,34429,32841,3.272,4.600,15.051
59401,1,34431,32849,3.264,5.000,16.320
59441,1,34448,32888,3.264,5.000,16.320
59481,1,34452,32887,3.264,5.000,16.320
59521,1,34462,32902,3.272,4.700,15.378
59561,1,34471,32928,3.272,4.700,15.378
59601,1,34490,32939,3.272,4.800,15.706
59641,1,34476,32931,3.272,4.800,15.706
59681,1,34474,32963,3.272,4.800,15.706
59721,1,34497,32979,3.272,5.200,17.014
59761,1,34474,32934,3.272,5.200,17.014
59801,1,34443,32838,3.256,4.900,15.954
59841,1,34407,32823,3.256,4.900,15.954
59881,1,34419,32848,3.256,4.900,15.954
59921,1,34446,32875,3.264,4.400,14.362
59961,1,34449,32896,3.264,4.400,14.362
60001,1,34444,32905,3.272,8.200,26.830
60041,1,34439,32880,3.272,8.200,26.830
60081,1,34450,32881,3.272,8.200,26.830
60121,1,34433,32873,3.276,4.600,15.070
60161,1,34448,32886,3.276,4.600,15.070
60201,1,34440,32910,3.272,4.800,15.706
60241,1,34464,32926,3.272,4.800,15.706
60281,1,34482,32921,3.272,4.800,15.706
60321,1,34461,32928,3.256,4.500,14.652
60361,1,34473,32925,3.256,4.500,14.652
60402,1,34462,32940,3.268,4.900,16.013
60442,1,34471,32934,3.268,4.900,16.013
60482,1,34459,32919,3.268,4.900,16.013
60521,1,34415,32828,3.272,4.200,13.742
60562,1,34395,32818,3.272,4.200,13.742
60601,1,34425,32870,3.252,5.800,18.862
60641,1,34448,32899,3.252,5.800,18.862
60681,1,34451,32927,3.252,5.800,18.862
60722,1,34494,32973,3.268,5.000,16.340
