18273,1,0,1,0.500,113451,124419,3.264,4.700,15.341
18313,1,0,1,0.500,113385,124279,3.264,4.700,15.341
18353,1,0,1,0.500,113416,124387,3.264,4.700,15.341
18393,1,0,1,0.500,113316,124236,3.264,4.800,15.667
18433,1,0,1,0.500,113503,124612,3.264,4.800,15.667
18473,1,0,1,0.500,113823,125291,3.264,4.700,15.341
18513,1,0,1,0.500,114022,125698,3.264,4.700,15.341
18553,1,0,1,0.500,113888,125419,3.264,4.700,15.341
18593,1,0,1,0.500,113835,125329,3.264,4.800,15.667
18633,1,0,1,0.500,114102,125897,3.264,4.800,15.667
18673,1,0,1,0.500,114574,126907,3.260,4.700,15.322
18713,1,0,1,0.500,115043,127934,3.260,4.700,15.322
18753,1,0,1,0.500,115231,128356,3.260,4.700,15.322
18793,1,0,1,0.500,115234,128355,3.260,4.900,15.974
18833,1,0,1,0.500,115225,128401,3.260,4.900,15.974
18873,1,0,1,0.500,115280,128502,3.264,4.800,15.667
18913,1,0,1,0.500,115394,128751,3.264,4.800,15.667
18953,1,0,1,0.500,115542,129037,3.264,4.800,15.667
18993,1,0,1,0.500,115617,129185,3.264,4.800,15.667
19033,1,0,1,0.500,115654,129253,3.264,4.800,15.667
19073,1,0,1,0.500,115390,128658,3.264,4.900,15.994
19113,1,0,1,0.500,114428,126541,3.264,4.900,15.994
19153,1,0,1,0.500,113662,124892,3.264,4.900,15.994
19193,1,0,1,0.500,113530,124606,3.264,4.600,15.014
19233,1,0,1,0.500,113534,124647,3.264,4.600,15.014
19273,1,0,1,0.500,113624,124862,3.264,4.500,14.688
19313,1,0,1,0.500,114069,125760,3.264,4.500,14.688
19353,1,0,1,0.500,114642,126968,3.264,4.500,14.688
19393,1,0,1,0.500,114928,127618,3.260,4.700,15.322
19433,1,0,1,0.500,114912,127576,3.260,4.700,15.322
19473,1,0,1,0.500,114668,127037,3.264,4.900,15.994
19513,1,0,1,0.500,114414,126492,3.264,4.900,15.994
19553,1,0,1,0.500,114301,126241,3.264,4.900,15.994
19593,1,0,1,0.500,114231,126106,3.264,4.900,15.994
19633,1,0,1,0.500,114243,126121,3.264,4.900,15.994
19673,1,0,1,0.500,114291,126242,3.264,4.700,15.341
19713,1,0,1,0.500,114400,126475,3.264,4.700,15.341
19753,1,0,1,0.500,114625,126962,3.264,4.700,15.341
19793,1,0,1,0.500,114937,127681,3.264,4.800,15.667
19833,1,0,1,0.500,115196,128284,3.264,4.800,15.667
19873,1,0,1,0.500,115530,129073,3.264,5.000,16.320
19913,1,0,1,0.500,115555,129168,3.264,5.000,16.320
19953,1,0,1,0.500,114771,127355,3.264,5.000,16.320
19993,1,0,1,0.500,113835,125275,3.264,4.800,15.667
20033,1,0,1,0.500,113377,124264,3.264,4.800,15.667
20073,1,0,1,0.500,113193,123931,3.264,4.700,15.341
20113,1,0,1,0.500,113240,124055,3.264,4.700,15.341
20153,1,0,1,0.500,113583,124749,3.264,4.700,15.341
20193,1,0,1,0.500,114023,125694,3.264,4.700,15.341
20233,1,0,1,0.500,114226,126157,3.264,4.700,15.341
20273,1,0,1,0.500,114193,126067,3.264,4.700,15.341
20313,1,0,1,0.500,114042,125770,3.264,4.700,15.341
20353,1,0,1,0.500,114090,125866,3.264,4.700,15.341
20393,1,0,1,0.500,114345,126418,3.264,4.700,15.341
20433,1,0,1,0.500,114520,126847,3.264,4.700,15.341
20473,1,0,1,0.500,114570,126952,3.264,4.800,15.667
20513,1,0,1,0.500,114561,126981,3.264,4.800,15.667
20553,1,0,1,0.500,114510,126901,3.264,4.800,15.667
20593,1,0,1,0.500,114547,126976,3.264,4.600,15.014
20633,1,0,1,0.500,114791,127507,3.264,4.600,15.014
20673,1,0,1,0.500,114876,127730,3.264,4.800,15.667
20713,1,0,1,0.500,114241,126362,3.264,4.800,15.667
20753,1,0,1,0.500,113483,124747,3.264,4.800,15.667
20793,1,0,1,0.500,113133,124015,3.264,4.700,15.341
20833,1,0,1,0.500,112962,123667,3.264,4.700,15.341
20873,1,0,1,0.500,112814,123428,3.264,4.700,15.341
20913,1,0,1,0.500,112929,123688,3.264,4.700,15.341
20953,1,0,1,0.500,113273,124381,3.264,4.700,15.341
20993,1,0,1,0.500,113664,125213,3.268,4.800,15.686
21033,1,0,1,0.500,113919,125714,3.268,4.800,15.686
21073,1,0,1,0.500,114026,125933,3.264,4.900,15.994
21113,1,0,1,0.500,114388,126702,3.264,4.900,15.994
21153,1,0,1,0.500,114463,126860,3.264,4.900,15.994
21193,1,0,1,0.500,114328,126577,3.264,5.000,16.320
21233,1,0,1,0.500,114111,126119,3.264,5.000,16.320
21273,1,0,1,0.500,113998,125906,3.264,4.700,15.341
21313,1,0,1,0.500,114057,126016,3.264,4.700,15.341
21353,1,0,1,0.500,114211,126351,3.264,4.700,15.341
21393,1,0,1,0.500,114556,127076,3.264,4.900,15.994
21433,1,0,1,0.500,114256,126413,3.264,4.900,15.994
21473,1,0,1,0.500,113493,124757,3.264,4.900,15.994
21513,1,0,1,0.500,113279,124286,3.264,4.900,15.994
21553,1,0,1,0.500,113384,124534,3.264,4.900,15.994
21593,1,0,1,0.500,113527,124837,3.264,5.200,16.973
21633,1,0,1,0.500,113755,125348,3.264,5.200,16.973
21673,1,0,1,0.500,113992,125816,3.260,4.800,15.648
21713,1,0,1,0.500,114108,126075,3.260,4.800,15.648
21753,1,0,1,0.500,114117,126075,3.260,4.800,15.648
21793,1,0,1,0.500,114021,125863,3.264,4.700,15.341
21833,1,0,1,0.500,114073,126007,3.264,4.700,15.341
21873,1,0,1,0.500,114192,126240,3.264,4.900,15.994
21913,1,0,1,0.500,114170,126204,3.264,4.900,15.994
21953,1,0,1,0.500,113887,125619,3.264,4.900,15.994
21993,1,0,1,0.500,113861,125579,3.264,5.100,16.646
22033,1,0,1,0.500,114048,125989,3.264,5.100,16.646
22073,1,0,1,0.500,114250,126413,3.264,4.900,15.994
22113,1,0,1,0.500,114521,126956,3.264,4.900,15.994
22153,1,0,1,0.500,114068,125985,3.264,4.900,15.994
22193,1,0,1,0.500,113365,124476,3.264,4.800,15.667
22233,1,0,1,0.500,113102,123898,3.264,4.800,15.667
22273,1,0,1,0.500,113081,123871,3.264,4.700,15.341
22313,1,0,1,0.500,113037,123801,3.264,4.700,15.341
22353,1,0,1,0.500,113096,123941,3.264,4.700,15.341
22393,1,0,1,0.500,113340,124461,3.260,4.900,15.974
22433,1,0,1,0.500,113560,124887,3.260,4.900,15.974
22473,1,0,1,0.500,113646,125061,3.260,4.700,15.322
22513,1,0,1,0.500,113808,125393,3.260,4.700,15.322
22553,1,0,1,0.500,114120,126052,3.260,4.700,15.322
22593,1,0,1,0.500,114284,126405,3.264,4.800,15.667
22633,1,0,1,0.500,114409,126676,3.264,4.800,15.667
22673,1,0,1,0.500,114545,126937,3.260,4.900,15.974
22713,1,0,1,0.500,114528,126934,3.260,4.900,15.974
22753,1,0,1,0.500,114668,127228,3.260,4.900,15.974
22793,1,0,1,0.500,114860,127634,3.264,4.900,15.994
22833,1,0,1,0.500,115244,128475,3.264,4.900,15.994
22874,1,0,1,0.500,115591,129248,3.264,4.800,15.667
22913,1,0,1,0.500,115195,128303,3.264,4.800,15.667
22953,1,0,1,0.500,114766,127324,3.264,4.800,15.667
22993,1,0,1,0.500,114867,127505,3.264,4.800,15.667
23033,1,0,1,0.500,115059,127944,3.264,4.800,15.667
23074,1,0,1,0.500,115045,127960,3.260,4.900,15.974
23113,1,0,1,0.500,115155,128213,3.260,4.900,15.974
23153,1,0,1,0.500,115222,128348,3.260,4.900,15.974
23194,1,0,1,0.500,114981,127805,3.264,4.800,15.667
23233,1,0,1,0.500,114737,127269,3.264,4.800,15.667
23274,1,0,1,0.500,114937,127752,3.264,4.800,15.667
23314,1,0,1,0.500,115426,128894,3.264,4.800,15.667
23353,1,0,1,0.500,115854,129939,3.264,4.800,15.667
23394,1,0,1,0.500,115891,130050,3.264,4.900,15.994
23433,1,0,1,0.500,115957,130216,3.264,4.900,15.994
23474,1,0,1,0.500,116114,130642,3.260,5.000,16.300
23514,1,0,1,0.500,116363,131278,3.260,5.000,16.300
23553,1,0,1,0.500,116708,132142,3.260,5.000,16.300
23594,1,0,1,0.500,116756,132322,3.264,5.000,16.320
23634,1,0,1,0.500,116468,131609,3.264,5.000,16.320
23674,1,0,1,0.500,115669,129737,3.264,4.900,15.994
23714,1,0,1,0.500,115017,128200,3.264,4.900,15.994
23753,1,0,1,0.500,114881,127829,3.264,4.900,15.994
23794,1,0,1,0.500,114813,127637,3.260,4.900,15.974
23834,1,0,1,0.500,114872,127758,3.260,4.900,15.974
23874,1,0,1,0.500,115105,128282,3.264,4.900,15.994
23914,1,0,1,0.500,115200,128499,3.264,4.900,15.994
23954,1,0,1,0.500,115123,128337,3.264,4.900,15.994
23994,1,0,1,0.500,115212,128502,3.264,4.600,15.014
24034,1,0,1,0.500,115275,128681,3.264,4.600,15.014
24074,1,0,1,0.500,115266,128655,3.264,5.100,16.646
24114,1,0,1,0.500,115184,128499,3.264,5.100,16.646
24154,1,0,1,0.500,115011,128107,3.264,5.100,16.646
24194,1,0,1,0.500,114832,127728,3.264,4.700,15.341
24234,1,0,1,0.500,114659,127397,3.264,4.700,15.341
24274,1,0,1,0.500,114695,127477,3.264,5.200,16.973
24314,1,0,1,0.500,115012,128182,3.264,5.200,16.973
24354,1,0,1,0.500,115432,129107,3.264,5.200,16.973
24394,1,0,1,0.500,115168,128505,3.264,4.800,15.667
24434,1,0,1,0.500,114337,126685,3.264,4.800,15.667
24474,1,0,1,0.500,113675,125291,3.264,4.900,15.994
24514,1,0,1,0.500,113241,124410,3.264,4.900,15.994
24554,1,0,1,0.500,113032,124023,3.264,4.900,15.994
24594,1,0,1,0.500,113023,124067,3.260,4.700,15.322
24634,1,0,1,0.500,113319,124660,3.260,4.700,15.322
24674,1,0,1,0.500,113759,125577,3.260,4.900,15.974
24714,1,0,1,0.500,114121,126323,3.260,4.900,15.974
24754,1,0,1,0.500,114421,126977,3.260,4.900,15.974
24794,1,0,1,0.500,114566,127318,3.264,4.900,15.994
24834,1,0,1,0.500,114679,127538,3.264,4.900,15.994
24874,1,0,1,0.500,114786,127784,3.264,4.900,15.994
24914,1,0,1,0.500,114743,127691,3.264,4.900,15.994
24954,1,0,1,0.500,114665,127540,3.264,4.900,15.994
24994,1,0,1,0.500,114709,127657,3.264,4.900,15.994
25034,1,0,1,0.500,114761,127772,3.264,4.900,15.994
25074,1,0,1,0.500,114871,128027,3.268,5.000,16.340
25114,1,0,1,0.500,115080,128521,3.268,5.000,16.340
25154,1,0,1,0.500,115495,129441,3.268,5.000,16.340
25194,1,0,1,0.500,115785,130099,3.264,4.800,15.667
25234,1,0,1,0.500,115333,129106,3.264,4.800,15.667
25274,1,0,1,0.500,114468,127137,3.264,5.200,16.973
25314,1,0,1,0.500,113805,125761,3.264,5.200,16.973
25354,1,0,1,0.500,113828,125840,3.264,5.200,16.973
25394,1,0,1,0.500,113950,126103,3.264,5.100,16.646
25434,1,0,1,0.500,114033,126334,3.264,5.100,16.646
25474,1,0,1,0.500,114565,127470,3.264,5.000,16.320
25514,1,0,1,0.500,115053,128517,3.264,5.000,16.320
25554,1,0,1,0.500,114831,128038,3.264,5.000,16.320
25594,1,0,1,0.500,114687,127696,3.264,4.700,15.341
25634,1,0,1,0.500,115036,128461,3.264,4.700,15.341
25674,1,0,1,0.500,115175,128772,3.268,4.700,15.360
25714,1,0,1,0.500,115202,128828,3.268,4.700,15.360
25754,1,0,1,0.500,115331,129152,3.268,4.700,15.360
25794,1,0,1,0.500,115287,129059,3.260,5.000,16.300
25834,1,0,1,0.500,115044,128526,3.260,5.000,16.300
25874,1,0,1,0.500,114960,128357,3.264,4.900,15.994
25914,1,0,1,0.500,115064,128595,3.264,4.900,15.994
25954,1,0,1,0.500,115238,128989,3.264,4.900,15.994
25994,1,0,1,0.500,115430,129433,3.260,4.900,15.974
26034,1,0,1,0.500,115657,129955,3.260,4.900,15.974
26074,1,0,1,0.500,116046,130789,3.264,5.000,16.320
26114,1,0,1,0.500,116242,131280,3.264,5.000,16.320
26154,1,0,1,0.500,115904,130472,3.264,5.000,16.320
26194,1,0,1,0.500,115309,129099,3.264,4.900,15.994
26234,1,0,1,0.500,114993,128406,3.264,4.900,15.994
26274,1,0,1,0.500,115067,128555,3.264,5.200,16.973
26314,1,0,1,0.500,115280,129084,3.264,5.200,16.973
26354,1,0,1,0.500,115401,129374,3.264,5.200,16.973
26394,1,0,1,0.500,115518,129662,3.264,5.000,16.320
26434,1,0,1,0.500,115744,130181,3.264,5.000,16.320
26474,1,0,1,0.500,115761,130267,3.260,5.000,16.300
26514,1,0,1,0.500,115831,130420,3.260,5.000,16.300
26554,1,0,1,0.500,116191,131248,3.260,5.000,16.300
26594,1,0,1,0.500,116495,131974,3.264,4.800,15.667
26634,1,0,1,0.500,116744,132532,3.264,4.800,15.667
26674,1,0,1,0.500,116990,133128,3.264,4.800,15.667
26714,1,0,1,0.500,117098,133380,3.264,4.800,15.667
26754,1,0,1,0.500,117116,133420,3.264,4.800,15.667
26794,1,0,1,0.500,117157,133563,3.264,5.100,16.646
26834,1,0,1,0.500,117227,133722,3.264,5.100,16.646
26874,1,0,1,0.500,117316,133922,3.264,4.800,15.667
26914,1,0,1,0.500,117400,134145,3.264,4.800,15.667
26954,1,0,1,0.500,117353,134013,3.264,4.800,15.667
26994,1,0,1,0.500,117304,133879,3.256,5.200,16.931
27034,1,0,1,0.500,117265,133771,3.256,5.200,16.931
27074,1,0,1,0.500,117337,133919,3.264,4.900,15.994
27114,1,0,1,0.500,117170,133527,3.264,4.900,15.994
27154,1,0,1,0.500,116356,131552,3.264,4.900,15.994
27194,1,0,1,0.500,115732,130033,3.252,5.000,16.260
27234,1,0,1,0.500,115691,129928,3.252,5.000,16.260
27274,1,0,1,0.500,115742,130051,3.264,4.800,15.667
27314,1,0,1,0.500,115772,130146,3.264,4.800,15.667
27354,1,0,1,0.500,116243,131261,3.264,4.800,15.667
27394,1,0,1,0.500,116608,132152,3.260,5.300,17.278
27434,1,0,1,0.500,116784,132626,3.260,5.300,17.278
27474,1,0,1,0.500,117006,133190,3.264,4.800,15.667
27514,1,0,1,0.500,117144,133556,3.264,4.800,15.667
27554,1,0,1,0.500,117263,133841,3.264,4.800,15.667
27594,1,0,1,0.500,117245,133830,3.264,5.100,16.646
27634,1,0,1,0.500,117004,133211,3.264,5.100,16.646
27674,1,0,1,0.500,116630,132307,3.264,4.800,15.667
27714,1,0,1,0.500,116184,131186,3.264,4.800,15.667
27754,1,0,1,0.500,115668,129962,3.264,4.800,15.667
27794,1,0,1,0.500,115494,129568,3.268,5.000,16.340
27834,1,0,1,0.500,115627,129853,3.268,5.000,16.340
27874,1,0,1,0.500,115683,129987,3.264,5.000,16.320
27914,1,0,1,0.500,115761,130142,3.264,5.000,16.320
27954,1,0,1,0.500,115931,130541,3.264,5.000,16.320
27994,1,0,1,0.500,116153,131069,3.264,5.200,16.973
28034,1,0,1,0.500,115805,130282,3.264,5.200,16.973
28074,1,0,1,0.500,114942,128282,3.264,5.200,16.973
28114,1,0,1,0.500,114357,126989,3.264,5.200,16.973
28154,1,0,1,0.500,113913,126086,3.264,5.200,16.973
28194,1,0,1,0.500,113644,125559,3.264,5.400,17.626
28234,1,0,1,0.500,113727,125795,3.264,5.400,17.626
28274,1,0,1,0.500,114003,126378,3.264,4.900,15.994
28314,1,0,1,0.500,114341,127107,3.264,4.900,15.994
28354,1,0,1,0.500,114313,127086,3.264,4.900,15.994
28394,1,0,1,0.500,114144,126712,3.264,5.200,16.973
28434,1,0,1,0.500,114203,126860,3.264,5.200,16.973
28474,1,0,1,0.500,114282,127066,3.260,4.900,15.974
28514,1,0,1,0.500,114369,127271,3.260,4.900,15.974
28554,1,0,1,0.500,114175,126863,3.260,4.900,15.974
28594,1,0,1,0.500,114067,126660,3.264,5.500,17.952
28634,1,0,1,0.500,114231,127026,3.264,5.500,17.952
28674,1,0,1,0.500,114369,127341,3.256,5.000,16.280
28714,1,0,1,0.500,114547,127728,3.256,5.000,16.280
28754,1,0,1,0.500,114837,128356,3.256,5.000,16.280
28794,1,0,1,0.500,114994,128719,3.264,7.700,25.133
28834,1,0,1,0.500,114935,128606,3.264,7.700,25.133
28874,1,0,1,0.500,115020,128815,3.252,5.000,16.260
28914,1,0,1,0.500,114552,127765,3.252,5.000,16.260
28954,1,0,1,0.500,113595,125704,3.252,5.000,16.260
28994,1,0,1,0.500,113411,125339,3.264,9.200,30.029
29034,1,0,1,0.500,113731,126002,3.264,9.200,30.029
29074,1,0,1,0.500,113771,126100,3.244,5.200,16.869
29114,1,0,1,0.500,113930,126449,3.244,5.200,16.869
29154,1,0,1,0.500,114370,127405,3.244,5.200,16.869
29194,1,0,1,0.500,114614,127872,3.264,10.900,35.578
29234,1,0,1,0.500,114691,128062,3.264,10.900,35.578
29274,1,0,1,0.500,115106,128910,3.240,4.800,15.552
29314,1,0,1,0.500,115533,129870,3.240,4.800,15.552
29354,1,0,1,0.500,115774,130452,3.240,4.800,15.552
29394,1,0,1,0.500,115816,130529,3.264,5.000,16.320
29434,1,0,1,0.500,115651,130162,3.264,5.000,16.320
29475,1,0,1,0.500,115412,129632,3.236,5.400,17.474
29514,1,0,1,0.500,115307,129434,3.236,5.400,17.474
29554,1,0,1,0.500,115251,129320,3.236,5.400,17.474
29595,1,0,1,0.500,115315,129475,3.264,4.800,15.667
29634,1,0,1,0.500,115612,130150,3.264,4.800,15.667
29675,1,0,1,0.500,115929,130876,3.228,5.200,16.786
29715,1,0,1,0.500,116217,131495,3.228,5.200,16.786
29754,1,0,1,0.500,116107,131226,3.228,5.200,16.786
29795,1,0,1,0.500,115248,129274,3.264,5.100,16.646
29834,1,0,1,0.500,114414,127381,3.264,5.100,16.646
29875,1,0,1,0.500,113937,126391,3.224,5.100,16.442
29915,1,0,1,0.500,113858,126237,3.224,5.100,16.442
29954,1,0,1,0.500,114102,126802,3.224,5.100,16.442
29995,1,0,1,0.500,114483,127663,3.264,5.000,16.320
30035,1,0,1,0.500,114896,128583,3.264,5.000,16.320
30075,1,0,1,0.500,115207,129258,3.232,5.800,18.746
30115,1,0,1,0.500,115071,128940,3.232,5.800,18.746
30154,1,0,1,0.500,114845,128424,3.232,5.800,18.746
30195,1,0,1,0.500,115066,128921,3.260,4.800,15.648
30235,1,0,1,0.500,115261,129381,3.260,4.800,15.648
30275,1,0,1,0.500,115403,129689,3.264,7.900,25.786
30315,1,0,1,0.500,115253,129364,3.264,7.900,25.786
30355,1,0,1,0.500,115079,128962,3.264,7.900,25.786
30395,1,0,1,0.500,114986,128750,3.252,5.000,16.260
30435,1,0,1,0.500,115104,129023,3.252,5.000,16.260
30475,1,0,1,0.500,115215,129279,3.264,10.000,32.640
30515,1,0,1,0.500,115494,129881,3.264,10.000,32.640
30555,1,0,1,0.500,115718,130384,3.264,10.000,32.640
30595,1,0,1,0.500,116044,131125,3.244,5.000,16.220
30635,1,0,1,0.500,116503,132214,3.244,5.000,16.220
30675,1,0,1,0.500,116192,131495,3.264,11.900,38.842
30715,1,0,1,0.500,115410,129634,3.264,11.900,38.842
30755,1,0,1,0.500,115223,129215,3.264,11.900,38.842
30795,1,0,1,0.500,115521,129946,3.236,5.000,16.180
30835,1,0,1,0.500,115612,130160,3.236,5.000,16.180
30875,1,0,1,0.500,115792,130574,3.264,14.200,46.349
30915,1,0,1,0.500,116083,131225,3.264,14.200,46.349
30955,1,0,1,0.500,116093,131240,3.264,14.200,46.349
30995,1,0,1,0.500,116140,131308,3.228,5.300,17.108
31035,1,0,1,0.500,116339,131782,3.228,5.300,17.108
31075,1,0,1,0.500,116265,131560,3.260,15.900,51.834
31115,1,0,1,0.500,116067,131111,3.260,15.900,51.834
31155,1,0,1,0.500,115935,130812,3.260,15.900,51.834
31195,1,0,1,0.500,115811,130505,3.224,5.500,17.732
31235,1,0,1,0.500,115671,130190,3.224,5.500,17.732
31275,1,0,1,0.500,115767,130459,3.264,16.300,53.203
31315,1,0,1,0.500,115906,130744,3.264,16.300,53.203
31355,1,0,1,0.500,116022,131026,3.264,16.300,53.203
31395,1,0,1,0.500,116353,131861,3.228,5.800,18.722
31435,1,0,1,0.500,116673,132617,3.228,5.800,18.722
31475,1,0,1,0.500,116253,131623,3.256,14.200,46.235
31515,1,0,1,0.500,115460,129715,3.256,14.200,46.235
31555,1,0,1,0.500,115082,128861,3.256,14.200,46.235
31595,1,0,1,0.500,114945,128618,3.236,7.500,24.270
31635,1,0,1,0.500,114937,128643,3.236,7.500,24.270
31675,1,0,1,0.500,115091,128991,3.252,12.100,39.349
31715,1,0,1,0.500,115294,129477,3.252,12.100,39.349
31755,1,0,1,0.500,115416,129751,3.252,12.100,39.349
31795,1,0,1,0.500,115493,129935,3.244,9.700,31.467
31835,1,0,1,0.500,115813,130675,3.244,9.700,31.467
31875,1,0,1,0.500,116183,131538,3.244,10.100,32.764
31915,1,0,1,0.500,115980,131036,3.244,10.100,32.764
31955,1,0,1,0.500,115771,130545,3.244,10.100,32.764
31995,1,0,1,0.500,115665,130358,3.252,11.600,37.723
32035,1,0,1,0.500,115558,130104,3.252,11.600,37.723
32075,1,0,1,0.500,115559,130153,3.236,7.800,25.241
32115,1,0,1,0.500,115715,130532,3.236,7.800,25.241
32155,1,0,1,0.500,116402,132122,3.236,7.800,25.241
32195,1,0,1,0.500,116483,132352,3.260,13.600,44.336
32235,1,0,1,0.500,115668,130405,3.260,13.600,44.336
32275,1,0,1,0.500,115345,129642,3.232,5.200,16.806
32315,1,0,1,0.500,115274,129499,3.232,5.200,16.806
32355,1,0,1,0.500,115068,129036,3.232,5.200,16.806
32395,1,0,1,0.500,115037,129030,3.268,15.300,50.000
32435,1,0,1,0.500,115413,129879,3.268,15.300,50.000
32475,1,0,1,0.500,115542,130150,3.228,5.800,18.722
32515,1,0,1,0.500,115524,130121,3.228,5.800,18.722
32555,1,0,1,0.500,115588,130267,3.228,5.800,18.722
32595,1,0,1,0.500,115790,130727,3.264,15.800,51.571
32635,1,0,1,0.500,115708,130529,3.264,15.800,51.571
32675,1,0,1,0.500,115687,130512,3.224,5.300,17.087
32715,1,0,1,0.500,116005,131251,3.224,5.300,17.087
32755,1,0,1,0.500,115873,130938,3.224,5.300,17.087
32795,1,0,1,0.500,115648,130473,3.264,14.900,48.634
32835,1,0,1,0.500,115959,131201,3.264,14.900,48.634
32875,1,0,1,0.500,116245,131918,3.232,6.200,20.038
32915,1,0,1,0.500,116280,131954,3.232,6.200,20.038
32955,1,0,1,0.500,115672,130510,3.232,6.200,20.038
32995,1,0,1,0.500,114989,128918,3.256,13.300,43.305
33035,1,0,1,0.500,114584,127995,3.256,13.300,43.305
33075,1,0,1,0.500,114510,127874,3.240,8.100,26.244
33115,1,0,1,0.500,114871,128698,3.240,8.100,26.244
33155,1,0,1,0.500,115211,129469,3.240,8.100,26.244
33195,1,0,1,0.500,115640,130412,3.248,11.200,36.378
33235,1,0,1,0.500,115683,130501,3.248,11.200,36.378
33275,1,0,1,0.500,115295,129578,3.244,10.200,33.089
33315,1,0,1,0.500,115119,129157,3.244,10.200,33.089
33355,1,0,1,0.500,115236,129459,3.244,10.200,33.089
33395,1,0,1,0.500,115509,130082,3.240,9.300,30.132
33435,1,0,1,0.500,115689,130530,3.240,9.300,30.132
33475,1,0,1,0.500,115911,131045,3.256,11.900,38.746
33515,1,0,1,0.500,116197,131728,3.256,11.900,38.746
33555,1,0,1,0.500,116383,132215,3.256,11.900,38.746
33595,1,0,1,0.500,116444,132399,3.236,7.600,24.594
33635,1,0,1,0.500,116565,132676,3.236,7.600,24.594
33675,1,0,1,0.500,116629,132854,3.260,14.000,45.640
33715,1,0,1,0.500,116074,131543,3.260,14.000,45.640
33755,1,0,1,0.500,115448,130055,3.260,14.000,45.640
33795,1,0,1,0.500,115459,130126,3.228,5.200,16.786
33835,1,0,1,0.500,115590,130435,3.228,5.200,16.786
33875,1,0,1,0.500,115401,130004,3.268,15.900,51.961
33915,1,0,1,0.500,115329,129860,3.268,15.900,51.961
33955,1,0,1,0.500,115321,129807,3.268,15.900,51.961
33995,1,0,1,0.500,115049,129196,3.224,5.300,17.087
34035,1,0,1,0.500,114802,128620,3.224,5.300,17.087
34076,1,0,1,0.500,114953,128976,3.264,15.800,51.571
34115,1,0,1,0.500,115208,129625,3.264,15.800,51.571
34155,1,0,1,0.500,115438,130175,3.264,15.800,51.571
34195,1,0,1,0.500,115763,130919,3.232,5.200,16.806
34235,1,0,1,0.500,116007,131501,3.232,5.200,16.806
34276,1,0,1,0.500,115925,131299,3.264,14.400,47.002
34315,1,0,1,0.500,115995,131457,3.264,14.400,47.002
34355,1,0,1,0.500,116191,131920,3.264,14.400,47.002
34396,1,0,1,0.500,116186,131893,3.236,6.800,22.005
34435,1,0,1,0.500,116295,132143,3.236,6.800,22.005
34476,1,0,1,0.500,116379,132323,3.256,12.500,40.700
34516,1,0,1,0.500,115515,130249,3.256,12.500,40.700
34555,1,0,1,0.500,114853,128743,3.256,12.500,40.700
34596,1,0,1,0.500,115286,129734,3.244,8.800,28.547
34635,1,0,1,0.500,115937,131280,3.244,8.800,28.547
34676,1,0,1,0.500,116203,131966,3.248,10.500,34.104
34716,1,0,1,0.500,116286,132206,3.248,10.500,34.104
34755,1,0,1,0.500,116372,132380,3.248,10.500,34.104
34796,1,0,1,0.500,116068,131650,3.248,11.100,36.053
34836,1,0,1,0.500,115723,130834,3.248,11.100,36.053
34876,1,0,1,0.500,115871,131210,3.240,8.300,26.892
34916,1,0,1,0.500,116123,131887,3.240,8.300,26.892
34956,1,0,1,0.500,116320,132420,3.240,8.300,26.892
34996,1,0,1,0.500,116373,132526,3.256,12.900,42.002
35036,1,0,1,0.500,115772,131038,3.256,12.900,42.002
35076,1,0,1,0.500,114754,128742,3.236,6.700,21.681
35116,1,0,1,0.500,114317,127789,3.236,6.700,21.681
35156,1,0,1,0.500,114424,128021,3.236,6.700,21.681
35196,1,0,1,0.500,114955,129209,3.264,15.200,49.613
35236,1,0,1,0.500,115169,129660,3.264,15.200,49.613
35276,1,0,1,0.500,114534,128229,3.224,5.300,17.087
35316,1,0,1,0.500,114072,127196,3.224,5.300,17.087
35356,1,0,1,0.500,114032,127103,3.224,5.300,17.087
35396,1,0,1,0.500,113870,126830,3.260,16.900,55.094
35436,1,0,1,0.500,113958,127054,3.260,16.900,55.094
35476,1,0,1,0.500,114368,127971,3.224,5.200,16.765
35516,1,0,1,0.500,114833,129051,3.224,5.200,16.765
35556,1,0,1,0.500,115010,129435,3.224,5.200,16.765
35596,1,0,1,0.500,114847,129033,3.264,17.000,55.488
35636,1,0,1,0.500,114762,128859,3.264,17.000,55.488
35676,1,0,1,0.500,114744,128800,3.228,5.400,17.431
35716,1,0,1,0.500,114878,129111,3.228,5.400,17.431
35756,1,0,1,0.500,114648,128633,3.228,5.400,17.431
35796,1,0,1,0.500,114071,127393,3.256,13.100,42.654
35836,1,0,1,0.500,113775,126774,3.256,13.100,42.654
35876,1,0,1,0.500,113731,126754,3.236,8.100,26.212
35916,1,0,1,0.500,113901,127089,3.236,8.100,26.212
35956,1,0,1,0.500,114624,128681,3.236,8.100,26.212
35996,1,0,1,0.500,114917,129326,3.248,10.900,35.403
36036,1,0,1,0.500,114083,127469,3.248,10.900,35.403
36076,1,0,1,0.500,113530,126284,3.248,10.900,35.403
36116,1,0,1,0.500,113305,125798,3.248,10.900,35.403
36156,1,0,1,0.500,112707,124589,3.248,10.900,35.403
36196,1,0,1,0.500,112397,124018,3.240,9.200,29.808
36236,1,0,1,0.500,112740,124721,3.240,9.200,29.808
36276,1,0,1,0.500,112895,125075,3.256,13.400,43.630
