18271,1,0,1,0.500,91621,90778,3.248,4.500,14.616
18311,1,0,1,0.500,89982,87242,3.248,4.500,14.616
18351,1,0,1,0.500,94820,92896,3.248,4.500,14.616
18391,1,0,1,0.500,112115,110422,3.248,4.600,14.941
18431,1,0,1,0.500,121599,120795,3.248,4.600,14.941
18471,1,0,1,0.500,125675,128733,3.252,4.500,14.634
18511,1,0,1,0.500,124015,130292,3.252,4.500,14.634
18551,1,0,1,0.500,122277,128218,3.252,4.500,14.634
18591,1,0,1,0.500,123030,125239,3.248,4.600,14.941
18631,1,0,1,0.500,118135,116582,3.248,4.600,14.941
18671,1,0,1,0.500,117825,109392,3.252,4.800,15.610
18711,1,0,1,0.500,111705,96734,3.252,4.800,15.610
18751,1,0,1,0.500,111303,97084,3.252,4.800,15.610
18791,1,0,1,0.500,114996,102770,3.248,4.600,14.941
18831,1,0,1,0.500,119908,112065,3.248,4.600,14.941
18871,1,0,1,0.500,121549,115362,3.248,4.700,15.266
18911,1,0,1,0.500,121915,117183,3.248,4.700,15.266
18951,1,0,1,0.500,123142,121000,3.248,4.700,15.266
18991,1,0,1,0.500,124548,120861,3.248,4.600,14.941
19031,1,0,1,0.500,122777,114560,3.248,4.600,14.941
19071,1,0,1,0.500,105357,106196,3.252,4.800,15.610
19111,1,0,1,0.500,96174,93375,3.252,4.800,15.610
19151,1,0,1,0.500,92747,87539,3.252,4.800,15.610
19191,1,0,1,0.500,107831,105939,3.252,4.300,13.984
19231,1,0,1,0.500,84904,82313,3.252,4.300,13.984
19271,1,0,1,0.500,63824,64200,3.252,4.600,14.959
19311,1,0,1,0.500,70846,54963,3.252,4.600,14.959
19351,1,0,1,0.500,72950,61696,3.252,4.600,14.959
19391,1,0,1,0.500,100670,99136,3.248,4.700,15.266
19431,1,0,1,0.500,95959,97803,3.248,4.700,15.266
19471,1,0,1,0.500,13127,15515,3.252,4.600,14.959
19511,1,0,1,0.500,49525,46134,3.252,4.600,14.959
19551,1,0,1,0.500,87745,75705,3.252,4.600,14.959
19591,1,0,1,0.500,109938,111783,3.252,4.400,14.309
19631,1,0,1,0.500,101238,102627,3.252,4.400,14.309
19671,1,0,1,0.500,102995,104794,3.252,4.600,14.959
19711,1,0,1,0.500,104915,106781,3.252,4.600,14.959
19751,1,0,1,0.500,106921,110929,3.252,4.600,14.959
19791,1,0,1,0.500,112910,101261,3.252,4.700,15.284
19831,1,0,1,0.500,76176,64044,3.252,4.700,15.284
19871,1,0,1,0.500,83650,77101,3.248,4.600,14.941
19911,1,0,1,0.500,106131,110485,3.248,4.600,14.941
19951,1,0,1,0.500,81894,83497,3.248,4.600,14.941
19991,1,0,1,0.500,72391,59071,3.252,4.500,14.634
20031,1,0,1,0.500,62718,50692,3.252,4.500,14.634
20071,1,0,1,0.500,89841,90799,3.248,4.600,14.941
20111,1,0,1,0.500,105542,112732,3.248,4.600,14.941
20151,1,0,1,0.500,100862,94171,3.248,4.600,14.941
20191,1,0,1,0.500,107070,92420,3.248,4.700,15.266
20231,1,0,1,0.500,99724,84863,3.248,4.700,15.266
20271,1,0,1,0.500,47658,40456,3.252,4.700,15.284
20311,1,0,1,0.500,93992,83140,3.252,4.700,15.284
20351,1,0,1,0.500,109565,120047,3.252,4.700,15.284
20391,1,0,1,0.500,115412,134157,3.252,4.400,14.309
20431,1,0,1,0.500,118580,142631,3.252,4.400,14.309
20471,1,0,1,0.500,119703,145168,3.248,4.600,14.941
20511,1,0,1,0.500,120434,146501,3.248,4.600,14.941
20551,1,0,1,0.500,120687,146883,3.248,4.600,14.941
20591,1,0,1,0.500,120697,146917,3.252,4.600,14.959
20631,1,0,1,0.500,120886,147232,3.252,4.600,14.959
20671,1,0,1,0.500,121041,147385,3.248,4.600,14.941
20711,1,0,1,0.500,121130,147406,3.248,4.600,14.941
20751,1,0,1,0.500,121090,147135,3.248,4.600,14.941
20791,1,0,1,0.500,120633,146280,3.248,4.500,14.616
20831,1,0,1,0.500,119173,143189,3.248,4.500,14.616
20871,1,0,1,0.500,114318,124127,3.252,4.700,15.284
20911,1,0,1,0.500,84521,78421,3.252,4.700,15.284
20951,1,0,1,0.500,99204,103852,3.252,4.700,15.284
20991,1,0,1,0.500,76715,80739,3.248,4.700,15.266
21031,1,0,1,0.500,61867,65245,3.248,4.700,15.266
21071,1,0,1,0.500,73353,79875,3.248,4.700,15.266
21111,1,0,1,0.500,89793,101587,3.248,4.700,15.266
21151,1,0,1,0.500,100175,116417,3.248,4.700,15.266
21191,1,0,1,0.500,106503,126182,3.252,4.600,14.959
21231,1,0,1,0.500,109417,130678,3.252,4.600,14.959
21271,1,0,1,0.500,110963,132905,3.252,4.400,14.309
21311,1,0,1,0.500,112015,134759,3.252,4.400,14.309
21351,1,0,1,0.500,113685,137130,3.252,4.400,14.309
21391,1,0,1,0.500,114321,137800,3.248,4.500,14.616
21431,1,0,1,0.500,113681,136396,3.248,4.500,14.616
21471,1,0,1,0.500,110449,131218,3.248,4.600,14.941
21511,1,0,1,0.500,104889,122506,3.248,4.600,14.941
21551,1,0,1,0.500,97757,111565,3.248,4.600,14.941
21591,1,0,1,0.500,96800,109755,3.248,4.400,14.291
21631,1,0,1,0.500,95946,107692,3.248,4.400,14.291
21671,1,0,1,0.500,94179,104269,3.248,4.500,14.616
21711,1,0,1,0.500,89675,96779,3.248,4.500,14.616
21751,1,0,1,0.500,85245,87866,3.248,4.500,14.616
21791,1,0,1,0.500,99239,95373,3.252,4.700,15.284
21831,1,0,1,0.500,98445,91970,3.252,4.700,15.284
21871,1,0,1,0.500,113595,131412,3.248,4.500,14.616
21911,1,0,1,0.500,116805,139566,3.248,4.500,14.616
21951,1,0,1,0.500,117783,142067,3.248,4.500,14.616
21991,1,0,1,0.500,118067,142752,3.248,4.800,15.590
22031,1,0,1,0.500,117812,142370,3.248,4.800,15.590
22071,1,0,1,0.500,116963,140690,3.248,4.300,13.966
22111,1,0,1,0.500,114728,136168,3.248,4.300,13.966
22151,1,0,1,0.500,84813,77547,3.248,4.300,13.966
22191,1,0,1,0.500,36846,32150,3.252,4.400,14.309
22231,1,0,1,0.500,81620,68099,3.252,4.400,14.309
22271,1,0,1,0.500,114689,124610,3.248,4.500,14.616
22311,1,0,1,0.500,118194,138763,3.248,4.500,14.616
22351,1,0,1,0.500,119280,141576,3.248,4.500,14.616
22391,1,0,1,0.500,119435,142207,3.252,4.400,14.309
22431,1,0,1,0.500,118847,141121,3.252,4.400,14.309
22471,1,0,1,0.500,117362,138053,3.248,4.300,13.966
22511,1,0,1,0.500,105406,104649,3.248,4.300,13.966
22551,1,0,1,0.500,77926,73550,3.248,4.300,13.966
22591,1,0,1,0.500,111668,114336,3.244,4.700,15.247
22631,1,0,1,0.500,112656,121219,3.244,4.700,15.247
22671,1,0,1,0.500,118741,135971,3.244,4.500,14.598
22711,1,0,1,0.500,121947,143074,3.244,4.500,14.598
22751,1,0,1,0.500,123207,145905,3.244,4.500,14.598
22791,1,0,1,0.500,123671,146947,3.248,4.600,14.941
22831,1,0,1,0.500,122933,145606,3.248,4.600,14.941
22871,1,0,1,0.500,98214,104725,3.248,4.600,14.941
22911,1,0,1,0.500,27078,24641,3.248,4.600,14.941
22951,1,0,1,0.500,68412,67008,3.248,4.600,14.941
22991,1,0,1,0.500,113817,126558,3.248,4.600,14.941
23031,1,0,1,0.500,117264,140086,3.248,4.600,14.941
23071,1,0,1,0.500,118545,143075,3.224,4.500,14.508
23111,1,0,1,0.500,119464,145198,3.224,4.500,14.508
23151,1,0,1,0.500,119981,146322,3.224,4.500,14.508
23191,1,0,1,0.500,119927,146425,3.200,4.800,15.360
23231,1,0,1,0.500,119089,145070,3.200,4.800,15.360
23271,1,0,1,0.500,113974,135578,3.236,4.800,15.533
23311,1,0,1,0.500,65022,58235,3.236,4.800,15.533
23351,1,0,1,0.500,55174,55491,3.236,4.800,15.533
23391,1,0,1,0.500,107375,115145,3.276,4.600,15.070
23431,1,0,1,0.500,115624,138528,3.276,4.600,15.070
23471,1,0,1,0.500,115912,140251,3.280,4.600,15.088
23511,1,0,1,0.500,116502,141861,3.280,4.600,15.088
23551,1,0,1,0.500,116879,142801,3.280,4.600,15.088
23591,1,0,1,0.500,117010,143286,3.268,4.600,15.033
23631,1,0,1,0.500,117118,143833,3.268,4.600,15.033
23671,1,0,1,0.500,116381,142592,3.260,4.700,15.322
23711,1,0,1,0.500,86643,82315,3.260,4.700,15.322
23751,1,0,1,0.500,55537,52045,3.260,4.700,15.322
23791,1,0,1,0.500,69194,67624,3.240,4.600,14.904
23831,1,0,1,0.500,107368,115826,3.240,4.600,14.904
23871,1,0,1,0.500,107383,118164,3.208,4.400,14.115
23911,1,0,1,0.500,104572,114742,3.208,4.400,14.115
23951,1,0,1,0.500,111195,111478,3.208,4.400,14.115
23991,1,0,1,0.500,116373,107602,3.096,4.800,14.861
24031,1,0,1,0.500,118147,111924,3.096,4.800,14.861
24071,1,0,1,0.500,99493,87157,3.216,4.400,14.150
24111,1,0,1,0.500,70223,61194,3.216,4.400,14.150
24151,1,0,1,0.500,82812,70342,3.216,4.400,14.150
24191,1,0,1,0.500,103700,99068,3.252,4.800,15.610
24231,1,0,1,0.500,104225,111280,3.252,4.800,15.610
24271,1,0,1,0.500,47801,52259,3.280,4.600,15.088
24311,1,0,1,0.500,41422,36661,3.280,4.600,15.088
24351,1,0,1,0.500,68956,58175,3.280,4.600,15.088
24391,1,0,1,0.500,78418,74521,3.276,4.300,14.087
24431,1,0,1,0.500,100510,106171,3.276,4.300,14.087
24471,1,0,1,0.500,101391,99840,3.276,4.400,14.414
24511,1,0,1,0.500,95915,82588,3.276,4.400,14.414
24551,1,0,1,0.500,76660,67936,3.276,4.400,14.414
24591,1,0,1,0.500,84800,83098,3.272,4.900,16.033
24631,1,0,1,0.500,101477,106567,3.272,4.900,16.033
24671,1,0,1,0.500,96685,85921,3.272,4.400,14.397
24711,1,0,1,0.500,65985,49354,3.272,4.400,14.397
24751,1,0,1,0.500,56643,43103,3.272,4.400,14.397
24791,1,0,1,0.500,72975,63266,3.208,4.700,15.078
24831,1,0,1,0.500,93123,89299,3.208,4.700,15.078
24871,1,0,1,0.500,81536,71998,3.252,4.800,15.610
24911,1,0,1,0.500,57454,44973,3.252,4.800,15.610
24951,1,0,1,0.500,80481,70838,3.252,4.800,15.610
24991,1,0,1,0.500,93353,93033,3.156,4.500,14.202
25031,1,0,1,0.500,100501,104219,3.156,4.500,14.202
25071,1,0,1,0.500,103745,99638,3.188,4.800,15.302
25111,1,0,1,0.500,94133,82388,3.188,4.800,15.302
25151,1,0,1,0.500,78986,69151,3.188,4.800,15.302
25191,1,0,1,0.500,84600,78050,3.092,4.500,13.914
25231,1,0,1,0.500,87889,82089,3.092,4.500,13.914
25271,1,0,1,0.500,100853,88594,3.236,4.500,14.562
25311,1,0,1,0.500,74536,62765,3.236,4.500,14.562
25351,1,0,1,0.500,53855,39087,3.236,4.500,14.562
25391,1,0,1,0.500,65076,51232,3.232,4.500,14.544
25431,1,0,1,0.500,85758,81895,3.232,4.500,14.544
25471,1,0,1,0.500,106247,113150,3.244,4.700,15.247
25511,1,0,1,0.500,101309,98528,3.244,4.700,15.247
25551,1,0,1,0.500,87586,80569,3.244,4.700,15.247
25591,1,0,1,0.500,80010,74007,3.244,4.600,14.922
25631,1,0,1,0.500,77080,69193,3.244,4.600,14.922
25671,1,0,1,0.500,85774,78239,3.244,4.700,15.247
25711,1,0,1,0.500,90048,75655,3.244,4.700,15.247
25751,1,0,1,0.500,58746,49948,3.244,4.700,15.247
25791,1,0,1,0.500,67344,50118,3.240,4.500,14.580
25831,1,0,1,0.500,72748,55253,3.240,4.500,14.580
25871,1,0,1,0.500,85550,77585,3.212,4.400,14.133
25911,1,0,1,0.500,101877,103013,3.212,4.400,14.133
25951,1,0,1,0.500,107169,94797,3.212,4.400,14.133
25991,1,0,1,0.500,81251,63460,3.204,4.600,14.738
26031,1,0,1,0.500,67720,52783,3.204,4.600,14.738
26071,1,0,1,0.500,80588,71200,3.212,4.600,14.775
26111,1,0,1,0.500,102532,95056,3.212,4.600,14.775
26151,1,0,1,0.500,94222,80267,3.212,4.600,14.775
26191,1,0,1,0.500,68996,51750,3.216,4.600,14.794
26231,1,0,1,0.500,59612,46122,3.216,4.600,14.794
26271,1,0,1,0.500,75105,67069,3.216,4.600,14.794
26311,1,0,1,0.500,100406,103082,3.216,4.600,14.794
26351,1,0,1,0.500,109044,116615,3.216,4.600,14.794
26391,1,0,1,0.500,102922,105628,3.076,4.500,13.842
26431,1,0,1,0.500,94796,95813,3.076,4.500,13.842
26471,1,0,1,0.500,106742,116548,2.876,3.100,8.916
26511,1,0,1,0.500,114496,129561,2.876,3.100,8.916
26551,1,0,1,0.500,118238,138118,2.876,3.100,8.916
26591,1,0,1,0.500,120420,143413,3.252,4.600,14.959
26631,1,0,1,0.500,121580,146529,3.252,4.600,14.959
26671,1,0,1,0.500,122355,148258,3.268,4.700,15.360
26711,1,0,1,0.500,122751,149216,3.268,4.700,15.360
26751,1,0,1,0.500,122871,149485,3.268,4.700,15.360
26791,1,0,1,0.500,122818,149403,3.280,4.600,15.088
26831,1,0,1,0.500,122440,148509,3.280,4.600,15.088
26871,1,0,1,0.500,120866,145636,3.272,4.700,15.378
26911,1,0,1,0.500,70755,65048,3.272,4.700,15.378
26951,1,0,1,0.500,15038,12249,3.272,4.700,15.378
26991,1,0,1,0.500,20451,17843,3.276,4.500,14.742
27031,1,0,1,0.500,82712,80692,3.276,4.500,14.742
27071,1,0,1,0.500,115587,126234,3.284,4.700,15.435
27111,1,0,1,0.500,119439,120034,3.284,4.700,15.435
27151,1,0,1,0.500,82463,70385,3.284,4.700,15.435
27191,1,0,1,0.500,78143,69065,3.200,4.800,15.360
27231,1,0,1,0.500,86467,86536,3.200,4.800,15.360
27271,1,0,1,0.500,86496,86540,3.228,4.700,15.172
27311,1,0,1,0.500,110145,118476,3.228,4.700,15.172
27351,1,0,1,0.500,96437,100105,3.228,4.700,15.172
27391,1,0,1,0.500,98971,105203,3.252,4.700,15.284
27431,1,0,1,0.500,99187,104759,3.252,4.700,15.284
27471,1,0,1,0.500,78288,65112,3.264,4.500,14.688
27511,1,0,1,0.500,59009,43128,3.264,4.500,14.688
27551,1,0,1,0.500,69929,55138,3.264,4.500,14.688
27591,1,0,1,0.500,100771,100228,3.260,4.500,14.670
27631,1,0,1,0.500,115274,133663,3.260,4.500,14.670
27671,1,0,1,0.500,117228,138530,3.260,4.700,15.322
27711,1,0,1,0.500,117713,140262,3.260,4.700,15.322
27751,1,0,1,0.500,117458,140123,3.260,4.700,15.322
27791,1,0,1,0.500,116491,138086,3.248,4.600,14.941
27831,1,0,1,0.500,108723,119770,3.248,4.600,14.941
27871,1,0,1,0.500,64615,54770,3.252,4.400,14.309
27911,1,0,1,0.500,31956,28322,3.252,4.400,14.309
27951,1,0,1,0.500,83004,83128,3.252,4.400,14.309
27991,1,0,1,0.500,109240,119951,3.256,4.200,13.675
28031,1,0,1,0.500,105244,109914,3.256,4.200,13.675
28071,1,0,1,0.500,81809,68506,3.252,4.700,15.284
28111,1,0,1,0.500,50301,40472,3.252,4.700,15.284
28151,1,0,1,0.500,82230,71864,3.252,4.700,15.284
28191,1,0,1,0.500,85559,73763,3.244,4.500,14.598
28231,1,0,1,0.500,79004,62614,3.244,4.500,14.598
28271,1,0,1,0.500,66717,52013,3.244,4.500,14.598
28311,1,0,1,0.500,84222,72380,3.244,4.500,14.598
28351,1,0,1,0.500,86273,80633,3.244,4.500,14.598
28391,1,0,1,0.500,84950,78943,3.248,4.500,14.616
28431,1,0,1,0.500,82777,72891,3.248,4.500,14.616
28471,1,0,1,0.500,66491,51497,3.248,4.900,15.915
28511,1,0,1,0.500,65832,54685,3.248,4.900,15.915
28551,1,0,1,0.500,73419,62883,3.248,4.900,15.915
28591,1,0,1,0.500,105504,101158,3.248,4.500,14.616
28631,1,0,1,0.500,105333,111956,3.248,4.500,14.616
28671,1,0,1,0.500,99089,93534,3.244,4.600,14.922
28711,1,0,1,0.500,63591,48916,3.244,4.600,14.922
28751,1,0,1,0.500,24143,19839,3.244,4.600,14.922
28791,1,0,1,0.500,46997,40583,3.248,4.500,14.616
28831,1,0,1,0.500,101875,95597,3.248,4.500,14.616
28871,1,0,1,0.500,100719,94995,3.248,4.600,14.941
28911,1,0,1,0.500,102349,94381,3.248,4.600,14.941
28951,1,0,1,0.500,94657,78111,3.248,4.600,14.941
28991,1,0,1,0.500,74139,58365,3.248,4.500,14.616
29031,1,0,1,0.500,63542,51085,3.248,4.500,14.616
29071,1,0,1,0.500,96413,94095,3.248,4.500,14.616
29111,1,0,1,0.500,103690,109135,3.248,4.500,14.616
29151,1,0,1,0.500,106529,113601,3.248,4.500,14.616
29191,1,0,1,0.500,98198,94781,3.248,4.300,13.966
29231,1,0,1,0.500,42595,30566,3.248,4.300,13.966
29271,1,0,1,0.500,14924,11828,3.248,4.500,14.616
29311,1,0,1,0.500,13784,12389,3.248,4.500,14.616
29351,1,0,1,0.500,27047,23433,3.248,4.500,14.616
29391,1,0,1,0.500,59261,47337,3.252,4.600,14.959
29431,1,0,1,0.500,44796,34627,3.252,4.600,14.959
29471,1,0,1,0.500,40629,35015,3.256,4.400,14.326
29511,1,0,1,0.500,81911,72659,3.256,4.400,14.326
29551,1,0,1,0.500,79055,64501,3.256,4.400,14.326
29591,1,0,1,0.500,51759,42102,3.260,4.500,14.670
29631,1,0,1,0.500,52322,47163,3.260,4.500,14.670
29671,1,0,1,0.500,90222,83382,3.260,4.600,14.996
29711,1,0,1,0.500,105295,104561,3.260,4.600,14.996
29751,1,0,1,0.500,59684,50208,3.260,4.600,14.996
29791,1,0,1,0.500,83472,75701,3.264,4.600,15.014
29831,1,0,1,0.500,107376,111421,3.264,4.600,15.014
29871,1,0,1,0.500,100830,89208,3.260,4.400,14.344
29911,1,0,1,0.500,93509,79994,3.260,4.400,14.344
29951,1,0,1,0.500,110241,106691,3.260,4.400,14.344
29991,1,0,1,0.500,106744,107107,3.260,4.400,14.344
30031,1,0,1,0.500,105281,109036,3.260,4.400,14.344
30071,1,0,1,0.500,106206,110880,3.248,4.700,15.266
30111,1,0,1,0.500,105112,109536,3.248,4.700,15.266
30151,1,0,1,0.500,105401,110393,3.248,4.700,15.266
30191,1,0,1,0.500,106036,111515,3.220,4.600,14.812
30231,1,0,1,0.500,109798,106850,3.220,4.600,14.812
30271,1,0,1,0.500,109271,98280,3.224,4.500,14.508
30311,1,0,1,0.500,112792,107407,3.224,4.500,14.508
30351,1,0,1,0.500,44432,40384,3.224,4.500,14.508
30391,1,0,1,0.500,21918,25097,3.248,4.300,13.966
30431,1,0,1,0.500,82676,83042,3.248,4.300,13.966
30471,1,0,1,0.500,111991,114898,3.228,4.500,14.526
30511,1,0,1,0.500,107227,111907,3.228,4.500,14.526
30551,1,0,1,0.500,107285,111403,3.228,4.500,14.526
30591,1,0,1,0.500,107880,111551,3.236,4.600,14.886
30631,1,0,1,0.500,103495,108060,3.236,4.600,14.886
30671,1,0,1,0.500,102221,107186,3.240,4.500,14.580
30711,1,0,1,0.500,102459,107336,3.240,4.500,14.580
30751,1,0,1,0.500,102454,107565,3.240,4.500,14.580
30791,1,0,1,0.500,102568,107993,3.236,4.700,15.209
30832,1,0,1,0.500,102559,107788,3.236,4.700,15.209
30871,1,0,1,0.500,111026,106724,3.240,4.400,14.256
30911,1,0,1,0.500,50825,49644,3.240,4.400,14.256
30951,1,0,1,0.500,22930,23734,3.240,4.400,14.256
30991,1,0,1,0.500,32503,30437,3.236,4.400,14.238
31031,1,0,1,0.500,43601,36101,3.236,4.400,14.238
31071,1,0,1,0.500,55724,44109,3.236,4.600,14.886
31111,1,0,1,0.500,104479,99229,3.236,4.600,14.886
31151,1,0,1,0.500,114922,130575,3.236,4.600,14.886
31191,1,0,1,0.500,116568,134463,3.236,4.700,15.209
31232,1,0,1,0.500,116603,134752,3.236,4.700,15.209
31271,1,0,1,0.500,114780,130947,3.240,4.500,14.580
31311,1,0,1,0.500,108760,117897,3.240,4.500,14.580
31352,1,0,1,0.500,89964,76989,3.240,4.500,14.580
31391,1,0,1,0.500,49563,41280,3.240,4.600,14.904
31431,1,0,1,0.500,94922,96500,3.240,4.600,14.904
31471,1,0,1,0.500,109077,115287,3.240,4.700,15.228
31511,1,0,1,0.500,109163,115664,3.240,4.700,15.228
31552,1,0,1,0.500,105260,109356,3.240,4.700,15.228
31591,1,0,1,0.500,108620,112175,3.248,4.700,15.266
31632,1,0,1,0.500,117969,112199,3.248,4.700,15.266
31671,1,0,1,0.500,90305,76760,3.248,4.800,15.590
31711,1,0,1,0.500,46297,38150,3.248,4.800,15.590
31752,1,0,1,0.500,84430,82667,3.248,4.800,15.590
31791,1,0,1,0.500,108345,114797,3.248,4.400,14.291
31832,1,0,1,0.500,108731,115844,3.248,4.400,14.291
31871,1,0,1,0.500,110388,109562,3.252,4.600,14.959
31911,1,0,1,0.500,71158,59406,3.252,4.600,14.959
31952,1,0,1,0.500,83819,71081,3.252,4.600,14.959
31991,1,0,1,0.500,108868,104372,3.252,4.500,14.634
32032,1,0,1,0.500,99869,82825,3.252,4.500,14.634
32071,1,0,1,0.500,99115,85797,3.252,4.800,15.610
32111,1,0,1,0.500,104651,96590,3.252,4.800,15.610
32152,1,0,1,0.500,83922,67809,3.252,4.800,15.610
32191,1,0,1,0.500,55673,39090,3.252,4.800,15.610
32231,1,0,1,0.500,78777,66517,3.252,4.800,15.610
32271,1,0,1,0.500,98145,97933,3.256,4.900,15.954
32311,1,0,1,0.500,98946,100073,3.256,4.900,15.954
32352,1,0,1,0.500,75565,61258,3.256,4.900,15.954
32391,1,0,1,0.500,34861,23180,3.252,4.800,15.610
32431,1,0,1,0.500,47186,35118,3.252,4.800,15.610
32471,1,0,1,0.500,73280,56216,3.252,4.600,14.959
32511,1,0,1,0.500,43120,30634,3.252,4.600,14.959
32552,1,0,1,0.500,39980,29014,3.252,4.600,14.959
32591,1,0,1,0.500,76276,60754,3.252,4.500,14.634
32631,1,0,1,0.500,90654,74314,3.252,4.500,14.634
32671,1,0,1,0.500,80545,64402,3.252,4.800,15.610
32711,1,0,1,0.500,105284,101159,3.252,4.800,15.610
32752,1,0,1,0.500,106191,109041,3.252,4.800,15.610
32791,1,0,1,0.500,99005,87602,3.252,4.500,14.634
32831,1,0,1,0.500,46851,39401,3.252,4.500,14.634
32872,1,0,1,0.500,44749,39467,3.252,4.500,14.634
32911,1,0,1,0.500,81961,70791,3.252,4.500,14.634
32952,1,0,1,0.500,108532,112423,3.252,4.500,14.634
32991,1,0,1,0.500,106985,100306,3.256,4.600,14.978
33031,1,0,1,0.500,54044,42794,3.256,4.600,14.978
33072,1,0,1,0.500,35014,29823,3.256,4.500,14.652
33111,1,0,1,0.500,81328,67945,3.256,4.500,14.652
33152,1,0,1,0.500,108638,112808,3.256,4.500,14.652
33191,1,0,1,0.500,106358,97491,3.252,4.400,14.309
33231,1,0,1,0.500,55068,42221,3.252,4.400,14.309
33272,1,0,1,0.500,44543,36892,3.256,4.500,14.652
33311,1,0,1,0.500,94957,82965,3.256,4.500,14.652
33352,1,0,1,0.500,109681,107727,3.256,4.500,14.652
33391,1,0,1,0.500,81920,68394,3.260,4.600,14.996
33431,1,0,1,0.500,58953,48787,3.260,4.600,14.996
33472,1,0,1,0.500,71233,59816,3.252,4.400,14.309
33511,1,0,1,0.500,106223,102949,3.252,4.400,14.309
33552,1,0,1,0.500,107116,108961,3.252,4.400,14.309
33591,1,0,1,0.500,78693,65273,3.260,4.600,14.996
33631,1,0,1,0.500,33885,26644,3.260,4.600,14.996
33672,1,0,1,0.500,58727,50420,3.260,4.400,14.344
33711,1,0,1,0.500,93996,78710,3.260,4.400,14.344
33752,1,0,1,0.500,71519,54740,3.260,4.400,14.344
33792,1,0,1,0.500,68072,53139,3.260,4.800,15.648
33831,1,0,1,0.500,102337,88465,3.260,4.800,15.648
33872,1,0,1,0.500,104241,92991,3.260,4.500,14.670
33911,1,0,1,0.500,107409,106307,3.260,4.500,14.670
33952,1,0,1,0.500,101927,87520,3.260,4.500,14.670
33992,1,0,1,0.500,109668,97464,3.260,4.700,15.322
34031,1,0,1,0.500,106475,106010,3.260,4.700,15.322
34072,1,0,1,0.500,106701,105358,3.260,4.400,14.344
34111,1,0,1,0.500,113217,122654,3.260,4.400,14.344
34152,1,0,1,0.500,113517,123674,3.260,4.400,14.344
34192,1,0,1,0.500,108731,113211,3.260,4.700,15.322
34232,1,0,1,0.500,107299,104263,3.260,4.700,15.322
34272,1,0,1,0.500,106847,103458,3.268,4.500,14.706
34311,1,0,1,0.500,106262,108114,3.268,4.500,14.706
34352,1,0,1,0.500,108449,116246,3.268,4.500,14.706
34392,1,0,1,0.500,109020,117495,3.264,4.400,14.362
34432,1,0,1,0.500,97616,87720,3.264,4.400,14.362
34472,1,0,1,0.500,33979,26628,3.268,4.400,14.379
34512,1,0,1,0.500,33089,29531,3.268,4.400,14.379
34552,1,0,1,0.500,82957,81310,3.268,4.400,14.379
34592,1,0,1,0.500,114942,126237,3.268,4.500,14.706
34632,1,0,1,0.500,113623,124421,3.268,4.500,14.706
34672,1,0,1,0.500,108954,110280,3.268,4.300,14.052
34712,1,0,1,0.500,88204,82695,3.268,4.300,14.052
34752,1,0,1,0.500,85853,85626,3.268,4.300,14.052
34792,1,0,1,0.500,96083,108455,3.268,4.600,15.033
34832,1,0,1,0.500,107629,122323,3.268,4.600,15.033
34872,1,0,1,0.500,107020,120266,3.272,4.600,15.051
34912,1,0,1,0.500,101284,101880,3.272,4.600,15.051
34952,1,0,1,0.500,66527,66129,3.272,4.600,15.051
34992,1,0,1,0.500,45556,46420,3.268,4.700,15.360
35032,1,0,1,0.500,34326,32969,3.268,4.700,15.360
35072,1,0,1,0.500,48289,48239,3.268,4.500,14.706
35112,1,0,1,0.500,85857,80637,3.268,4.500,14.706
35152,1,0,1,0.500,111917,117077,3.268,4.500,14.706
35192,1,0,1,0.500,112059,121199,3.264,4.500,14.688
35232,1,0,1,0.500,112243,121930,3.264,4.500,14.688
35272,1,0,1,0.500,111655,118437,3.264,4.600,15.014
35312,1,0,1,0.500,92522,87268,3.264,4.600,15.014
35352,1,0,1,0.500,42120,45787,3.264,4.600,15.014
35392,1,0,1,0.500,96515,96755,3.260,4.400,14.344
35432,1,0,1,0.500,106146,95979,3.260,4.400,14.344
35472,1,0,1,0.500,113312,106782,3.260,4.500,14.670
35512,1,0,1,0.500,109387,112390,3.260,4.500,14.670
35552,1,0,1,0.500,107225,112769,3.260,4.500,14.670
35592,1,0,1,0.500,110299,117611,3.260,4.600,14.996
35632,1,0,1,0.500,108504,115629,3.260,4.600,14.996
35672,1,0,1,0.500,108223,111620,3.260,4.800,15.648
35712,1,0,1,0.500,110559,104486,3.260,4.800,15.648
35752,1,0,1,0.500,109589,106324,3.260,4.800,15.648
35792,1,0,1,0.500,108211,114992,3.260,4.700,15.322
35832,1,0,1,0.500,110060,120076,3.260,4.700,15.322
35872,1,0,1,0.500,109334,118951,3.260,4.500,14.670
35912,1,0,1,0.500,109228,118978,3.260,4.500,14.670
35952,1,0,1,0.500,109278,119131,3.260,4.500,14.670
35992,1,0,1,0.500,109113,118901,3.260,4.300,14.018
36032,1,0,1,0.500,107058,113695,3.260,4.300,14.018
36072,1,0,1,0.500,96449,83236,3.264,4.800,15.667
36112,1,0,1,0.500,78361,63580,3.264,4.800,15.667
36152,1,0,1,0.500,101835,91209,3.264,4.800,15.667
36192,1,0,1,0.500,107727,105628,3.264,4.500,14.688
36232,1,0,1,0.500,107535,108277,3.264,4.500,14.688
36272,1,0,1,0.500,106022,109502,3.260,4.700,15.322
