18277,1,0,1,0.500,52300,55340,3.248,4.700,15.266
18317,1,0,1,0.500,51705,54820,3.248,4.700,15.266
18357,1,0,1,0.500,52395,55492,3.248,4.700,15.266
18398,1,0,1,0.500,53426,56408,3.248,4.400,14.291
18437,1,0,1,0.500,53012,55995,3.248,4.400,14.291
18477,1,0,1,0.500,51926,55030,3.244,4.600,14.922
18518,1,0,1,0.500,51436,54638,3.244,4.600,14.922
18557,1,0,1,0.500,52215,55450,3.244,4.600,14.922
18598,1,0,1,0.500,53898,56950,3.248,4.400,14.291
18638,1,0,1,0.500,55140,57549,3.248,4.400,14.291
18677,1,0,1,0.500,54454,57079,3.252,4.700,15.284
18718,1,0,1,0.500,54590,57216,3.252,4.700,15.284
18757,1,0,1,0.500,55181,57421,3.252,4.700,15.284
18798,1,0,1,0.500,55460,57438,3.248,4.400,14.291
18838,1,0,1,0.500,55728,57724,3.248,4.400,14.291
18877,1,0,1,0.500,55976,58215,3.248,4.800,15.590
18918,1,0,1,0.500,56478,59031,3.248,4.800,15.590
18958,1,0,1,0.500,56285,58849,3.248,4.800,15.590
18998,1,0,1,0.500,55921,58517,3.252,4.500,14.634
19038,1,0,1,0.500,55896,58528,3.252,4.500,14.634
19077,1,0,1,0.500,56384,59066,3.248,4.600,14.941
19118,1,0,1,0.500,57065,59724,3.248,4.600,14.941
19158,1,0,1,0.500,58192,60746,3.248,4.600,14.941
19198,1,0,1,0.500,59271,61496,3.232,4.500,14.544
19238,1,0,1,0.500,59219,61283,3.232,4.500,14.544
19277,1,0,1,0.500,59202,61190,3.236,4.700,15.209
19318,1,0,1,0.500,59024,60861,3.236,4.700,15.209
19358,1,0,1,0.500,58803,60548,3.236,4.700,15.209
19398,1,0,1,0.500,58424,60194,3.232,4.700,15.190
19438,1,0,1,0.500,57914,59653,3.232,4.700,15.190
19478,1,0,1,0.500,57610,59387,3.232,4.400,14.221
19518,1,0,1,0.500,57288,59057,3.232,4.400,14.221
19558,1,0,1,0.500,56933,58725,3.232,4.400,14.221
19598,1,0,1,0.500,56426,58399,3.232,4.400,14.221
19638,1,0,1,0.500,56036,58213,3.232,4.400,14.221
19678,1,0,1,0.500,56132,58436,3.232,4.500,14.544
19718,1,0,1,0.500,56238,58526,3.232,4.500,14.544
19758,1,0,1,0.500,56267,58564,3.232,4.500,14.544
19798,1,0,1,0.500,56314,58627,3.232,4.500,14.544
19838,1,0,1,0.500,55993,58331,3.232,4.500,14.544
19878,1,0,1,0.500,55850,58132,3.232,4.500,14.544
19918,1,0,1,0.500,55381,57508,3.232,4.500,14.544
19958,1,0,1,0.500,54864,56851,3.232,4.500,14.544
19998,1,0,1,0.500,54447,56301,3.236,4.500,14.562
20038,1,0,1,0.500,54104,55885,3.236,4.500,14.562
20078,1,0,1,0.500,53690,55593,3.232,4.700,15.190
20118,1,0,1,0.500,53162,55123,3.232,4.700,15.190
20158,1,0,1,0.500,52799,54769,3.232,4.700,15.190
20198,1,0,1,0.500,52347,54332,3.232,4.500,14.544
20238,1,0,1,0.500,51629,53646,3.232,4.500,14.544
20278,1,0,1,0.500,50926,53037,3.236,4.600,14.886
20318,1,0,1,0.500,50711,53024,3.236,4.600,14.886
20358,1,0,1,0.500,50364,52831,3.236,4.600,14.886
20398,1,0,1,0.500,49794,52354,3.236,4.500,14.562
20438,1,0,1,0.500,49205,51869,3.236,4.500,14.562
20478,1,0,1,0.500,49077,51697,3.236,4.400,14.238
20518,1,0,1,0.500,49094,51883,3.236,4.400,14.238
20558,1,0,1,0.500,49295,52285,3.236,4.400,14.238
20598,1,0,1,0.500,49592,52694,3.240,4.600,14.904
20638,1,0,1,0.500,49882,53045,3.240,4.600,14.904
20678,1,0,1,0.500,49954,52994,3.232,4.700,15.190
20718,1,0,1,0.500,49788,52748,3.232,4.700,15.190
20758,1,0,1,0.500,48987,51803,3.232,4.700,15.190
20798,1,0,1,0.500,48171,50669,3.236,4.500,14.562
20838,1,0,1,0.500,48574,50724,3.236,4.500,14.562
20878,1,0,1,0.500,49101,50847,3.236,4.600,14.886
20918,1,0,1,0.500,49836,51305,3.236,4.600,14.886
20958,1,0,1,0.500,50680,51894,3.236,4.600,14.886
20998,1,0,1,0.500,50795,52023,3.240,4.600,14.904
21038,1,0,1,0.500,50135,51432,3.240,4.600,14.904
21078,1,0,1,0.500,49441,50711,3.236,4.600,14.886
21118,1,0,1,0.500,48996,50302,3.236,4.600,14.886
21158,1,0,1,0.500,48942,50433,3.236,4.600,14.886
21198,1,0,1,0.500,49198,50984,3.236,4.400,14.238
21238,1,0,1,0.500,49450,51529,3.236,4.400,14.238
21278,1,0,1,0.500,49471,51706,3.236,4.600,14.886
21318,1,0,1,0.500,49107,51425,3.236,4.600,14.886
21358,1,0,1,0.500,48964,51385,3.236,4.600,14.886
21398,1,0,1,0.500,48744,51177,3.236,4.400,14.238
21438,1,0,1,0.500,48412,50810,3.236,4.400,14.238
21478,1,0,1,0.500,48201,50568,3.236,4.400,14.238
21518,1,0,1,0.500,48117,50533,3.236,4.400,14.238
21558,1,0,1,0.500,48099,50640,3.236,4.400,14.238
21598,1,0,1,0.500,48207,50860,3.236,4.800,15.533
21638,1,0,1,0.500,47995,50678,3.236,4.800,15.533
21678,1,0,1,0.500,47560,50219,3.236,4.600,14.886
21718,1,0,1,0.500,47307,49961,3.236,4.600,14.886
21758,1,0,1,0.500,47206,49879,3.236,4.600,14.886
21798,1,0,1,0.500,47156,49884,3.236,4.600,14.886
21838,1,0,1,0.500,46916,49715,3.236,4.600,14.886
21878,1,0,1,0.500,46527,49369,3.236,4.500,14.562
21918,1,0,1,0.500,46418,49298,3.236,4.500,14.562
21958,1,0,1,0.500,46483,49390,3.236,4.500,14.562
21999,1,0,1,0.500,46476,49402,3.236,4.700,15.209
22038,1,0,1,0.500,46404,49358,3.236,4.700,15.209
22079,1,0,1,0.500,46269,49205,3.232,4.600,14.867
22119,1,0,1,0.500,46304,49229,3.232,4.600,14.867
22158,1,0,1,0.500,46370,49308,3.232,4.600,14.867
22199,1,0,1,0.500,46337,49288,3.236,4.700,15.209
22239,1,0,1,0.500,46402,49375,3.236,4.700,15.209
22278,1,0,1,0.500,46373,49366,3.236,4.400,14.238
22319,1,0,1,0.500,46320,49333,3.236,4.400,14.238
22359,1,0,1,0.500,46182,49190,3.236,4.400,14.238
22399,1,0,1,0.500,46085,49334,3.232,4.600,14.867
22439,1,0,1,0.500,45913,49235,3.232,4.600,14.867
22479,1,0,1,0.500,45832,49165,3.236,4.700,15.209
22519,1,0,1,0.500,45777,49101,3.236,4.700,15.209
22559,1,0,1,0.500,45798,49146,3.236,4.700,15.209
22599,1,0,1,0.500,45802,49165,3.236,4.600,14.886
22639,1,0,1,0.500,45841,49223,3.236,4.600,14.886
22678,1,0,1,0.500,45921,49301,3.228,4.500,14.526
22719,1,0,1,0.500,45962,49346,3.228,4.500,14.526
22759,1,0,1,0.500,45932,49294,3.228,4.500,14.526
22799,1,0,1,0.500,45951,49297,3.228,4.800,15.494
22839,1,0,1,0.500,45983,49333,3.228,4.800,15.494
22879,1,0,1,0.500,46033,49392,3.236,4.400,14.238
22919,1,0,1,0.500,45998,49375,3.236,4.400,14.238
22959,1,0,1,0.500,46001,49417,3.236,4.400,14.238
22999,1,0,1,0.500,46033,49466,3.244,4.600,14.922
23039,1,0,1,0.500,45909,49349,3.244,4.600,14.922
23079,1,0,1,0.500,45735,49187,3.240,4.700,15.228
23119,1,0,1,0.500,45640,49099,3.240,4.700,15.228
23159,1,0,1,0.500,45599,49099,3.240,4.700,15.228
23199,1,0,1,0.500,45648,49173,3.244,4.700,15.247
23239,1,0,1,0.500,45712,49260,3.244,4.700,15.247
23279,1,0,1,0.500,45618,49176,3.240,4.800,15.552
23319,1,0,1,0.500,45603,49159,3.240,4.800,15.552
23359,1,0,1,0.500,45684,49239,3.240,4.800,15.552
23399,1,0,1,0.500,45610,49139,3.240,4.400,14.256
23439,1,0,1,0.500,45467,48978,3.240,4.400,14.256
23479,1,0,1,0.500,45375,48896,3.236,4.500,14.562
23519,1,0,1,0.500,45296,48800,3.236,4.500,14.562
23559,1,0,1,0.500,45262,48734,3.236,4.500,14.562
23599,1,0,1,0.500,45271,48732,3.236,4.600,14.886
23639,1,0,1,0.500,45301,48752,3.236,4.600,14.886
23679,1,0,1,0.500,45280,48719,3.228,4.700,15.172
23719,1,0,1,0.500,45100,48570,3.228,4.700,15.172
23759,1,0,1,0.500,44732,48249,3.228,4.700,15.172
23799,1,0,1,0.500,44568,48176,3.232,4.700,15.190
23839,1,0,1,0.500,44715,48358,3.232,4.700,15.190
23879,1,0,1,0.500,44749,48405,3.236,4.600,14.886
23919,1,0,1,0.500,44758,48393,3.236,4.600,14.886
23959,1,0,1,0.500,44826,48456,3.236,4.600,14.886
23999,1,0,1,0.500,44943,48609,3.216,4.400,14.150
24039,1,0,1,0.500,45189,48813,3.216,4.400,14.150
24079,1,0,1,0.500,45063,48407,3.240,4.300,13.932
24119,1,0,1,0.500,45036,48064,3.240,4.300,13.932
24159,1,0,1,0.500,45138,47945,3.240,4.300,13.932
24199,1,0,1,0.500,45247,48005,3.240,4.700,15.228
24239,1,0,1,0.500,45776,48497,3.240,4.700,15.228
24279,1,0,1,0.500,46517,49197,3.240,4.400,14.256
24319,1,0,1,0.500,47285,50162,3.240,4.400,14.256
24359,1,0,1,0.500,47787,50873,3.240,4.400,14.256
24399,1,0,1,0.500,48301,51560,3.244,4.700,15.247
24439,1,0,1,0.500,48680,52075,3.244,4.700,15.247
24479,1,0,1,0.500,48386,51827,3.244,4.300,13.949
24519,1,0,1,0.500,48014,51543,3.244,4.300,13.949
24559,1,0,1,0.500,47781,51406,3.244,4.300,13.949
24599,1,0,1,0.500,47838,51585,3.240,4.700,15.228
24639,1,0,1,0.500,47649,51378,3.240,4.700,15.228
24679,1,0,1,0.500,47159,50602,3.244,4.500,14.598
24719,1,0,1,0.500,46767,50059,3.244,4.500,14.598
24759,1,0,1,0.500,46097,49354,3.244,4.500,14.598
24799,1,0,1,0.500,45065,48153,3.244,4.600,14.922
24839,1,0,1,0.500,45106,48124,3.244,4.600,14.922
24879,1,0,1,0.500,45542,48389,3.244,4.400,14.274
24919,1,0,1,0.500,46084,48744,3.244,4.400,14.274
24959,1,0,1,0.500,47068,49597,3.244,4.400,14.274
25000,1,0,1,0.500,48896,51284,3.248,4.700,15.266
25039,1,0,1,0.500,49924,52205,3.248,4.700,15.266
25079,1,0,1,0.500,51457,53792,3.244,4.700,15.247
25120,1,0,1,0.500,53105,55624,3.244,4.700,15.247
25159,1,0,1,0.500,54264,56870,3.244,4.700,15.247
25200,1,0,1,0.500,55478,58161,3.244,4.600,14.922
25240,1,0,1,0.500,56875,59673,3.244,4.600,14.922
25279,1,0,1,0.500,57892,60679,3.240,4.500,14.580
25320,1,0,1,0.500,58265,60896,3.240,4.500,14.580
25360,1,0,1,0.500,57259,59655,3.240,4.500,14.580
25400,1,0,1,0.500,56635,58932,3.240,4.600,14.904
25440,1,0,1,0.500,55516,57745,3.240,4.600,14.904
25479,1,0,1,0.500,55030,57273,3.240,4.400,14.256
25520,1,0,1,0.500,55176,57420,3.240,4.400,14.256
25560,1,0,1,0.500,54895,57086,3.240,4.400,14.256
25600,1,0,1,0.500,55472,57549,3.244,4.400,14.274
25640,1,0,1,0.500,55830,57662,3.244,4.400,14.274
25680,1,0,1,0.500,55726,57237,3.244,4.500,14.598
25720,1,0,1,0.500,55590,56906,3.244,4.500,14.598
25760,1,0,1,0.500,55341,56648,3.244,4.500,14.598
25800,1,0,1,0.500,55231,56550,3.240,4.500,14.580
25840,1,0,1,0.500,55314,56637,3.240,4.500,14.580
25880,1,0,1,0.500,55528,56899,3.244,4.700,15.247
25920,1,0,1,0.500,55884,57383,3.244,4.700,15.247
25960,1,0,1,0.500,56049,57628,3.244,4.700,15.247
26000,1,0,1,0.500,56220,57877,3.244,4.700,15.247
26040,1,0,1,0.500,56401,58120,3.244,4.700,15.247
26080,1,0,1,0.500,56638,58405,3.228,4.600,14.849
26120,1,0,1,0.500,57052,58818,3.228,4.600,14.849
26160,1,0,1,0.500,57002,58604,3.228,4.600,14.849
26200,1,0,1,0.500,56713,58162,3.228,4.400,14.203
26240,1,0,1,0.500,56486,57891,3.228,4.400,14.203
26280,1,0,1,0.500,56280,57700,3.244,4.500,14.598
26320,1,0,1,0.500,56083,57481,3.244,4.500,14.598
26360,1,0,1,0.500,55734,57156,3.244,4.500,14.598
26400,1,0,1,0.500,55432,56862,3.244,4.700,15.247
26440,1,0,1,0.500,54911,56307,3.244,4.700,15.247
26480,1,0,1,0.500,54372,55807,3.244,4.400,14.274
26520,1,0,1,0.500,53990,55573,3.244,4.400,14.274
26560,1,0,1,0.500,53584,55286,3.244,4.400,14.274
26600,1,0,1,0.500,53235,54934,3.244,4.500,14.598
26640,1,0,1,0.500,53619,55271,3.244,4.500,14.598
26680,1,0,1,0.500,53861,55505,3.244,4.900,15.896
26720,1,0,1,0.500,54602,56229,3.244,4.900,15.896
26760,1,0,1,0.500,55270,56809,3.244,4.900,15.896
26800,1,0,1,0.500,55811,57207,3.244,4.500,14.598
26840,1,0,1,0.500,56085,57500,3.244,4.500,14.598
26880,1,0,1,0.500,56190,57575,3.244,4.700,15.247
26920,1,0,1,0.500,56272,57618,3.244,4.700,15.247
26960,1,0,1,0.500,56408,57755,3.244,4.700,15.247
27000,1,0,1,0.500,56228,57562,3.236,4.700,15.209
27040,1,0,1,0.500,56171,57499,3.236,4.700,15.209
27080,1,0,1,0.500,56009,57391,3.232,4.700,15.190
27120,1,0,1,0.500,56074,57517,3.232,4.700,15.190
27160,1,0,1,0.500,56275,57787,3.232,4.700,15.190
27200,1,0,1,0.500,56178,57646,3.244,4.500,14.598
27240,1,0,1,0.500,56477,57895,3.244,4.500,14.598
27280,1,0,1,0.500,56852,58243,3.240,4.600,14.904
27320,1,0,1,0.500,57273,58666,3.240,4.600,14.904
27360,1,0,1,0.500,57780,59170,3.240,4.600,14.904
27400,1,0,1,0.500,58192,59524,3.236,4.700,15.209
27440,1,0,1,0.500,58396,59718,3.236,4.700,15.209
27480,1,0,1,0.500,58016,59247,3.240,4.700,15.228
27520,1,0,1,0.500,57189,58289,3.240,4.700,15.228
27560,1,0,1,0.500,55958,57009,3.240,4.700,15.228
27601,1,0,1,0.500,54713,55697,3.240,4.700,15.228
27640,1,0,1,0.500,53444,54298,3.240,4.700,15.228
27680,1,0,1,0.500,52346,53037,3.240,4.400,14.256
27721,1,0,1,0.500,51237,51753,3.240,4.400,14.256
27760,1,0,1,0.500,51045,51501,3.240,4.400,14.256
27801,1,0,1,0.500,50644,51239,3.228,4.500,14.526
27841,1,0,1,0.500,50756,51559,3.228,4.500,14.526
27880,1,0,1,0.500,52770,53635,3.240,4.300,13.932
27921,1,0,1,0.500,55182,56174,3.240,4.300,13.932
27961,1,0,1,0.500,57170,58398,3.240,4.300,13.932
28001,1,0,1,0.500,59369,60945,3.236,4.600,14.886
28041,1,0,1,0.500,61718,63750,3.236,4.600,14.886
28080,1,0,1,0.500,63511,65699,3.236,4.600,14.886
28121,1,0,1,0.500,64526,66671,3.236,4.600,14.886
28161,1,0,1,0.500,65025,67109,3.236,4.600,14.886
28201,1,0,1,0.500,65177,67221,3.244,4.500,14.598
28241,1,0,1,0.500,65179,67241,3.244,4.500,14.598
28281,1,0,1,0.500,64803,66891,3.248,4.800,15.590
28321,1,0,1,0.500,64562,66643,3.248,4.800,15.590
28361,1,0,1,0.500,64351,66393,3.248,4.800,15.590
28401,1,0,1,0.500,63864,65873,3.248,4.600,14.941
28441,1,0,1,0.500,63089,65121,3.248,4.600,14.941
28481,1,0,1,0.500,61733,63734,3.244,4.800,15.571
28521,1,0,1,0.500,60149,62101,3.244,4.800,15.571
28561,1,0,1,0.500,59456,61451,3.244,4.800,15.571
28601,1,0,1,0.500,59015,61116,3.232,4.700,15.190
28641,1,0,1,0.500,58078,60300,3.232,4.700,15.190
28681,1,0,1,0.500,58369,60651,3.236,4.500,14.562
28721,1,0,1,0.500,60104,62241,3.236,4.500,14.562
28761,1,0,1,0.500,61037,62741,3.236,4.500,14.562
28801,1,0,1,0.500,60637,62454,3.244,4.700,15.247
28841,1,0,1,0.500,61464,63070,3.244,4.700,15.247
28881,1,0,1,0.500,61595,63228,3.244,4.500,14.598
28921,1,0,1,0.500,61833,63699,3.244,4.500,14.598
28961,1,0,1,0.500,62006,64285,3.244,4.500,14.598
29001,1,0,1,0.500,61741,64373,3.244,4.500,14.598
29041,1,0,1,0.500,61349,64280,3.244,4.500,14.598
29081,1,0,1,0.500,61009,64207,3.244,4.700,15.247
29121,1,0,1,0.500,60944,64281,3.244,4.700,15.247
29161,1,0,1,0.500,61237,64497,3.244,4.700,15.247
29201,1,0,1,0.500,61232,64319,3.244,4.500,14.598
29241,1,0,1,0.500,61361,64276,3.244,4.500,14.598
29281,1,0,1,0.500,61676,64466,3.248,4.400,14.291
29321,1,0,1,0.500,61921,64499,3.248,4.400,14.291
29361,1,0,1,0.500,61275,63574,3.248,4.400,14.291
29401,1,0,1,0.500,59491,61585,3.244,4.800,15.571
29441,1,0,1,0.500,58127,60097,3.244,4.800,15.571
29481,1,0,1,0.500,57897,59767,3.244,4.500,14.598
29521,1,0,1,0.500,57694,59581,3.244,4.500,14.598
29561,1,0,1,0.500,57402,59325,3.244,4.500,14.598
29601,1,0,1,0.500,57595,59539,3.244,4.700,15.247
29641,1,0,1,0.500,58324,60435,3.244,4.700,15.247
29681,1,0,1,0.500,58605,60795,3.244,4.500,14.598
29721,1,0,1,0.500,58700,60897,3.244,4.500,14.598
29761,1,0,1,0.500,59777,62071,3.244,4.500,14.598
29801,1,0,1,0.500,61279,63487,3.240,4.600,14.904
29841,1,0,1,0.500,60511,62760,3.240,4.600,14.904
29881,1,0,1,0.500,61180,63474,3.244,4.500,14.598
29921,1,0,1,0.500,61543,63821,3.244,4.500,14.598
29961,1,0,1,0.500,61788,64035,3.244,4.500,14.598
30001,1,0,1,0.500,62460,64550,3.244,4.700,15.247
30041,1,0,1,0.500,61439,63379,3.244,4.700,15.247
30082,1,0,1,0.500,60178,62054,3.240,4.600,14.904
30121,1,0,1,0.500,59709,61556,3.240,4.600,14.904
30161,1,0,1,0.500,58568,60187,3.240,4.600,14.904
30202,1,0,1,0.500,56755,58179,3.244,4.600,14.922
30241,1,0,1,0.500,56257,57686,3.244,4.600,14.922
30282,1,0,1,0.500,56403,57926,3.244,5.000,16.220
30322,1,0,1,0.500,57070,58726,3.244,5.000,16.220
30361,1,0,1,0.500,58065,59847,3.244,5.000,16.220
30402,1,0,1,0.500,59224,61155,3.248,4.400,14.291
30442,1,0,1,0.500,59810,61568,3.248,4.400,14.291
30482,1,0,1,0.500,58941,60868,3.244,4.500,14.598
30522,1,0,1,0.500,59717,61521,3.244,4.500,14.598
30561,1,0,1,0.500,59527,61311,3.244,4.500,14.598
30602,1,0,1,0.500,59097,60721,3.240,4.800,15.552
30642,1,0,1,0.500,58368,59822,3.240,4.800,15.552
30682,1,0,1,0.500,57677,59100,3.240,4.600,14.904
30722,1,0,1,0.500,57343,58708,3.240,4.600,14.904
30762,1,0,1,0.500,56496,57671,3.240,4.600,14.904
30802,1,0,1,0.500,55568,56642,3.244,4.500,14.598
30842,1,0,1,0.500,55048,56034,3.244,4.500,14.598
30882,1,0,1,0.500,54934,55950,3.244,4.600,14.922
30922,1,0,1,0.500,55252,56361,3.244,4.600,14.922
30962,1,0,1,0.500,55439,56608,3.244,4.600,14.922
31002,1,0,1,0.500,55654,56919,3.244,4.800,15.571
31042,1,0,1,0.500,56460,57836,3.244,4.800,15.571
31082,1,0,1,0.500,58445,59741,3.244,4.800,15.571
31122,1,0,1,0.500,58981,60109,3.244,4.800,15.571
31162,1,0,1,0.500,58180,59468,3.244,4.800,15.571
31202,1,0,1,0.500,58752,59975,3.244,4.700,15.247
31242,1,0,1,0.500,58949,60275,3.244,4.700,15.247
31282,1,0,1,0.500,59551,60857,3.244,4.700,15.247
31322,1,0,1,0.500,58948,60218,3.244,4.700,15.247
31362,1,0,1,0.500,57542,58865,3.244,4.700,15.247
31402,1,0,1,0.500,57486,58745,3.244,4.800,15.571
31442,1,0,1,0.500,57645,58699,3.244,4.800,15.571
31482,1,0,1,0.500,57506,58455,3.244,4.600,14.922
31522,1,0,1,0.500,57522,58369,3.244,4.600,14.922
31562,1,0,1,0.500,57914,58792,3.244,4.600,14.922
31602,1,0,1,0.500,59132,60132,3.248,4.600,14.941
31642,1,0,1,0.500,60203,61398,3.248,4.600,14.941
31682,1,0,1,0.500,60552,61953,3.248,4.700,15.266
31722,1,0,1,0.500,61045,62517,3.248,4.700,15.266
31762,1,0,1,0.500,60901,62368,3.248,4.700,15.266
31802,1,0,1,0.500,61130,62608,3.240,4.200,13.608
31842,1,0,1,0.500,61796,63146,3.240,4.200,13.608
31882,1,0,1,0.500,61526,62799,3.240,4.800,15.552
31922,1,0,1,0.500,60838,62020,3.240,4.800,15.552
31962,1,0,1,0.500,59539,60487,3.240,4.800,15.552
32002,1,0,1,0.500,58608,59442,3.244,4.500,14.598
32042,1,0,1,0.500,58356,59004,3.244,4.500,14.598
32082,1,0,1,0.500,58076,58534,3.244,4.500,14.598
32122,1,0,1,0.500,57567,58058,3.244,4.500,14.598
32162,1,0,1,0.500,56663,57281,3.244,4.500,14.598
32202,1,0,1,0.500,55889,56462,3.240,4.400,14.256
32242,1,0,1,0.500,55906,56418,3.240,4.400,14.256
32282,1,0,1,0.500,57381,58083,3.248,4.600,14.941
32322,1,0,1,0.500,58917,59855,3.248,4.600,14.941
32362,1,0,1,0.500,58977,60137,3.248,4.600,14.941
32402,1,0,1,0.500,59175,60494,3.244,4.700,15.247
32442,1,0,1,0.500,60302,61616,3.244,4.700,15.247
32482,1,0,1,0.500,60476,61730,3.228,4.500,14.526
32522,1,0,1,0.500,60928,62101,3.228,4.500,14.526
32562,1,0,1,0.500,61413,62504,3.228,4.500,14.526
32602,1,0,1,0.500,61474,62498,3.240,4.600,14.904
32642,1,0,1,0.500,61568,62465,3.240,4.600,14.904
32682,1,0,1,0.500,61564,62286,3.244,4.400,14.274
32722,1,0,1,0.500,61160,61804,3.244,4.400,14.274
32762,1,0,1,0.500,60374,60971,3.244,4.400,14.274
32802,1,0,1,0.500,59356,59990,3.244,4.700,15.247
32842,1,0,1,0.500,59007,59779,3.244,4.700,15.247
32883,1,0,1,0.500,58195,59303,3.232,4.400,14.221
32922,1,0,1,0.500,58527,59944,3.232,4.400,14.221
32962,1,0,1,0.500,59186,60834,3.232,4.400,14.221
33003,1,0,1,0.500,59191,60969,3.228,4.500,14.526
33042,1,0,1,0.500,58972,60951,3.228,4.500,14.526
33083,1,0,1,0.500,57748,59803,3.236,4.800,15.533
33123,1,0,1,0.500,56643,58720,3.236,4.800,15.533
33162,1,0,1,0.500,56303,58043,3.236,4.800,15.533
33203,1,0,1,0.500,56536,57818,3.236,4.900,15.856
33243,1,0,1,0.500,56274,57088,3.236,4.900,15.856
33283,1,0,1,0.500,55542,56057,3.232,4.400,14.221
33323,1,0,1,0.500,54976,55305,3.232,4.400,14.221
33363,1,0,1,0.500,54872,55035,3.232,4.400,14.221
33403,1,0,1,0.500,54531,54514,3.244,4.700,15.247
33443,1,0,1,0.500,54166,54291,3.244,4.700,15.247
33483,1,0,1,0.500,55480,56092,3.248,4.600,14.941
33523,1,0,1,0.500,56069,57401,3.248,4.600,14.941
33563,1,0,1,0.500,56121,58129,3.248,4.600,14.941
33603,1,0,1,0.500,56700,58926,3.240,4.800,15.552
33643,1,0,1,0.500,56681,59091,3.240,4.800,15.552
33683,1,0,1,0.500,57021,59445,3.228,4.700,15.172
33723,1,0,1,0.500,57770,60023,3.228,4.700,15.172
33763,1,0,1,0.500,58320,60161,3.228,4.700,15.172
33803,1,0,1,0.500,57306,58605,3.220,4.800,15.456
33843,1,0,1,0.500,55638,56803,3.220,4.800,15.456
33883,1,0,1,0.500,55815,56733,3.236,4.700,15.209
33923,1,0,1,0.500,55561,56248,3.236,4.700,15.209
33963,1,0,1,0.500,55083,55491,3.236,4.700,15.209
34003,1,0,1,0.500,54929,55254,3.244,4.600,14.922
34043,1,0,1,0.500,55765,56249,3.244,4.600,14.922
34083,1,0,1,0.500,57075,57970,3.248,4.700,15.266
34123,1,0,1,0.500,58579,60169,3.248,4.700,15.266
34163,1,0,1,0.500,60000,61993,3.248,4.700,15.266
34203,1,0,1,0.500,60554,62489,3.244,4.700,15.247
34243,1,0,1,0.500,60892,62778,3.244,4.700,15.247
34283,1,0,1,0.500,61491,63313,3.232,4.600,14.867
34323,1,0,1,0.500,61871,63431,3.232,4.600,14.867
34363,1,0,1,0.500,61892,63128,3.232,4.600,14.867
34403,1,0,1,0.500,61421,62265,3.236,4.500,14.562
34443,1,0,1,0.500,60980,61532,3.236,4.500,14.562
34483,1,0,1,0.500,60330,60553,3.232,4.400,14.221
34523,1,0,1,0.500,59428,59436,3.232,4.400,14.221
34563,1,0,1,0.500,58743,58664,3.232,4.400,14.221
34603,1,0,1,0.500,58453,58465,3.244,4.700,15.247
34643,1,0,1,0.500,58628,58818,3.244,4.700,15.247
34683,1,0,1,0.500,59038,59487,3.248,4.600,14.941
34723,1,0,1,0.500,59176,59977,3.248,4.600,14.941
34763,1,0,1,0.500,59393,60435,3.248,4.600,14.941
34803,1,0,1,0.500,59569,60730,3.220,4.800,15.456
34843,1,0,1,0.500,59841,61010,3.220,4.800,15.456
34883,1,0,1,0.500,60058,61147,3.200,4.700,15.040
34923,1,0,1,0.500,61178,62040,3.200,4.700,15.040
34963,1,0,1,0.500,61811,62540,3.200,4.700,15.040
35003,1,0,1,0.500,62090,62668,3.232,5.000,16.160
35043,1,0,1,0.500,62239,62610,3.232,5.000,16.160
35083,1,0,1,0.500,62457,62540,3.228,4.700,15.172
35123,1,0,1,0.500,62052,62000,3.228,4.700,15.172
35163,1,0,1,0.500,60396,60103,3.228,4.700,15.172
35203,1,0,1,0.500,59085,58589,3.232,4.700,15.190
35243,1,0,1,0.500,59215,58916,3.232,4.700,15.190
35283,1,0,1,0.500,59199,59239,3.236,4.300,13.915
35323,1,0,1,0.500,58917,59197,3.236,4.300,13.915
35363,1,0,1,0.500,58936,59414,3.236,4.300,13.915
35403,1,0,1,0.500,59034,59544,3.236,4.500,14.562
35443,1,0,1,0.500,59495,59887,3.236,4.500,14.562
35483,1,0,1,0.500,59921,60130,3.220,4.700,15.134
35523,1,0,1,0.500,60562,60487,3.220,4.700,15.134
35563,1,0,1,0.500,60995,60636,3.220,4.700,15.134
35603,1,0,1,0.500,60790,60139,3.220,4.400,14.168
35643,1,0,1,0.500,59852,58949,3.220,4.400,14.168
35684,1,0,1,0.500,59442,58355,3.232,4.500,14.544
35723,1,0,1,0.500,58841,57742,3.232,4.500,14.544
35763,1,0,1,0.500,58378,57355,3.232,4.500,14.544
35804,1,0,1,0.500,57843,56885,3.244,4.700,15.247
35843,1,0,1,0.500,57385,56724,3.244,4.700,15.247
35884,1,0,1,0.500,56929,56731,3.240,4.900,15.876
35924,1,0,1,0.500,57471,57825,3.240,4.900,15.876
35963,1,0,1,0.500,58171,58746,3.240,4.900,15.876
36004,1,0,1,0.500,59664,60243,3.244,4.800,15.571
36044,1,0,1,0.500,61822,62387,3.244,4.800,15.571
36084,1,0,1,0.500,64150,64722,3.232,4.600,14.867
36124,1,0,1,0.500,66020,66855,3.232,4.600,14.867
36164,1,0,1,0.500,66946,67781,3.232,4.600,14.867
36204,1,0,1,0.500,66926,67584,3.224,4.100,13.218
36244,1,0,1,0.500,65867,66351,3.224,4.100,13.218
36284,1,0,1,0.500,64719,65052,3.236,4.600,14.886
