48881,2,78941,88623,3.252,3.000,9.756
48921,2,78967,88688,3.252,3.000,9.756
48961,2,79026,88749,3.252,3.000,9.756
49001,2,78937,88568,3.252,3.400,11.057
49041,2,78614,87762,3.252,3.400,11.057
49080,2,78380,87212,3.252,3.400,11.057
49120,2,78447,87399,3.252,3.400,11.057
49160,2,78554,87669,3.252,3.400,11.057
49201,2,78612,87797,3.260,3.400,11.084
49241,2,78620,87824,3.260,3.400,11.084
49281,2,78563,87747,3.256,3.500,11.396
49321,2,78525,87572,3.256,3.500,11.396
49361,2,78498,87530,3.256,3.500,11.396
49401,2,78527,87610,3.256,2.900,9.442
49441,2,78597,87786,3.256,2.900,9.442
49481,2,78637,87935,3.252,3.400,11.057
49521,2,78743,88142,3.252,3.400,11.057
49561,2,78759,88214,3.252,3.400,11.057
49601,2,78785,88267,3.260,3.100,10.106
49641,2,78822,88344,3.260,3.100,10.106
49681,2,78822,88402,3.252,3.400,11.057
49721,2,78923,88616,3.252,3.400,11.057
49761,2,78924,88582,3.252,3.400,11.057
49801,2,78630,87880,3.256,2.700,8.791
49841,2,78360,87214,3.256,2.700,8.791
49881,2,78422,87378,3.252,3.100,10.081
49921,2,78597,87785,3.252,3.100,10.081
49961,2,78702,88043,3.252,3.100,10.081
50001,2,78752,88151,3.256,3.400,11.070
50041,2,78738,88109,3.256,3.400,11.070
50081,2,78632,87903,3.244,3.400,11.030
50121,2,78597,87787,3.244,3.400,11.030
50161,2,78651,87934,3.244,3.400,11.030
50201,2,78751,88177,3.252,2.700,8.780
50241,2,78834,88362,3.252,2.700,8.780
50281,2,78872,88459,3.252,3.500,11.382
50321,2,78877,88524,3.252,3.500,11.382
50361,2,78928,88561,3.252,3.500,11.382
50401,2,78949,88632,3.228,3.200,10.330
50441,2,78973,88672,3.228,3.200,10.330
50481,2,78945,88594,3.252,3.400,11.057
50521,2,78671,87975,3.252,3.400,11.057
50561,2,78429,87416,3.252,3.400,11.057
50601,2,78503,87572,3.252,2.800,9.106
50641,2,78692,88011,3.252,2.800,9.106
50681,2,78851,88345,3.256,3.500,11.396
50721,2,78880,88513,3.256,3.500,11.396
50761,2,78892,88470,3.256,3.500,11.396
50801,2,78769,88218,3.232,3.000,9.696
50841,2,78729,88129,3.232,3.000,9.696
50881,2,78820,88321,3.252,3.400,11.057
50921,2,78888,88503,3.252,3.400,11.057
50961,2,78945,88660,3.252,3.400,11.057
51001,2,78996,88795,3.260,4.700,15.322
51041,2,79019,88862,3.260,4.700,15.322
51081,2,79072,88912,3.256,3.400,11.070
51121,2,79084,88943,3.256,3.400,11.070
51161,2,79090,88946,3.256,3.400,11.070
51201,2,78870,88477,3.248,2.800,9.094
51241,2,78535,87622,3.248,2.800,9.094
51281,2,78462,87476,3.252,5.400,17.561
51321,2,78581,87808,3.252,5.400,17.561
51361,2,78719,88129,3.252,5.400,17.561
51401,2,78772,88266,3.260,3.500,11.410
51441,2,78832,88374,3.260,3.500,11.410
51481,2,78762,88251,3.236,3.400,11.002
51521,2,78702,88082,3.236,3.400,11.002
51561,2,78752,88157,3.236,3.400,11.002
51602,2,78822,88342,3.248,2.900,9.419
51642,2,78904,88557,3.248,2.900,9.419
51681,2,78918,88629,3.228,5.100,16.463
51721,2,78943,88672,3.228,5.100,16.463
51761,2,78968,88756,3.228,5.100,16.463
51801,2,79033,88828,3.232,3.100,10.019
51841,2,79010,88821,3.232,3.100,10.019
51882,2,78838,88488,3.244,3.200,10.381
51922,2,78498,87625,3.244,3.200,10.381
51962,2,78330,87206,3.244,3.200,10.381
52001,2,78463,87514,3.252,2.900,9.431
52041,2,78613,87877,3.252,2.900,9.431
52082,2,78679,88043,3.232,3.600,11.635
52122,2,78743,88172,3.232,3.600,11.635
52162,2,78704,88096,3.232,3.600,11.635
52202,2,78626,87894,3.232,2.900,9.373
52242,2,78640,87877,3.232,2.900,9.373
52282,2,78644,87996,3.252,5.400,17.561
52322,2,78746,88198,3.252,5.400,17.561
52362,2,78835,88390,3.252,5.400,17.561
52402,2,78898,88501,3.256,3.300,10.745
52442,2,78929,88605,3.256,3.300,10.745
52482,2,78930,88607,3.232,3.400,10.989
52522,2,78981,88670,3.232,3.400,10.989
52562,2,78977,88733,3.232,3.400,10.989
52602,2,78731,88143,3.236,3.000,9.708
52642,2,78373,87269,3.236,3.000,9.708
52682,2,78320,87155,3.252,5.700,18.536
52722,2,78469,87535,3.252,5.700,18.536
52762,2,78564,87777,3.252,5.700,18.536
52802,2,78624,87875,3.256,3.300,10.745
52842,2,78652,87946,3.256,3.300,10.745
52882,2,78656,87885,3.228,5.300,17.108
52922,2,78604,87782,3.228,5.300,17.108
52962,2,78604,87801,3.228,5.300,17.108
53002,2,78633,87898,3.248,3.000,9.744
53042,2,78716,88134,3.248,3.000,9.744
53082,2,78801,88304,3.228,5.400,17.431
53122,2,78819,88367,3.228,5.400,17.431
53162,2,78859,88460,3.228,5.400,17.431
53202,2,78900,88540,3.232,3.500,11.312
53242,2,78939,88631,3.232,3.500,11.312
53282,2,78912,88592,3.232,5.500,17.776
53322,2,78636,87875,3.232,5.500,17.776
53362,2,78275,87061,3.232,5.500,17.776
53402,2,78298,87121,3.248,2.700,8.770
53442,2,78486,87562,3.248,2.700,8.770
53482,2,78605,87851,3.252,3.300,10.732
53522,2,78650,87940,3.252,3.300,10.732
53562,2,78639,87939,3.252,3.300,10.732
53602,2,78580,87797,3.256,3.400,11.070
53642,2,78539,87690,3.256,3.400,11.070
53682,2,78544,87758,3.248,3.200,10.394
53722,2,78633,87936,3.248,3.200,10.394
53762,2,78701,88084,3.248,3.200,10.394
53802,2,78730,88192,3.252,2.900,9.431
53842,2,78753,88233,3.252,2.900,9.431
53882,2,78769,88275,3.252,3.700,12.032
53922,2,78815,88347,3.252,3.700,12.032
53962,2,78866,88491,3.252,3.700,12.032
54002,2,78909,88585,3.228,3.100,10.007
54042,2,78806,88309,3.228,3.100,10.007
54082,2,78400,87350,3.252,3.500,11.382
54122,2,78197,86921,3.252,3.500,11.382
54162,2,78330,87203,3.252,3.500,11.382
54202,2,78488,87615,3.252,3.000,9.756
54242,2,78627,87878,3.252,3.000,9.756
54282,2,78686,88028,3.256,3.400,11.070
54322,2,78612,87873,3.256,3.400,11.070
54362,2,78513,87652,3.256,3.400,11.070
54402,2,78480,87590,3.244,3.100,10.056
54442,2,78562,87778,3.244,3.100,10.056
54482,2,78667,88018,3.252,3.600,11.707
54522,2,78744,88227,3.252,3.600,11.707
54562,2,78803,88375,3.252,3.600,11.707
54602,2,78808,88363,3.260,3.800,12.388
54642,2,78838,88405,3.260,3.800,12.388
54682,2,78900,88578,3.232,3.200,10.342
54722,2,78945,88671,3.232,3.200,10.342
54762,2,79000,88766,3.232,3.200,10.342
54803,2,78866,88474,3.248,3.100,10.069
54843,2,78505,87601,3.248,3.100,10.069
54882,2,78350,87265,3.232,5.400,17.453
54922,2,78520,87589,3.232,5.400,17.453
54962,2,78693,88045,3.232,5.400,17.453
55002,2,78815,88303,3.232,3.300,10.666
55042,2,78824,88388,3.232,3.300,10.666
55083,2,78701,88133,3.236,3.300,10.679
55123,2,78588,87787,3.236,3.300,10.679
55163,2,78514,87694,3.236,3.300,10.679
55202,2,78585,87840,3.252,2.800,9.106
55242,2,78640,88003,3.252,2.800,9.106
55282,2,78716,88216,3.228,4.300,13.880
55322,2,78814,88388,3.228,4.300,13.880
55362,2,78833,88451,3.228,4.300,13.880
55403,2,78897,88533,3.232,3.100,10.019
55443,2,78908,88610,3.232,3.100,10.019
55483,2,78936,88628,3.248,5.200,16.890
55523,2,78717,88196,3.248,5.200,16.890
55563,2,78393,87370,3.248,5.200,16.890
55603,2,78381,87297,3.252,3.000,9.756
55643,2,78530,87702,3.252,3.000,9.756
55683,2,78663,88033,3.232,3.700,11.958
55723,2,78763,88241,3.232,3.700,11.958
55763,2,78800,88316,3.232,3.700,11.958
55803,2,78709,88103,3.232,2.900,9.373
55843,2,78625,87882,3.232,2.900,9.373
55883,2,78639,87913,3.252,5.500,17.886
55923,2,78690,88056,3.252,5.500,17.886
55963,2,78741,88238,3.252,5.500,17.886
56003,2,78803,88400,3.252,3.100,10.081
56043,2,78857,88474,3.252,3.100,10.081
56083,2,78897,88551,3.232,3.400,10.989
56123,2,78875,88601,3.232,3.400,10.989
56163,2,78928,88665,3.232,3.400,10.989
56203,2,78838,88446,3.240,3.000,9.720
56243,2,78462,87506,3.240,3.000,9.720
56283,2,78304,87051,3.232,5.100,16.483
56323,2,78377,87319,3.232,5.100,16.483
56363,2,78561,87759,3.232,5.100,16.483
56403,2,78630,87955,3.260,3.800,12.388
56443,2,78665,88035,3.260,3.800,12.388
56483,2,78669,87965,3.232,5.300,17.130
56523,2,78572,87728,3.232,5.300,17.130
56563,2,78546,87707,3.232,5.300,17.130
56603,2,78575,87808,3.252,3.000,9.756
56643,2,78673,88013,3.252,3.000,9.756
56683,2,78752,88256,3.248,3.100,10.069
56723,2,78815,88379,3.248,3.100,10.069
56763,2,78868,88489,3.248,3.100,10.069
56803,2,78901,88590,3.256,3.400,11.070
56843,2,78929,88665,3.256,3.400,11.070
56883,2,78961,88744,3.232,3.300,10.666
56923,2,78841,88406,3.232,3.300,10.666
56963,2,78444,87475,3.232,3.300,10.666
57003,2,78271,87053,3.248,2.700,8.770
57043,2,78359,87315,3.248,2.700,8.770
57083,2,78478,87592,3.252,4.500,14.634
57123,2,78595,87788,3.252,4.500,14.634
57163,2,78630,87913,3.252,4.500,14.634
57203,2,78605,87857,3.228,3.300,10.652
57243,2,78542,87684,3.228,3.300,10.652
57283,2,78485,87629,3.248,3.300,10.718
57323,2,78574,87825,3.248,3.300,10.718
57363,2,78696,88072,3.248,3.300,10.718
57403,2,78778,88295,3.252,2.800,9.106
57443,2,78855,88425,3.252,2.800,9.106
57483,2,78879,88475,3.252,3.500,11.382
57523,2,78894,88548,3.252,3.500,11.382
57563,2,78930,88595,3.252,3.500,11.382
57603,2,78974,88688,3.232,3.000,9.696
57643,2,78837,88371,3.232,3.000,9.696
57683,2,78398,87380,3.252,3.300,10.732
57723,2,78210,86926,3.252,3.300,10.732
57763,2,78327,87207,3.252,3.300,10.732
57803,2,78400,87381,3.256,3.200,10.419
57843,2,78400,87388,3.256,3.200,10.419
57883,2,78452,87547,3.232,3.400,10.989
57923,2,78468,87540,3.232,3.400,10.989
57963,2,78428,87429,3.232,3.400,10.989
58003,2,78441,87462,3.236,3.000,9.708
58043,2,78499,87615,3.236,3.000,9.708
58084,2,78545,87790,3.252,5.600,18.211
58124,2,78672,88015,3.252,5.600,18.211
58164,2,78722,88144,3.252,5.600,18.211
58203,2,78769,88314,3.260,3.300,10.758
58243,2,78820,88385,3.260,3.300,10.758
58284,2,78842,88459,3.232,3.400,10.989
58324,2,78920,88565,3.232,3.400,10.989
58364,2,78936,88665,3.232,3.400,10.989
58404,2,78791,88305,3.248,3.000,9.744
58444,2,78387,87346,3.248,3.000,9.744
58484,2,78246,87007,3.232,5.400,17.453
58524,2,78370,87342,3.232,5.400,17.453
58564,2,78515,87643,3.232,5.400,17.453
58604,2,78600,87801,3.260,3.600,11.736
58644,2,78620,87909,3.260,3.600,11.736
58684,2,78568,87762,3.232,5.400,17.453
58724,2,78447,87535,3.232,5.400,17.453
58764,2,78454,87510,3.232,5.400,17.453
58804,2,78536,87710,3.248,2.900,9.419
58844,2,78642,87968,3.248,2.900,9.419
58884,2,78734,88162,3.232,5.100,16.483
58924,2,78757,88235,3.232,5.100,16.483
58964,2,78775,88299,3.232,5.100,16.483
59004,2,78796,88333,3.260,3.500,11.410
59044,2,78833,88394,3.260,3.500,11.410
59084,2,78869,88494,3.240,5.500,17.820
59124,2,78885,88555,3.240,5.500,17.820
59164,2,78745,88234,3.240,5.500,17.820
59204,2,78423,87393,3.252,3.100,10.081
59244,2,78285,87078,3.252,3.100,10.081
59284,2,78485,87499,3.228,4.300,13.880
59324,2,78613,87899,3.228,4.300,13.880
59364,2,78735,88170,3.228,4.300,13.880
59404,2,78753,88234,3.228,3.100,10.007
59444,2,78683,88058,3.228,3.100,10.007
59484,2,78654,87892,3.232,5.300,17.130
59524,2,78630,87898,3.232,5.300,17.130
59564,2,78736,88130,3.232,5.300,17.130
59604,2,78798,88286,3.256,3.400,11.070
59644,2,78876,88523,3.256,3.400,11.070
59684,2,78988,88746,3.252,3.600,11.707
59724,2,79005,88783,3.252,3.600,11.707
59764,2,79014,88829,3.252,3.600,11.707
59804,2,79044,88881,3.252,2.900,9.431
59844,2,79051,88895,3.252,2.900,9.431
59884,2,78948,88656,3.252,3.200,10.406
59924,2,78643,87938,3.252,3.200,10.406
59964,2,78441,87395,3.252,3.200,10.406
60004,2,78492,87553,3.256,3.300,10.745
60044,2,78594,87822,3.256,3.300,10.745
60084,2,78637,87966,3.232,3.500,11.312
60124,2,78717,88092,3.232,3.500,11.312
60164,2,78673,87984,3.232,3.500,11.312
60204,2,78594,87786,3.244,3.000,9.732
60244,2,78584,87742,3.244,3.000,9.732
60284,2,78612,87873,3.252,5.600,18.211
60324,2,78723,88126,3.252,5.600,18.211
60364,2,78819,88306,3.252,5.600,18.211
60404,2,78885,88502,3.260,4.000,13.040
60444,2,78928,88640,3.260,4.000,13.040
60484,2,78937,88638,3.232,3.200,10.342
