24554,2,64811,61178,3.272,4.300,14.070
24594,2,70505,64921,3.276,4.600,15.070
24634,2,72643,66466,3.276,4.600,15.070
24674,2,72355,65541,3.276,4.700,15.397
24714,2,76680,69872,3.276,4.700,15.397
24754,2,77623,72163,3.276,4.700,15.397
24794,2,73032,70701,3.276,4.500,14.742
24834,2,67995,68461,3.276,4.500,14.742
24874,2,67096,65488,3.280,4.800,15.744
24914,2,54072,46095,3.280,4.800,15.744
24954,2,62221,59923,3.280,4.800,15.744
24994,2,61240,57523,3.284,4.800,15.763
25034,2,52663,42483,3.284,4.800,15.763
25075,2,31541,21356,3.272,4.600,15.051
25115,2,25025,16621,3.272,4.600,15.051
25155,2,21804,14422,3.272,4.600,15.051
25194,2,15820,10732,3.268,4.600,15.033
25234,2,19928,14448,3.268,4.600,15.033
25274,2,25590,19173,3.268,4.600,15.033
25314,2,25787,20071,3.268,4.600,15.033
25354,2,30640,23815,3.268,4.600,15.033
25395,2,24837,20278,3.272,4.500,14.724
25435,2,29979,26145,3.272,4.500,14.724
25474,2,28107,25038,3.256,4.400,14.326
25514,2,19828,18250,3.256,4.400,14.326
25554,2,15609,14907,3.256,4.400,14.326
25595,2,20280,19170,3.264,4.600,15.014
25635,2,19607,18344,3.264,4.600,15.014
25675,2,16623,15385,3.260,4.500,14.670
25715,2,22218,19673,3.260,4.500,14.670
25755,2,48551,39618,3.260,4.500,14.670
25795,2,62441,52537,3.268,4.500,14.706
25835,2,64147,58732,3.268,4.500,14.706
25875,2,60115,54869,3.268,4.500,14.706
25915,2,61915,59782,3.268,4.500,14.706
25955,2,65987,67875,3.268,4.500,14.706
25995,2,66169,68438,3.272,4.800,15.706
26035,2,65018,65987,3.272,4.800,15.706
26075,2,64135,64402,3.276,4.300,14.087
26115,2,65175,64478,3.276,4.300,14.087
26155,2,64191,60450,3.276,4.300,14.087
26195,2,65022,62337,3.272,4.800,15.706
26235,2,68859,69416,3.272,4.800,15.706
26275,2,68607,69466,3.276,4.400,14.414
26315,2,63974,61649,3.276,4.400,14.414
26355,2,40616,30342,3.276,4.400,14.414
26395,2,28842,18616,3.280,4.600,15.088
26435,2,43332,33455,3.280,4.600,15.088
26475,2,43276,33380,3.284,4.600,15.106
26515,2,46433,36870,3.284,4.600,15.106
26555,2,64158,61109,3.284,4.600,15.106
26595,2,69706,64778,3.284,4.500,14.778
26635,2,68006,63753,3.284,4.500,14.778
26675,2,65841,69295,3.284,4.900,16.092
26715,2,67485,74008,3.284,4.900,16.092
26755,2,69048,75444,3.284,4.900,16.092
26795,2,68590,74433,3.288,4.700,15.454
26835,2,67457,73174,3.288,4.700,15.454
26875,2,65577,70913,3.284,4.200,13.793
26915,2,68839,72492,3.284,4.200,13.793
26955,2,70932,72754,3.284,4.200,13.793
26995,2,73347,72921,3.280,4.500,14.760
27035,2,71134,69579,3.280,4.500,14.760
27075,2,64489,64826,3.276,4.800,15.725
27115,2,64389,64863,3.276,4.800,15.725
27155,2,65256,65447,3.276,4.800,15.725
27195,2,67078,67458,3.280,4.300,14.104
27235,2,68914,69615,3.280,4.300,14.104
27275,2,69459,70383,3.280,4.600,15.088
27315,2,70038,71092,3.280,4.600,15.088
27355,2,70668,71825,3.280,4.600,15.088
27395,2,71716,73314,3.276,4.600,15.070
27435,2,72642,74795,3.276,4.600,15.070
27475,2,73081,75119,3.280,4.700,15.416
27515,2,74521,77560,3.280,4.700,15.416
27555,2,75340,78982,3.280,4.700,15.416
27595,2,78290,83203,3.268,4.800,15.686
27635,2,79681,85702,3.268,4.800,15.686
27675,2,80463,86800,3.268,4.400,14.379
27715,2,82684,92086,3.268,4.400,14.379
27755,2,83368,94250,3.268,4.400,14.379
27795,2,83377,94352,3.268,4.500,14.706
27835,2,83392,95479,3.268,4.500,14.706
27875,2,82762,95581,3.276,4.400,14.414
27915,2,82388,95174,3.276,4.400,14.414
27955,2,82189,94842,3.276,4.400,14.414
27995,2,81682,93852,3.280,4.700,15.416
28035,2,80875,92350,3.280,4.700,15.416
28075,2,79820,90409,3.280,4.300,14.104
28115,2,79099,88814,3.280,4.300,14.104
28155,2,78419,87319,3.280,4.300,14.104
28195,2,77546,85498,3.280,4.700,15.416
28235,2,76796,83881,3.280,4.700,15.416
28275,2,76370,83098,3.280,4.400,14.432
28315,2,75840,82108,3.280,4.400,14.432
28355,2,74508,80480,3.280,4.400,14.432
28395,2,71115,76288,3.276,4.600,15.070
28435,2,73593,78579,3.276,4.600,15.070
28475,2,74239,79144,3.280,4.500,14.760
28515,2,73712,78198,3.280,4.500,14.760
28555,2,72759,76667,3.280,4.500,14.760
28595,2,67272,69185,3.276,4.500,14.742
28635,2,66307,66319,3.276,4.500,14.742
28675,2,69147,71185,3.276,4.500,14.742
28715,2,70462,74041,3.276,4.500,14.742
28755,2,68208,70774,3.276,4.500,14.742
28795,2,60520,56132,3.280,4.400,14.432
28835,2,56820,45682,3.280,4.400,14.432
28875,2,60016,48207,3.280,4.700,15.416
28915,2,56689,43646,3.280,4.700,15.416
28955,2,59077,47684,3.280,4.700,15.416
28995,2,65967,60877,3.280,4.700,15.416
29035,2,66551,65083,3.280,4.700,15.416
29076,2,67945,67776,3.280,4.800,15.744
29116,2,67629,67559,3.280,4.800,15.744
29156,2,66481,66100,3.280,4.800,15.744
29195,2,65374,63744,3.280,4.400,14.432
29235,2,66818,66280,3.280,4.400,14.432
29275,2,68980,70386,3.276,4.500,14.742
29315,2,69077,70803,3.276,4.500,14.742
29355,2,68933,70612,3.276,4.500,14.742
29396,2,67898,69564,3.280,4.600,15.088
29436,2,67604,68046,3.280,4.600,15.088
29475,2,70639,75682,3.276,4.400,14.414
29515,2,75723,85593,3.276,4.400,14.414
29555,2,78279,90246,3.276,4.400,14.414
29596,2,78788,91254,3.280,4.300,14.104
29636,2,78927,91616,3.280,4.300,14.104
29676,2,78888,91520,3.280,4.500,14.760
29716,2,78670,90929,3.280,4.500,14.760
29756,2,78621,90846,3.280,4.500,14.760
29795,2,78669,90958,3.280,4.600,15.088
29835,2,78622,90976,3.280,4.600,15.088
29876,2,78424,90707,3.280,4.700,15.416
29916,2,78057,90191,3.280,4.700,15.416
29956,2,77056,88929,3.280,4.700,15.416
29996,2,75952,87755,3.280,4.900,16.072
30036,2,75751,87185,3.280,4.900,16.072
30075,2,76473,87527,3.280,4.700,15.416
30115,2,76189,84935,3.280,4.700,15.416
30155,2,76284,84981,3.280,4.700,15.416
30196,2,75071,80094,3.284,4.500,14.778
30236,2,77286,73772,3.284,4.500,14.778
30276,2,69551,71291,3.284,4.200,13.793
30316,2,65622,70481,3.284,4.200,13.793
30356,2,67184,73989,3.284,4.200,13.793
30396,2,69252,76969,3.280,4.500,14.760
30436,2,71092,79420,3.280,4.500,14.760
30476,2,70662,78052,3.280,4.600,15.088
30516,2,73371,81755,3.280,4.600,15.088
30556,2,73930,81004,3.280,4.600,15.088
30596,2,73665,78725,3.280,4.700,15.416
30636,2,75045,80340,3.280,4.700,15.416
30676,2,72674,74214,3.284,4.600,15.106
30716,2,72826,72081,3.284,4.600,15.106
30756,2,70309,71706,3.284,4.600,15.106
30796,2,71446,72317,3.280,4.300,14.104
30836,2,71447,72820,3.280,4.300,14.104
30876,2,70689,71828,3.280,4.600,15.088
30916,2,70241,71016,3.280,4.600,15.088
30956,2,69896,70474,3.280,4.600,15.088
30996,2,69953,70976,3.280,4.600,15.088
31036,2,72624,75098,3.280,4.600,15.088
31076,2,73798,77192,3.280,4.700,15.416
31116,2,27342,22532,3.280,4.700,15.416
31156,2,30524,20750,3.280,4.700,15.416
31196,2,50260,40358,3.284,4.500,14.778
31236,2,70628,70963,3.284,4.500,14.778
31276,2,75570,80900,3.280,4.800,15.744
31316,2,75912,81371,3.280,4.800,15.744
31356,2,74961,79839,3.280,4.800,15.744
31396,2,73815,77563,3.280,4.700,15.416
31436,2,72692,75459,3.280,4.700,15.416
31476,2,72643,75231,3.280,4.700,15.416
31516,2,71648,73572,3.280,4.700,15.416
31556,2,68301,67507,3.280,4.700,15.416
31596,2,68029,68358,3.284,4.500,14.778
31636,2,67570,67779,3.284,4.500,14.778
31676,2,66408,67907,3.280,4.800,15.744
31716,2,65802,67975,3.280,4.800,15.744
31756,2,65659,67683,3.280,4.800,15.744
31796,2,66369,67608,3.284,4.500,14.778
31836,2,66740,68612,3.284,4.500,14.778
31876,2,64513,65692,3.284,4.500,14.778
31916,2,64303,66437,3.284,4.500,14.778
31956,2,61744,64731,3.284,4.500,14.778
31996,2,53354,52327,3.280,4.700,15.416
32036,2,48813,46787,3.280,4.700,15.416
32076,2,54478,55114,3.280,4.600,15.088
32116,2,44319,37386,3.280,4.600,15.088
32156,2,30673,21784,3.280,4.600,15.088
32196,2,30030,21788,3.280,4.600,15.088
32236,2,32468,22495,3.280,4.600,15.088
32276,2,42131,29790,3.284,4.600,15.106
32316,2,52428,39565,3.284,4.600,15.106
32356,2,62437,53757,3.284,4.600,15.106
32396,2,62276,57546,3.284,4.600,15.106
32436,2,62425,55787,3.284,4.600,15.106
32476,2,55847,52390,3.284,4.500,14.778
32516,2,60689,60645,3.284,4.500,14.778
32556,2,69826,67701,3.284,4.500,14.778
32596,2,71840,69701,3.280,4.600,15.088
32636,2,72111,69672,3.280,4.600,15.088
32676,2,66140,65468,3.280,4.600,15.088
32716,2,60432,63919,3.280,4.600,15.088
32756,2,28670,37777,3.280,4.600,15.088
32796,2,12158,17940,3.280,4.400,14.432
32836,2,8600,13920,3.280,4.400,14.432
32876,2,36163,41698,3.284,4.400,14.450
32916,2,65457,61370,3.284,4.400,14.450
32956,2,69672,66750,3.284,4.400,14.450
32996,2,67929,65924,3.284,4.600,15.106
33036,2,75438,71166,3.284,4.600,15.106
33076,2,72336,70195,3.284,4.700,15.435
33116,2,69688,69570,3.284,4.700,15.435
33156,2,72866,71673,3.284,4.700,15.435
33196,2,71019,70370,3.284,4.400,14.450
33236,2,63231,64783,3.284,4.400,14.450
33276,2,62004,63889,3.284,4.700,15.435
33316,2,62758,64803,3.284,4.700,15.435
33356,2,63353,65809,3.284,4.700,15.435
33396,2,63070,65556,3.288,4.700,15.454
33436,2,63609,66122,3.288,4.700,15.454
33476,2,64304,66845,3.284,4.300,14.121
33516,2,63360,65791,3.284,4.300,14.121
33556,2,63362,65712,3.284,4.300,14.121
33596,2,64486,67602,3.284,4.600,15.106
33636,2,65304,69200,3.284,4.600,15.106
33677,2,66105,70644,3.280,4.400,14.432
33717,2,66774,71872,3.280,4.400,14.432
33757,2,66285,71238,3.280,4.400,14.432
33797,2,64981,69102,3.284,4.700,15.435
33837,2,66731,67727,3.284,4.700,15.435
33876,2,70214,69800,3.284,4.700,15.435
33916,2,70388,69963,3.284,4.700,15.435
33956,2,70647,70889,3.284,4.700,15.435
33997,2,71435,72522,3.284,4.700,15.435
34037,2,72654,74931,3.284,4.700,15.435
34077,2,72966,75453,3.284,4.600,15.106
34117,2,72146,74278,3.284,4.600,15.106
34157,2,69659,70690,3.284,4.600,15.106
34196,2,67564,65154,3.284,4.500,14.778
34236,2,67092,65756,3.284,4.500,14.778
34277,2,68524,68149,3.284,4.400,14.450
34317,2,70004,70875,3.284,4.400,14.450
34357,2,70356,71797,3.284,4.400,14.450
34397,2,69925,70786,3.284,4.600,15.106
34437,2,70105,71258,3.284,4.600,15.106
34477,2,70312,71845,3.284,4.600,15.106
34517,2,70540,72194,3.284,4.600,15.106
34557,2,71473,73677,3.284,4.600,15.106
34597,2,71449,73501,3.284,4.400,14.450
34637,2,60842,59483,3.284,4.400,14.450
34677,2,62840,62620,3.284,4.500,14.778
34717,2,69942,72199,3.284,4.500,14.778
34757,2,72394,76115,3.284,4.500,14.778
34797,2,74561,79839,3.284,4.500,14.778
34837,2,73331,78021,3.284,4.500,14.778
34877,2,70846,74228,3.284,4.700,15.435
34917,2,69930,72430,3.284,4.700,15.435
34957,2,63519,60717,3.284,4.700,15.435
34997,2,68776,67336,3.284,4.500,14.778
35037,2,70231,69628,3.284,4.500,14.778
35077,2,69197,68463,3.284,4.700,15.435
35117,2,66536,63071,3.284,4.700,15.435
35157,2,66991,59148,3.284,4.700,15.435
35197,2,66446,57175,3.284,4.600,15.106
35237,2,66776,58840,3.284,4.600,15.106
35277,2,67219,58988,3.284,4.600,15.106
35317,2,67313,60228,3.284,4.600,15.106
35357,2,67156,59706,3.284,4.600,15.106
35397,2,66735,62006,3.284,4.900,16.092
35437,2,66085,63396,3.284,4.900,16.092
35477,2,65420,61195,3.288,4.600,15.125
35517,2,65509,60500,3.288,4.600,15.125
35557,2,65609,61261,3.288,4.600,15.125
35597,2,66470,64305,3.284,4.400,14.450
35637,2,67902,67157,3.284,4.400,14.450
35677,2,68644,68078,3.284,4.500,14.778
35717,2,68718,68529,3.284,4.500,14.778
35757,2,68539,68360,3.284,4.500,14.778
35797,2,68524,68454,3.284,4.500,14.778
35837,2,68887,69257,3.284,4.500,14.778
35877,2,68955,69525,3.284,4.500,14.778
35917,2,69320,70408,3.284,4.500,14.778
35957,2,69811,71443,3.284,4.500,14.778
35997,2,69575,70853,3.284,4.600,15.106
36037,2,69057,69661,3.284,4.600,15.106
36077,2,68416,68557,3.284,4.900,16.092
36117,2,66966,65174,3.284,4.900,16.092
36157,2,67570,66430,3.284,4.900,16.092
36197,2,68840,68563,3.284,4.300,14.121
36237,2,68430,68107,3.284,4.300,14.121
36277,2,67575,67039,3.284,4.600,15.106
36317,2,66726,65580,3.284,4.600,15.106
36357,2,67088,66102,3.284,4.600,15.106
36397,2,66982,66073,3.284,4.400,14.450
36437,2,66686,65210,3.284,4.400,14.450
36477,2,67795,67168,3.284,4.500,14.778
36517,2,68476,68085,3.284,4.500,14.778
36557,2,66983,65603,3.284,4.500,14.778
36597,2,66622,64285,3.284,4.600,15.106
36637,2,66907,65714,3.284,4.600,15.106
36677,2,66454,64960,3.280,4.800,15.744
36717,2,66783,65590,3.280,4.800,15.744
36757,2,66271,64720,3.280,4.800,15.744
36797,2,65379,62219,3.288,4.700,15.454
36837,2,65154,61189,3.288,4.700,15.454
36877,2,65507,62295,3.284,4.500,14.778
36917,2,65932,63710,3.284,4.500,14.778
36957,2,65344,62566,3.284,4.500,14.778
36997,2,64594,60624,3.284,4.900,16.092
37037,2,63814,57505,3.284,4.900,16.092
37077,2,61491,51852,3.284,4.400,14.450
37117,2,60004,48996,3.284,4.400,14.450
37157,2,60227,49336,3.284,4.400,14.450
37197,2,60706,49061,3.284,4.700,15.435
37237,2,63286,52290,3.284,4.700,15.435
37277,2,63922,52912,3.284,4.300,14.121
37317,2,63303,51390,3.284,4.300,14.121
37357,2,62584,50113,3.284,4.300,14.121
37397,2,58496,44992,3.284,4.500,14.778
37437,2,50900,37269,3.284,4.500,14.778
37477,2,44170,31308,3.284,4.600,15.106
37517,2,43878,31124,3.284,4.600,15.106
37557,2,42857,30293,3.284,4.600,15.106
37597,2,39083,27394,3.284,4.600,15.106
37637,2,37922,26568,3.284,4.600,15.106
37678,2,38921,27303,3.284,4.500,14.778
37718,2,40241,28449,3.284,4.500,14.778
37758,2,43443,31000,3.284,4.500,14.778
37797,2,46166,33448,3.284,4.500,14.778
37837,2,62144,50509,3.284,4.500,14.778
37877,2,65131,55991,3.284,4.600,15.106
37917,2,63877,53648,3.284,4.600,15.106
37957,2,63572,53443,3.284,4.600,15.106
37998,2,63183,52641,3.284,4.400,14.450
38038,2,64663,56187,3.284,4.400,14.450
38077,2,66504,64714,3.284,4.500,14.778
38117,2,66498,65568,3.284,4.500,14.778
38157,2,67343,66804,3.284,4.500,14.778
38197,2,68002,67659,3.284,4.500,14.778
38237,2,66438,65227,3.284,4.500,14.778
38278,2,67337,63061,3.284,4.600,15.106
38318,2,68667,62650,3.284,4.600,15.106
38358,2,70635,61804,3.284,4.600,15.106
38397,2,69062,56874,3.284,4.600,15.106
38437,2,66934,54693,3.284,4.600,15.106
38478,2,61592,50031,3.284,4.500,14.778
38518,2,53325,43733,3.284,4.500,14.778
38558,2,45860,37591,3.284,4.500,14.778
38598,2,39252,32153,3.280,4.800,15.744
38638,2,34555,28314,3.280,4.800,15.744
38677,2,32723,26337,3.284,4.500,14.778
38717,2,29398,22641,3.284,4.500,14.778
38757,2,29647,22134,3.284,4.500,14.778
38798,2,29365,21668,3.284,4.800,15.763
38838,2,30280,22575,3.284,4.800,15.763
38878,2,34129,25707,3.284,4.400,14.450
38918,2,40985,31328,3.284,4.400,14.450
38958,2,42617,32841,3.284,4.400,14.450
38997,2,41269,31921,3.284,4.700,15.435
39037,2,41331,31935,3.284,4.700,15.435
39078,2,37879,28938,3.284,4.700,15.435
39118,2,39599,30168,3.284,4.700,15.435
39158,2,47991,37108,3.284,4.700,15.435
39198,2,52182,42020,3.284,4.600,15.106
39238,2,60736,51411,3.284,4.600,15.106
39278,2,66399,61335,3.284,4.900,16.092
39318,2,66444,62675,3.284,4.900,16.092
39358,2,63673,58412,3.284,4.900,16.092
39398,2,65286,62452,3.288,4.600,15.125
39438,2,67816,67543,3.288,4.600,15.125
39478,2,66857,65796,3.288,4.400,14.467
39518,2,66729,66142,3.288,4.400,14.467
39558,2,67936,69460,3.288,4.400,14.467
39598,2,67567,68961,3.284,4.600,15.106
39638,2,67030,68148,3.284,4.600,15.106
39678,2,67482,69620,3.284,4.400,14.450
39718,2,67614,70101,3.284,4.400,14.450
39758,2,68611,71840,3.284,4.400,14.450
39798,2,68856,72271,3.280,4.700,15.416
39838,2,67757,69983,3.280,4.700,15.416
39878,2,67086,68554,3.280,4.700,15.416
39918,2,66600,67763,3.280,4.700,15.416
39958,2,63838,63398,3.280,4.700,15.416
39998,2,62302,60860,3.284,4.700,15.435
40038,2,61019,58703,3.284,4.700,15.435
40078,2,59321,54864,3.284,4.800,15.763
40118,2,59613,56370,3.284,4.800,15.763
40158,2,63714,63944,3.284,4.800,15.763
40198,2,63831,64272,3.284,4.600,15.106
40238,2,62696,62395,3.284,4.600,15.106
40278,2,62666,62233,3.280,4.600,15.088
40318,2,63026,62296,3.280,4.600,15.088
40358,2,68914,71977,3.280,4.600,15.088
40398,2,70885,76537,3.288,4.500,14.796
40438,2,70208,76259,3.288,4.500,14.796
40478,2,66013,70203,3.284,4.200,13.793
40518,2,66304,66618,3.284,4.200,13.793
40558,2,67439,63866,3.284,4.200,13.793
40598,2,66102,66526,3.280,4.500,14.760
40638,2,66427,66449,3.280,4.500,14.760
40678,2,67284,68238,3.280,4.500,14.760
40718,2,67936,69331,3.280,4.500,14.760
40758,2,68615,70180,3.280,4.500,14.760
40798,2,62470,62434,3.284,4.400,14.450
40838,2,44954,39426,3.284,4.400,14.450
40878,2,21533,13262,3.280,4.700,15.416
40918,2,23480,14547,3.280,4.700,15.416
40958,2,29613,19520,3.280,4.700,15.416
40998,2,39192,29244,3.284,4.600,15.106
41038,2,62220,59202,3.284,4.600,15.106
41078,2,65985,66097,3.284,4.700,15.435
41118,2,64225,62874,3.284,4.700,15.435
41158,2,62640,60257,3.284,4.700,15.435
41198,2,58129,50495,3.280,4.600,15.088
41238,2,51907,39924,3.280,4.600,15.088
41278,2,62177,60048,3.284,4.500,14.778
41318,2,66288,67580,3.284,4.500,14.778
41358,2,63103,62958,3.284,4.500,14.778
41398,2,59090,56849,3.284,4.800,15.763
41438,2,59965,58044,3.284,4.800,15.763
41478,2,58680,56218,3.280,4.600,15.088
41518,2,57489,54113,3.280,4.600,15.088
41558,2,59572,55814,3.280,4.600,15.088
41598,2,60510,56134,3.284,4.600,15.106
41638,2,63628,58436,3.284,4.600,15.106
41678,2,66582,64586,3.280,4.600,15.088
41718,2,66929,66463,3.280,4.600,15.088
41758,2,66023,65618,3.280,4.600,15.088
41798,2,72280,66289,3.284,4.500,14.778
41838,2,72887,65155,3.284,4.500,14.778
41878,2,72550,66193,3.284,4.400,14.450
41918,2,65407,65192,3.284,4.400,14.450
41958,2,65594,65294,3.284,4.400,14.450
41998,2,66788,66442,3.284,4.600,15.106
42038,2,66915,66702,3.284,4.600,15.106
42078,2,66295,66126,3.284,4.600,15.106
42118,2,66744,66948,3.284,4.600,15.106
42158,2,67307,67927,3.284,4.600,15.106
42198,2,68005,68681,3.280,4.500,14.760
42238,2,66783,67276,3.280,4.500,14.760
42278,2,65561,65619,3.284,4.500,14.778
42318,2,62106,54152,3.284,4.500,14.778
42358,2,33582,24370,3.284,4.500,14.778
42398,2,37433,28601,3.284,4.300,14.121
42438,2,65123,55579,3.284,4.300,14.121
42478,2,65695,65667,3.284,4.500,14.778
42518,2,65468,65492,3.284,4.500,14.778
42558,2,65146,64814,3.284,4.500,14.778
42598,2,69315,60343,3.284,4.600,15.106
42638,2,70134,59357,3.284,4.600,15.106
42678,2,74354,64523,3.284,4.400,14.450
42718,2,75633,67591,3.284,4.400,14.450
42758,2,72375,68520,3.284,4.400,14.450
42798,2,74804,69416,3.284,4.800,15.763
42838,2,76669,70003,3.284,4.800,15.763
42878,2,74269,65162,3.284,4.700,15.435
42918,2,71663,62795,3.284,4.700,15.435
42958,2,74316,65175,3.284,4.700,15.435
42998,2,57925,47582,3.284,4.800,15.763
43038,2,49783,38890,3.284,4.800,15.763
43079,2,41951,31578,3.284,4.700,15.435
43118,2,40153,30164,3.284,4.700,15.435
43158,2,38846,28844,3.284,4.700,15.435
43198,2,38388,28390,3.284,4.200,13.793
43238,2,39952,31247,3.284,4.200,13.793
43278,2,32178,27479,3.284,4.800,15.763
43319,2,27191,26439,3.284,4.800,15.763
43359,2,33647,36621,3.284,4.800,15.763
43398,2,29933,34747,3.284,4.600,15.106
43438,2,32917,38131,3.284,4.600,15.106
43478,2,42014,47170,3.284,4.800,15.763
43518,2,42636,47253,3.284,4.800,15.763
43558,2,51345,53833,3.284,4.800,15.763
43599,2,62413,60936,3.284,4.700,15.435
43639,2,65839,63992,3.284,4.700,15.435
43679,2,64811,63957,3.284,4.600,15.106
43719,2,62910,63200,3.284,4.600,15.106
43759,2,62506,63383,3.284,4.600,15.106
43798,2,61712,62845,3.284,4.600,15.106
43838,2,65245,63863,3.284,4.600,15.106
43879,2,70344,69001,3.284,4.500,14.778
43919,2,66199,67002,3.284,4.500,14.778
43959,2,68247,68827,3.284,4.500,14.778
43999,2,65290,66342,3.280,4.600,15.088
44039,2,65444,66652,3.280,4.600,15.088
44078,2,65358,66719,3.280,4.600,15.088
44119,2,66101,67466,3.280,4.600,15.088
44159,2,69873,71461,3.280,4.600,15.088
44199,2,71718,73327,3.280,4.500,14.760
44239,2,71059,72890,3.280,4.500,14.760
44279,2,45504,38914,3.284,4.500,14.778
44319,2,24507,15468,3.284,4.500,14.778
44359,2,22134,13329,3.284,4.500,14.778
44399,2,23571,14374,3.284,4.700,15.435
44439,2,23716,14363,3.284,4.700,15.435
44479,2,21639,12612,3.284,4.500,14.778
44519,2,19474,10881,3.284,4.500,14.778
44559,2,18330,9925,3.284,4.500,14.778
44599,2,15308,7737,3.288,4.800,15.782
44639,2,18216,9991,3.288,4.800,15.782
44679,2,35222,25351,3.284,4.700,15.435
44719,2,55473,49248,3.284,4.700,15.435
44759,2,62907,62542,3.284,4.700,15.435
44799,2,64558,65238,3.284,4.400,14.450
44839,2,64280,64606,3.284,4.400,14.450
44879,2,64776,64552,3.288,4.700,15.454
44919,2,66177,66666,3.288,4.700,15.454
44959,2,67700,67686,3.288,4.700,15.454
44999,2,67395,67171,3.284,4.800,15.763
45039,2,68786,69327,3.284,4.800,15.763
45079,2,68676,70383,3.284,4.500,14.778
45119,2,62640,63544,3.284,4.500,14.778
45159,2,52003,49489,3.284,4.500,14.778
45199,2,30033,22452,3.288,4.600,15.125
45239,2,20214,12535,3.288,4.600,15.125
45279,2,16285,9487,3.288,4.700,15.454
45319,2,19180,11641,3.288,4.700,15.454
45359,2,26618,17579,3.288,4.700,15.454
45399,2,27065,22514,3.284,4.600,15.106
45439,2,20406,21015,3.284,4.600,15.106
45479,2,21491,23147,3.284,4.800,15.763
45519,2,22120,23908,3.284,4.800,15.763
45559,2,31865,31656,3.284,4.800,15.763
45599,2,54281,48705,3.284,4.400,14.450
45639,2,66916,58841,3.284,4.400,14.450
45679,2,68010,64078,3.284,4.800,15.763
45719,2,67818,62587,3.284,4.800,15.763
45759,2,66624,65290,3.284,4.800,15.763
45799,2,64392,65962,3.284,4.700,15.435
45839,2,64634,66812,3.284,4.700,15.435
45879,2,66120,68799,3.284,4.600,15.106
45919,2,67075,70212,3.284,4.600,15.106
45959,2,67400,70682,3.284,4.600,15.106
45999,2,67013,69922,3.284,4.800,15.763
46039,2,67045,69857,3.284,4.800,15.763
46079,2,69401,72491,3.284,4.700,15.435
46119,2,44266,39506,3.284,4.700,15.435
46159,2,18186,10431,3.284,4.700,15.435
46199,2,10015,5110,3.288,4.600,15.125
46239,2,13351,7676,3.288,4.600,15.125
46279,2,38734,30189,3.284,4.600,15.106
46319,2,65554,63194,3.284,4.600,15.106
46359,2,64680,62898,3.284,4.600,15.106
46399,2,56839,50715,3.288,4.600,15.125
46439,2,58830,51731,3.288,4.600,15.125
46479,2,64942,63650,3.288,4.600,15.125
46519,2,65903,65345,3.288,4.600,15.125
46559,2,66569,66543,3.288,4.600,15.125
46599,2,66695,66950,3.288,4.700,15.454
46639,2,68185,67218,3.288,4.700,15.454
46679,2,69266,67730,3.288,4.500,14.796
46719,2,74337,70165,3.288,4.500,14.796
46759,2,70717,68561,3.288,4.500,14.796
46799,2,64323,64131,3.284,4.400,14.450
46839,2,65146,64950,3.284,4.400,14.450
46879,2,65098,64585,3.288,4.600,15.125
46919,2,66784,66346,3.288,4.600,15.125
46959,2,70023,61201,3.288,4.600,15.125
46999,2,71612,67681,3.284,4.500,14.778
47039,2,69973,68646,3.284,4.500,14.778
47079,2,68438,69171,3.284,4.600,15.106
47119,2,68693,69811,3.284,4.600,15.106
47159,2,68812,70430,3.284,4.600,15.106
47199,2,68399,69499,3.288,4.700,15.454
47239,2,68479,69672,3.288,4.700,15.454
47279,2,68482,70191,3.284,4.800,15.763
47319,2,68641,70803,3.284,4.800,15.763
47359,2,69165,71858,3.284,4.800,15.763
47399,2,69838,72800,3.284,4.800,15.763
47439,2,71228,74932,3.284,4.800,15.763
47479,2,72824,78455,3.284,4.700,15.435
47519,2,73600,80423,3.284,4.700,15.435
47559,2,72482,78716,3.284,4.700,15.435
47599,2,71969,77586,3.288,4.600,15.125
47639,2,71841,77218,3.288,4.600,15.125
47679,2,71044,75536,3.288,4.700,15.454
47719,2,70506,74590,3.288,4.700,15.454
47759,2,71396,75599,3.288,4.700,15.454
47799,2,70472,74021,3.280,4.700,15.416
47839,2,65088,63715,3.280,4.700,15.416
47879,2,69756,70296,3.284,4.700,15.435
47919,2,69902,67520,3.284,4.700,15.435
47959,2,42547,43437,3.284,4.700,15.435
47999,2,70412,66446,3.284,4.400,14.450
48039,2,65611,65607,3.284,4.400,14.450
48079,2,65735,65171,3.284,4.500,14.778
48120,2,58797,53120,3.284,4.500,14.778
48160,2,62628,59764,3.284,4.500,14.778
48199,2,63111,59423,3.284,4.400,14.450
48239,2,66205,64092,3.284,4.400,14.450
48279,2,67991,65862,3.280,4.500,14.760
48319,2,71168,64265,3.280,4.500,14.760
48359,2,54314,41059,3.280,4.500,14.760
48400,2,18853,10949,3.284,4.400,14.450
48440,2,10163,5700,3.284,4.400,14.450
48479,2,26391,21496,3.284,4.300,14.121
48519,2,56626,55998,3.284,4.300,14.121
48559,2,70198,68992,3.284,4.300,14.121
48599,2,57648,59890,3.284,4.500,14.778
48639,2,59030,58704,3.284,4.500,14.778
48680,2,66617,58003,3.284,4.500,14.778
48720,2,65211,58735,3.284,4.500,14.778
48760,2,66242,67195,3.284,4.500,14.778
48799,2,68020,70393,3.284,4.500,14.778
48839,2,68064,71004,3.284,4.500,14.778
