18269,0,2,1,0.500,59967,48751,3.260,4.800,15.648
18310,0,2,1,0.500,67323,58024,3.260,4.800,15.648
18349,0,2,1,0.500,64999,55917,3.260,4.800,15.648
18390,0,2,1,0.500,52647,45009,3.256,4.500,14.652
18429,0,2,1,0.500,57307,49840,3.256,4.500,14.652
18469,0,2,1,0.500,56620,48171,3.264,4.500,14.688
18510,0,2,1,0.500,51257,41632,3.264,4.500,14.688
18549,0,2,1,0.500,61016,50757,3.264,4.500,14.688
18589,0,2,1,0.500,54229,43503,3.264,4.400,14.362
18630,0,2,1,0.500,40980,31239,3.264,4.400,14.362
18669,0,2,1,0.500,40003,30784,3.268,4.600,15.033
18709,0,2,1,0.500,42559,32823,3.268,4.600,15.033
18749,0,2,1,0.500,42737,32732,3.268,4.600,15.033
18789,0,2,1,0.500,51958,40798,3.268,4.500,14.706
18830,0,2,1,0.500,44637,34651,3.268,4.500,14.706
18869,0,2,1,0.500,25862,19857,3.264,4.400,14.362
18909,0,2,1,0.500,19430,15527,3.264,4.400,14.362
18950,0,2,1,0.500,22103,17568,3.264,4.400,14.362
18989,0,2,1,0.500,22542,17641,3.268,4.600,15.033
19029,0,2,1,0.500,23959,18315,3.268,4.600,15.033
19069,0,2,1,0.500,23975,17985,3.264,4.600,15.014
19109,0,2,1,0.500,24904,18545,3.264,4.600,15.014
19150,0,2,1,0.500,25817,19566,3.264,4.600,15.014
19189,0,2,1,0.500,23731,18054,3.268,4.500,14.706
19229,0,2,1,0.500,23137,17495,3.268,4.500,14.706
19269,0,2,1,0.500,23171,17410,3.268,4.600,15.033
19309,0,2,1,0.500,26198,19865,3.268,4.600,15.033
19350,0,2,1,0.500,32269,24834,3.268,4.600,15.033
19389,0,2,1,0.500,33946,26337,3.264,4.600,15.014
19429,0,2,1,0.500,32189,25085,3.264,4.600,15.014
19469,0,2,1,0.500,30923,24345,3.264,4.600,15.014
19509,0,2,1,0.500,28450,22060,3.264,4.600,15.014
19549,0,2,1,0.500,26898,20762,3.264,4.600,15.014
19589,0,2,1,0.500,28322,21829,3.248,4.500,14.616
19629,0,2,1,0.500,30668,23250,3.248,4.500,14.616
19669,0,2,1,0.500,42856,33697,3.264,4.300,14.035
19709,0,2,1,0.500,55530,46028,3.264,4.300,14.035
19749,0,2,1,0.500,59078,49595,3.264,4.300,14.035
19789,0,2,1,0.500,51190,42786,3.264,4.500,14.688
19829,0,2,1,0.500,40983,34089,3.264,4.500,14.688
19869,0,2,1,0.500,35054,29341,3.264,4.400,14.362
19909,0,2,1,0.500,31448,25880,3.264,4.400,14.362
19949,0,2,1,0.500,32182,26301,3.264,4.400,14.362
19989,0,2,1,0.500,36873,30166,3.268,4.500,14.706
20029,0,2,1,0.500,41531,33802,3.268,4.500,14.706
20070,0,2,1,0.500,54091,44113,3.264,4.500,14.688
20109,0,2,1,0.500,56699,46193,3.264,4.500,14.688
20149,0,2,1,0.500,50892,41546,3.264,4.500,14.688
20190,0,2,1,0.500,39243,31086,3.264,4.900,15.994
20229,0,2,1,0.500,32302,24723,3.264,4.900,15.994
20269,0,2,1,0.500,27643,20493,3.268,4.400,14.379
20309,0,2,1,0.500,17476,12629,3.268,4.400,14.379
20349,0,2,1,0.500,12740,8248,3.268,4.400,14.379
20390,0,2,1,0.500,18879,12143,3.268,4.300,14.052
20429,0,2,1,0.500,59132,51495,3.268,4.300,14.052
20469,0,2,1,0.500,67098,61068,3.272,4.400,14.397
20510,0,2,1,0.500,40483,31568,3.272,4.400,14.397
20549,0,2,1,0.500,22893,16811,3.272,4.400,14.397
20589,0,2,1,0.500,25252,18744,3.264,4.500,14.688
20630,0,2,1,0.500,29331,22202,3.264,4.500,14.688
20669,0,2,1,0.500,45758,37057,3.264,4.500,14.688
20709,0,2,1,0.500,71767,67232,3.264,4.500,14.688
20750,0,2,1,0.500,77587,77152,3.264,4.500,14.688
20789,0,2,1,0.500,78382,78531,3.268,4.300,14.052
20830,0,2,1,0.500,79360,80615,3.268,4.300,14.052
20869,0,2,1,0.500,80604,83091,3.264,4.300,14.035
20909,0,2,1,0.500,82914,88710,3.264,4.300,14.035
20950,0,2,1,0.500,84400,92415,3.264,4.300,14.035
20989,0,2,1,0.500,84710,93384,3.264,4.700,15.341
21029,0,2,1,0.500,84255,92501,3.264,4.700,15.341
21069,0,2,1,0.500,83239,90170,3.268,4.400,14.379
21109,0,2,1,0.500,81381,81679,3.268,4.400,14.379
21150,0,2,1,0.500,63170,50603,3.268,4.400,14.379
21189,0,2,1,0.500,66243,57934,3.268,4.600,15.033
21229,0,2,1,0.500,66821,58224,3.268,4.600,15.033
21269,0,2,1,0.500,47868,36881,3.268,4.600,15.033
21309,0,2,1,0.500,55832,44112,3.268,4.600,15.033
21350,0,2,1,0.500,54657,42699,3.268,4.600,15.033
21389,0,2,1,0.500,60256,49562,3.268,4.400,14.379
21429,0,2,1,0.500,65985,59173,3.268,4.400,14.379
21469,0,2,1,0.500,66026,62342,3.264,4.400,14.362
21509,0,2,1,0.500,50245,39503,3.264,4.400,14.362
21549,0,2,1,0.500,48268,35631,3.264,4.400,14.362
21589,0,2,1,0.500,65953,62040,3.268,4.500,14.706
21629,0,2,1,0.500,72541,71367,3.268,4.500,14.706
21669,0,2,1,0.500,56105,47834,3.272,4.500,14.724
21709,0,2,1,0.500,42052,29492,3.272,4.500,14.724
21749,0,2,1,0.500,48779,38423,3.272,4.500,14.724
21789,0,2,1,0.500,58497,51008,3.272,4.600,15.051
21829,0,2,1,0.500,56195,48029,3.272,4.600,15.051
21870,0,2,1,0.500,40748,30637,3.268,4.600,15.033
21909,0,2,1,0.500,43806,34868,3.268,4.600,15.033
21949,0,2,1,0.500,44827,34862,3.268,4.600,15.033
21990,0,2,1,0.500,50132,37858,3.268,4.700,15.360
22029,0,2,1,0.500,44439,31459,3.268,4.700,15.360
22070,0,2,1,0.500,41874,29610,3.272,4.600,15.051
22109,0,2,1,0.500,48352,35560,3.272,4.600,15.051
22149,0,2,1,0.500,61046,48880,3.272,4.600,15.051
22190,0,2,1,0.500,59387,46531,3.268,4.700,15.360
22229,0,2,1,0.500,44910,32501,3.268,4.700,15.360
22269,0,2,1,0.500,45341,36740,3.276,4.500,14.742
22310,0,2,1,0.500,63586,59759,3.276,4.500,14.742
22349,0,2,1,0.500,63669,59364,3.276,4.500,14.742
22390,0,2,1,0.500,52690,45965,3.272,4.800,15.706
22429,0,2,1,0.500,48512,37484,3.272,4.800,15.706
22469,0,2,1,0.500,53291,40496,3.268,4.600,15.033
22510,0,2,1,0.500,69062,60128,3.268,4.600,15.033
22549,0,2,1,0.500,77530,74612,3.268,4.600,15.033
22590,0,2,1,0.500,74447,65196,3.268,4.800,15.686
22630,0,2,1,0.500,63369,54370,3.268,4.800,15.686
22669,0,2,1,0.500,69444,65987,3.268,4.700,15.360
22710,0,2,1,0.500,78717,79419,3.268,4.700,15.360
22749,0,2,1,0.500,75479,73678,3.268,4.700,15.360
22790,0,2,1,0.500,72752,61573,3.264,4.600,15.014
22830,0,2,1,0.500,68438,57412,3.264,4.600,15.014
22869,0,2,1,0.500,75290,70306,3.264,4.500,14.688
22910,0,2,1,0.500,71003,70419,3.264,4.500,14.688
22949,0,2,1,0.500,71027,70408,3.264,4.500,14.688
22989,0,2,1,0.500,72311,72215,3.268,4.800,15.686
23030,0,2,1,0.500,70379,70237,3.268,4.800,15.686
23069,0,2,1,0.500,69483,69428,3.268,4.500,14.706
23110,0,2,1,0.500,69916,69966,3.268,4.500,14.706
23150,0,2,1,0.500,69368,69184,3.268,4.500,14.706
23189,0,2,1,0.500,70429,70213,3.268,4.500,14.706
23230,0,2,1,0.500,72547,71591,3.268,4.500,14.706
23269,0,2,1,0.500,74827,72394,3.272,4.600,15.051
23309,0,2,1,0.500,77425,78241,3.272,4.600,15.051
23350,0,2,1,0.500,81574,85108,3.272,4.600,15.051
23389,0,2,1,0.500,83937,90888,3.272,4.600,15.051
23429,0,2,1,0.500,85156,93804,3.272,4.600,15.051
23469,0,2,1,0.500,85588,94793,3.268,4.600,15.033
23509,0,2,1,0.500,85505,94592,3.268,4.600,15.033
23550,0,2,1,0.500,84267,92031,3.268,4.600,15.033
23589,0,2,1,0.500,62971,60363,3.268,4.500,14.706
23629,0,2,1,0.500,25815,24853,3.268,4.500,14.706
23669,0,2,1,0.500,64994,64726,3.268,4.500,14.706
23709,0,2,1,0.500,83483,87102,3.268,4.500,14.706
23750,0,2,1,0.500,84384,89732,3.268,4.500,14.706
23789,0,2,1,0.500,82016,85549,3.264,4.900,15.994
23829,0,2,1,0.500,48790,46467,3.264,4.900,15.994
23869,0,2,1,0.500,48583,47968,3.264,4.600,15.014
23909,0,2,1,0.500,79256,80573,3.264,4.600,15.014
23949,0,2,1,0.500,82228,86918,3.264,4.600,15.014
23989,0,2,1,0.500,82763,88460,3.268,4.800,15.686
24029,0,2,1,0.500,83178,88963,3.268,4.800,15.686
24069,0,2,1,0.500,80959,84630,3.268,4.500,14.706
24109,0,2,1,0.500,77424,78619,3.268,4.500,14.706
24150,0,2,1,0.500,75070,74616,3.268,4.500,14.706
24189,0,2,1,0.500,76067,72475,3.268,4.500,14.706
24229,0,2,1,0.500,77560,73453,3.268,4.500,14.706
24270,0,2,1,0.500,71644,68656,3.252,4.600,14.959
24309,0,2,1,0.500,69228,66949,3.252,4.600,14.959
24349,0,2,1,0.500,73092,71009,3.252,4.600,14.959
24389,0,2,1,0.500,73065,70783,3.260,4.300,14.018
24429,0,2,1,0.500,71469,68935,3.260,4.300,14.018
24470,0,2,1,0.500,70347,67104,3.216,4.400,14.150
24509,0,2,1,0.500,70077,63397,3.216,4.400,14.150
24550,0,2,1,0.500,72327,63133,3.216,4.400,14.150
24590,0,2,1,0.500,69916,68749,3.208,4.500,14.436
24629,0,2,1,0.500,53756,58586,3.208,4.500,14.436
24670,0,2,1,0.500,74936,74465,3.220,4.300,13.846
24709,0,2,1,0.500,72580,71032,3.220,4.300,13.846
24749,0,2,1,0.500,70491,65416,3.220,4.300,13.846
24790,0,2,1,0.500,56829,55580,3.240,4.600,14.904
24829,0,2,1,0.500,56030,48581,3.240,4.600,14.904
24870,0,2,1,0.500,57893,48806,3.264,4.300,14.035
24909,0,2,1,0.500,70749,67233,3.264,4.300,14.035
24949,0,2,1,0.500,74238,73104,3.264,4.300,14.035
24990,0,2,1,0.500,73053,66268,3.252,4.600,14.959
25029,0,2,1,0.500,67293,60129,3.252,4.600,14.959
25070,0,2,1,0.500,74255,73094,3.260,4.500,14.670
25110,0,2,1,0.500,76076,75996,3.260,4.500,14.670
25149,0,2,1,0.500,78241,80517,3.260,4.500,14.670
25190,0,2,1,0.500,81090,85667,3.256,4.800,15.629
25230,0,2,1,0.500,76537,75155,3.256,4.800,15.629
25270,0,2,1,0.500,18740,16402,3.260,4.500,14.670
25310,0,2,1,0.500,26500,27024,3.260,4.500,14.670
25350,0,2,1,0.500,78311,81891,3.260,4.500,14.670
25390,0,2,1,0.500,79972,85731,3.260,4.400,14.344
25430,0,2,1,0.500,52166,53181,3.260,4.400,14.344
25469,0,2,1,0.500,13535,10796,3.264,4.500,14.688
25510,0,2,1,0.500,72600,65902,3.264,4.500,14.688
25550,0,2,1,0.500,82470,89964,3.264,4.500,14.688
25590,0,2,1,0.500,69741,65533,3.264,4.800,15.667
25630,0,2,1,0.500,4230,3299,3.264,4.800,15.667
25669,0,2,1,0.500,14980,11741,3.260,4.600,14.996
25710,0,2,1,0.500,74549,78363,3.260,4.600,14.996
25750,0,2,1,0.500,82340,89824,3.260,4.600,14.996
25790,0,2,1,0.500,36010,28622,3.260,4.800,15.648
25830,0,2,1,0.500,28540,25493,3.260,4.800,15.648
25870,0,2,1,0.500,80607,83570,3.252,4.700,15.284
25910,0,2,1,0.500,83087,88171,3.252,4.700,15.284
25950,0,2,1,0.500,35423,32979,3.252,4.700,15.284
25990,0,2,1,0.500,14475,12764,3.264,4.500,14.688
26030,0,2,1,0.500,74825,76688,3.264,4.500,14.688
26070,0,2,1,0.500,84429,90640,3.260,4.600,14.996
26110,0,2,1,0.500,85623,93693,3.260,4.600,14.996
26150,0,2,1,0.500,86394,95662,3.260,4.600,14.996
26190,0,2,1,0.500,86889,96719,3.260,5.000,16.300
26230,0,2,1,0.500,87449,97758,3.260,5.000,16.300
26270,0,2,1,0.500,87814,98360,3.260,4.900,15.974
26310,0,2,1,0.500,88088,98802,3.260,4.900,15.974
26350,0,2,1,0.500,88129,98993,3.260,4.900,15.974
26390,0,2,1,0.500,88164,99056,3.260,4.800,15.648
26430,0,2,1,0.500,88275,99226,3.260,4.800,15.648
26470,0,2,1,0.500,88424,99424,3.264,5.000,16.320
26510,0,2,1,0.500,88544,99547,3.264,5.000,16.320
26550,0,2,1,0.500,88419,99316,3.264,5.000,16.320
26590,0,2,1,0.500,87849,98407,3.260,5.000,16.300
26630,0,2,1,0.500,86876,96378,3.260,5.000,16.300
26670,0,2,1,0.500,84429,91019,3.260,4.500,14.670
26710,0,2,1,0.500,84650,82165,3.260,4.500,14.670
26750,0,2,1,0.500,82479,78485,3.260,4.500,14.670
26790,0,2,1,0.500,78206,77281,3.260,4.500,14.670
26830,0,2,1,0.500,76281,77970,3.260,4.500,14.670
26870,0,2,1,0.500,75752,77330,3.264,4.400,14.362
26910,0,2,1,0.500,76136,76996,3.264,4.400,14.362
26950,0,2,1,0.500,76902,83349,3.264,4.400,14.362
26990,0,2,1,0.500,78712,87329,3.264,4.300,14.035
27030,0,2,1,0.500,80796,90959,3.264,4.300,14.035
27070,0,2,1,0.500,81779,92845,3.264,4.700,15.341
27110,0,2,1,0.500,82379,94031,3.264,4.700,15.341
27150,0,2,1,0.500,82834,94868,3.264,4.700,15.341
27190,0,2,1,0.500,83365,95711,3.260,4.500,14.670
27230,0,2,1,0.500,83720,96196,3.260,4.500,14.670
27270,0,2,1,0.500,83705,96169,3.264,4.600,15.014
27310,0,2,1,0.500,83806,96253,3.264,4.600,15.014
27350,0,2,1,0.500,83844,96326,3.264,4.600,15.014
27390,0,2,1,0.500,83855,96413,3.264,4.700,15.341
27430,0,2,1,0.500,83844,96414,3.264,4.700,15.341
27470,0,2,1,0.500,83646,96102,3.268,4.600,15.033
27510,0,2,1,0.500,83031,95083,3.268,4.600,15.033
27550,0,2,1,0.500,81820,92738,3.268,4.600,15.033
27590,0,2,1,0.500,80347,89594,3.268,4.400,14.379
27630,0,2,1,0.500,78934,82876,3.268,4.400,14.379
27670,0,2,1,0.500,59590,51701,3.268,4.200,13.726
27710,0,2,1,0.500,46452,40137,3.268,4.200,13.726
27750,0,2,1,0.500,74723,72053,3.268,4.200,13.726
27790,0,2,1,0.500,74340,76171,3.264,4.500,14.688
27830,0,2,1,0.500,73432,74646,3.264,4.500,14.688
27870,0,2,1,0.500,71002,69719,3.268,4.600,15.033
27910,0,2,1,0.500,72427,64364,3.268,4.600,15.033
27950,0,2,1,0.500,69358,65879,3.268,4.600,15.033
27990,0,2,1,0.500,74312,78600,3.268,4.200,13.726
28030,0,2,1,0.500,79185,87434,3.268,4.200,13.726
28070,0,2,1,0.500,81062,91105,3.268,4.500,14.706
28110,0,2,1,0.500,81373,91894,3.268,4.500,14.706
28150,0,2,1,0.500,81636,92366,3.268,4.500,14.706
28190,0,2,1,0.500,81786,92805,3.268,4.400,14.379
28230,0,2,1,0.500,81943,93210,3.268,4.400,14.379
28270,0,2,1,0.500,82108,93350,3.264,4.500,14.688
28310,0,2,1,0.500,82165,93402,3.264,4.500,14.688
28350,0,2,1,0.500,82330,93559,3.264,4.500,14.688
28390,0,2,1,0.500,82501,93769,3.268,4.400,14.379
28430,0,2,1,0.500,82558,93847,3.268,4.400,14.379
28470,0,2,1,0.500,82642,93973,3.264,4.600,15.014
28510,0,2,1,0.500,82621,93914,3.264,4.600,15.014
28550,0,2,1,0.500,82607,93903,3.264,4.600,15.014
28590,0,2,1,0.500,82450,93642,3.264,4.500,14.688
28630,0,2,1,0.500,81803,92679,3.264,4.500,14.688
28670,0,2,1,0.500,80286,90441,3.264,4.600,15.014
28710,0,2,1,0.500,78087,86068,3.264,4.600,15.014
28750,0,2,1,0.500,48522,46436,3.264,4.600,15.014
28790,0,2,1,0.500,16716,15169,3.264,4.400,14.362
28830,0,2,1,0.500,62353,60619,3.264,4.400,14.362
28870,0,2,1,0.500,76811,79708,3.264,4.600,15.014
28910,0,2,1,0.500,78619,83481,3.264,4.600,15.014
28950,0,2,1,0.500,78772,83853,3.264,4.600,15.014
28990,0,2,1,0.500,80288,86900,3.264,4.600,15.014
29030,0,2,1,0.500,83043,92898,3.264,4.600,15.014
29070,0,2,1,0.500,84701,96138,3.268,4.800,15.686
29110,0,2,1,0.500,85329,97184,3.268,4.800,15.686
29150,0,2,1,0.500,85691,97803,3.268,4.800,15.686
29190,0,2,1,0.500,85645,97742,3.264,4.700,15.341
29230,0,2,1,0.500,85528,97618,3.264,4.700,15.341
29270,0,2,1,0.500,85489,97622,3.264,4.900,15.994
29310,0,2,1,0.500,85545,97663,3.264,4.900,15.994
29350,0,2,1,0.500,85409,97455,3.264,4.900,15.994
29390,0,2,1,0.500,85189,97107,3.260,4.500,14.670
29430,0,2,1,0.500,84843,96588,3.260,4.500,14.670
29470,0,2,1,0.500,84378,95873,3.264,4.800,15.667
29510,0,2,1,0.500,83565,94695,3.264,4.800,15.667
29550,0,2,1,0.500,81825,91590,3.264,4.800,15.667
29590,0,2,1,0.500,79648,81248,3.268,4.500,14.706
29630,0,2,1,0.500,62628,59398,3.268,4.500,14.706
29670,0,2,1,0.500,77394,73330,3.268,4.900,16.013
29710,0,2,1,0.500,79982,78519,3.268,4.900,16.013
29750,0,2,1,0.500,77876,80740,3.268,4.900,16.013
29790,0,2,1,0.500,78527,83886,3.268,4.600,15.033
29830,0,2,1,0.500,76953,82425,3.268,4.600,15.033
29870,0,2,1,0.500,75987,77897,3.264,4.500,14.688
29910,0,2,1,0.500,69901,67278,3.264,4.500,14.688
29950,0,2,1,0.500,63411,62493,3.264,4.500,14.688
29990,0,2,1,0.500,77210,85567,3.264,4.600,15.014
30030,0,2,1,0.500,78287,88207,3.264,4.600,15.014
30070,0,2,1,0.500,79740,90835,3.264,4.800,15.667
30110,0,2,1,0.500,81735,94032,3.264,4.800,15.667
30150,0,2,1,0.500,82668,95726,3.264,4.800,15.667
30190,0,2,1,0.500,83220,96273,3.264,4.800,15.667
30230,0,2,1,0.500,83511,96457,3.264,4.800,15.667
30270,0,2,1,0.500,83619,96653,3.264,4.700,15.341
30310,0,2,1,0.500,83437,96477,3.264,4.700,15.341
30350,0,2,1,0.500,83281,96224,3.264,4.700,15.341
30390,0,2,1,0.500,83280,95997,3.264,4.500,14.688
30430,0,2,1,0.500,82992,95314,3.264,4.500,14.688
30470,0,2,1,0.500,82069,93724,3.264,4.500,14.688
30510,0,2,1,0.500,79227,88592,3.264,4.500,14.688
30550,0,2,1,0.500,69612,69197,3.264,4.500,14.688
30590,0,2,1,0.500,28401,22517,3.264,4.700,15.341
30630,0,2,1,0.500,10232,8862,3.264,4.700,15.341
30670,0,2,1,0.500,7999,6915,3.264,4.400,14.362
30710,0,2,1,0.500,10188,8332,3.264,4.400,14.362
30750,0,2,1,0.500,16189,13121,3.264,4.400,14.362
30790,0,2,1,0.500,31126,24972,3.264,4.600,15.014
30830,0,2,1,0.500,68403,63602,3.264,4.600,15.014
30870,0,2,1,0.500,80905,85450,3.264,4.800,15.667
30910,0,2,1,0.500,84513,93211,3.264,4.800,15.667
30950,0,2,1,0.500,86396,96799,3.264,4.800,15.667
30990,0,2,1,0.500,87280,98220,3.264,4.800,15.667
31030,0,2,1,0.500,87747,98828,3.264,4.800,15.667
31070,0,2,1,0.500,87953,99295,3.260,5.200,16.952
31110,0,2,1,0.500,88067,99491,3.260,5.200,16.952
31150,0,2,1,0.500,87975,99441,3.260,5.200,16.952
31190,0,2,1,0.500,87789,99130,3.260,5.100,16.626
31230,0,2,1,0.500,86912,97411,3.260,5.100,16.626
31270,0,2,1,0.500,85265,94146,3.264,4.600,15.014
31310,0,2,1,0.500,70130,67943,3.264,4.600,15.014
31350,0,2,1,0.500,26324,22244,3.264,4.600,15.014
31390,0,2,1,0.500,36508,31359,3.264,4.300,14.035
31430,0,2,1,0.500,55979,46244,3.264,4.300,14.035
31470,0,2,1,0.500,70296,63418,3.264,4.600,15.014
31510,0,2,1,0.500,71922,74876,3.264,4.600,15.014
31550,0,2,1,0.500,76122,82919,3.264,4.600,15.014
31590,0,2,1,0.500,78036,86252,3.268,4.500,14.706
31630,0,2,1,0.500,78830,87856,3.268,4.500,14.706
31670,0,2,1,0.500,79515,89012,3.264,4.700,15.341
31710,0,2,1,0.500,79941,89734,3.264,4.700,15.341
31750,0,2,1,0.500,80198,90125,3.264,4.700,15.341
31790,0,2,1,0.500,80343,90369,3.272,4.800,15.706
31830,0,2,1,0.500,80397,90415,3.272,4.800,15.706
31870,0,2,1,0.500,80307,90341,3.268,4.500,14.706
31910,0,2,1,0.500,80145,90219,3.268,4.500,14.706
31950,0,2,1,0.500,79831,89685,3.268,4.500,14.706
31990,0,2,1,0.500,79710,89099,3.264,4.700,15.341
32030,0,2,1,0.500,76440,74790,3.264,4.700,15.341
32070,0,2,1,0.500,62460,50502,3.268,4.500,14.706
32110,0,2,1,0.500,69165,62712,3.268,4.500,14.706
32150,0,2,1,0.500,72483,73449,3.268,4.500,14.706
32190,0,2,1,0.500,76893,82055,3.268,4.500,14.706
32230,0,2,1,0.500,80023,88065,3.268,4.500,14.706
32270,0,2,1,0.500,81384,90875,3.268,4.400,14.379
32310,0,2,1,0.500,81868,92094,3.268,4.400,14.379
32350,0,2,1,0.500,82230,93036,3.268,4.400,14.379
32390,0,2,1,0.500,82511,93543,3.268,4.700,15.360
32430,0,2,1,0.500,82473,93570,3.268,4.700,15.360
32470,0,2,1,0.500,82355,93470,3.268,4.700,15.360
32510,0,2,1,0.500,82348,93521,3.268,4.700,15.360
32550,0,2,1,0.500,82328,93580,3.268,4.700,15.360
32590,0,2,1,0.500,82351,93646,3.268,5.100,16.667
32630,0,2,1,0.500,82349,93613,3.268,5.100,16.667
32670,0,2,1,0.500,82308,93588,3.264,5.000,16.320
32710,0,2,1,0.500,82307,93587,3.264,5.000,16.320
32750,0,2,1,0.500,82209,93450,3.264,5.000,16.320
32790,0,2,1,0.500,81979,93173,3.268,4.700,15.360
32830,0,2,1,0.500,81037,91789,3.268,4.700,15.360
32870,0,2,1,0.500,73798,73198,3.268,4.600,15.033
32910,0,2,1,0.500,30914,25208,3.268,4.600,15.033
32950,0,2,1,0.500,15130,12421,3.268,4.600,15.033
32990,0,2,1,0.500,14368,12793,3.264,4.600,15.014
33030,0,2,1,0.500,14106,16001,3.264,4.600,15.014
33070,0,2,1,0.500,56848,57910,3.268,4.700,15.360
33110,0,2,1,0.500,75080,78053,3.268,4.700,15.360
33150,0,2,1,0.500,76477,80040,3.268,4.700,15.360
33190,0,2,1,0.500,75611,78356,3.272,4.600,15.051
33230,0,2,1,0.500,78257,82881,3.272,4.600,15.051
33270,0,2,1,0.500,80479,86524,3.272,4.600,15.051
33310,0,2,1,0.500,81809,89626,3.272,4.600,15.051
33350,0,2,1,0.500,82084,90878,3.272,4.600,15.051
33390,0,2,1,0.500,81971,90480,3.268,4.500,14.706
33430,0,2,1,0.500,81009,88556,3.268,4.500,14.706
33470,0,2,1,0.500,81427,88863,3.268,4.300,14.052
33510,0,2,1,0.500,81894,89633,3.268,4.300,14.052
33550,0,2,1,0.500,82005,89465,3.268,4.300,14.052
33591,0,2,1,0.500,82490,90291,3.268,4.300,14.052
33630,0,2,1,0.500,83478,92800,3.268,4.300,14.052
33670,0,2,1,0.500,83808,93741,3.268,4.500,14.706
33710,0,2,1,0.500,83828,93826,3.268,4.500,14.706
33750,0,2,1,0.500,83513,93092,3.268,4.500,14.706
33790,0,2,1,0.500,82041,90734,3.272,4.800,15.706
33830,0,2,1,0.500,80576,87819,3.272,4.800,15.706
33870,0,2,1,0.500,77252,77552,3.268,4.500,14.706
33911,0,2,1,0.500,42695,32971,3.268,4.500,14.706
33950,0,2,1,0.500,27249,19856,3.268,4.500,14.706
33990,0,2,1,0.500,58224,47084,3.268,4.700,15.360
34031,0,2,1,0.500,69195,64739,3.268,4.700,15.360
34070,0,2,1,0.500,72474,71518,3.268,4.400,14.379
34110,0,2,1,0.500,78072,81808,3.268,4.400,14.379
34151,0,2,1,0.500,80988,87213,3.268,4.400,14.379
34190,0,2,1,0.500,81886,89907,3.268,4.500,14.706
34230,0,2,1,0.500,82358,91875,3.268,4.500,14.706
34270,0,2,1,0.500,82401,92298,3.268,4.700,15.360
34310,0,2,1,0.500,82545,92790,3.268,4.700,15.360
34351,0,2,1,0.500,82675,93141,3.268,4.700,15.360
34390,0,2,1,0.500,82816,93561,3.268,4.700,15.360
34430,0,2,1,0.500,83039,94110,3.268,4.700,15.360
34470,0,2,1,0.500,83169,94406,3.268,4.900,16.013
34510,0,2,1,0.500,83271,94492,3.268,4.900,16.013
34551,0,2,1,0.500,83224,94411,3.268,4.900,16.013
34590,0,2,1,0.500,82751,93176,3.268,4.600,15.033
34630,0,2,1,0.500,81251,89759,3.268,4.600,15.033
34671,0,2,1,0.500,57263,48889,3.268,4.800,15.686
34710,0,2,1,0.500,20434,15412,3.268,4.800,15.686
34751,0,2,1,0.500,24120,19037,3.268,4.800,15.686
34790,0,2,1,0.500,39250,29599,3.268,4.600,15.033
34830,0,2,1,0.500,67351,63306,3.268,4.600,15.033
34871,0,2,1,0.500,78881,82875,3.268,4.600,15.033
34910,0,2,1,0.500,81849,88766,3.268,4.600,15.033
34951,0,2,1,0.500,82823,91318,3.268,4.600,15.033
34991,0,2,1,0.500,83700,93328,3.260,4.800,15.648
35030,0,2,1,0.500,84158,94348,3.260,4.800,15.648
35071,0,2,1,0.500,84379,94911,3.260,5.000,16.300
35110,0,2,1,0.500,84544,95331,3.260,5.000,16.300
35151,0,2,1,0.500,84706,95691,3.260,5.000,16.300
35191,0,2,1,0.500,84761,95969,3.260,4.900,15.974
35230,0,2,1,0.500,84904,96228,3.260,4.900,15.974
35271,0,2,1,0.500,84695,95666,3.264,4.500,14.688
35311,0,2,1,0.500,83872,93675,3.264,4.500,14.688
35350,0,2,1,0.500,83080,91931,3.264,4.500,14.688
35391,0,2,1,0.500,78891,83624,3.268,4.800,15.686
35431,0,2,1,0.500,63899,52606,3.268,4.800,15.686
35471,0,2,1,0.500,62207,50196,3.260,4.500,14.670
35511,0,2,1,0.500,67239,63121,3.260,4.500,14.670
35551,0,2,1,0.500,76945,82183,3.260,4.500,14.670
35591,0,2,1,0.500,78751,85780,3.264,4.800,15.667
35631,0,2,1,0.500,79717,88093,3.264,4.800,15.667
35671,0,2,1,0.500,80471,89671,3.264,4.500,14.688
35711,0,2,1,0.500,80909,90574,3.264,4.500,14.688
35751,0,2,1,0.500,81140,91083,3.264,4.500,14.688
35791,0,2,1,0.500,81310,91421,3.264,4.600,15.014
35831,0,2,1,0.500,81307,91421,3.264,4.600,15.014
35870,0,2,1,0.500,80882,90963,3.268,4.700,15.360
35911,0,2,1,0.500,79903,89531,3.268,4.700,15.360
35951,0,2,1,0.500,78612,86811,3.268,4.700,15.360
35991,0,2,1,0.500,76005,67969,3.268,4.300,14.052
36031,0,2,1,0.500,58060,46195,3.268,4.300,14.052
36071,0,2,1,0.500,42039,33545,3.260,4.600,14.996
36111,0,2,1,0.500,62220,51824,3.260,4.600,14.996
36151,0,2,1,0.500,75378,76915,3.260,4.600,14.996
36191,0,2,1,0.500,80646,87017,3.256,4.600,14.978
36231,0,2,1,0.500,82125,90827,3.256,4.600,14.978
36271,0,2,1,0.500,82892,92813,3.260,4.800,15.648
