18235,0,2,1,0.500,80892,87949,3.236,4.700,15.209
18274,0,2,1,0.500,80687,87464,3.248,5.200,16.890
18315,0,2,1,0.500,80367,86701,3.248,5.200,16.890
18355,0,2,1,0.500,80265,86522,3.248,5.200,16.890
18395,0,2,1,0.500,80354,86711,3.252,6.600,21.463
18435,0,2,1,0.500,80506,87025,3.252,6.600,21.463
18474,0,2,1,0.500,80597,87306,3.236,4.900,15.856
18515,0,2,1,0.500,80707,87456,3.236,4.900,15.856
18555,0,2,1,0.500,80731,87514,3.236,4.900,15.856
18594,0,2,1,0.500,80715,87505,3.252,7.000,22.764
18635,0,2,1,0.500,80755,87560,3.252,7.000,22.764
18675,0,2,1,0.500,80813,87707,3.232,6.900,22.301
18714,0,2,1,0.500,80851,87804,3.232,6.900,22.301
18755,0,2,1,0.500,80883,87843,3.232,6.900,22.301
18795,0,2,1,0.500,80874,87901,3.236,4.900,15.856
18835,0,2,1,0.500,80900,87910,3.236,4.900,15.856
18875,0,2,1,0.500,80825,87801,3.252,7.000,22.764
18915,0,2,1,0.500,80803,87733,3.252,7.000,22.764
18955,0,2,1,0.500,80866,87883,3.252,7.000,22.764
18995,0,2,1,0.500,80938,87995,3.236,7.100,22.976
19035,0,2,1,0.500,80846,87795,3.236,7.100,22.976
19075,0,2,1,0.500,80582,87179,3.240,4.900,15.876
19115,0,2,1,0.500,80387,86713,3.240,4.900,15.876
19155,0,2,1,0.500,80409,86785,3.240,4.900,15.876
19195,0,2,1,0.500,80492,87011,3.248,7.300,23.710
19235,0,2,1,0.500,80620,87235,3.248,7.300,23.710
19275,0,2,1,0.500,80659,87351,3.240,6.900,22.356
19315,0,2,1,0.500,80650,87322,3.240,6.900,22.356
19355,0,2,1,0.500,80646,87272,3.240,6.900,22.356
19395,0,2,1,0.500,80620,87282,3.240,6.900,22.356
19435,0,2,1,0.500,80663,87375,3.240,6.900,22.356
19475,0,2,1,0.500,80776,87613,3.240,7.000,22.680
19515,0,2,1,0.500,80849,87761,3.240,7.000,22.680
19555,0,2,1,0.500,80918,87950,3.240,7.000,22.680
19595,0,2,1,0.500,80965,88087,3.236,6.700,21.681
19635,0,2,1,0.500,81074,88303,3.236,6.700,21.681
19675,0,2,1,0.500,81105,88385,3.240,7.200,23.328
19715,0,2,1,0.500,81204,88620,3.240,7.200,23.328
19755,0,2,1,0.500,81263,88703,3.240,7.200,23.328
19795,0,2,1,0.500,81101,88348,3.252,7.100,23.089
19835,0,2,1,0.500,80801,87608,3.252,7.100,23.089
19875,0,2,1,0.500,80669,87301,3.236,6.700,21.681
19915,0,2,1,0.500,80685,87362,3.236,6.700,21.681
19955,0,2,1,0.500,80772,87592,3.236,6.700,21.681
19995,0,2,1,0.500,80883,87784,3.236,6.800,22.005
20035,0,2,1,0.500,80901,87836,3.236,6.800,22.005
20075,0,2,1,0.500,80848,87769,3.236,7.200,23.299
20115,0,2,1,0.500,80858,87732,3.236,7.200,23.299
20155,0,2,1,0.500,80831,87728,3.236,7.200,23.299
20195,0,2,1,0.500,80881,87841,3.236,6.200,20.063
20235,0,2,1,0.500,80949,87998,3.236,6.200,20.063
20275,0,2,1,0.500,81014,88102,3.240,7.200,23.328
20315,0,2,1,0.500,81037,88196,3.240,7.200,23.328
20355,0,2,1,0.500,81085,88312,3.240,7.200,23.328
20395,0,2,1,0.500,81121,88408,3.236,6.800,22.005
20435,0,2,1,0.500,81154,88516,3.236,6.800,22.005
20475,0,2,1,0.500,81209,88692,3.236,5.800,18.769
20515,0,2,1,0.500,81351,88974,3.236,5.800,18.769
20555,0,2,1,0.500,81309,88862,3.236,5.800,18.769
20595,0,2,1,0.500,80953,88044,3.240,7.100,23.004
20635,0,2,1,0.500,80691,87407,3.240,7.100,23.004
20675,0,2,1,0.500,80655,87351,3.236,7.100,22.976
20715,0,2,1,0.500,80688,87459,3.236,7.100,22.976
20755,0,2,1,0.500,80747,87522,3.236,7.100,22.976
20795,0,2,1,0.500,80786,87590,3.236,5.900,19.092
20835,0,2,1,0.500,80790,87654,3.236,5.900,19.092
20875,0,2,1,0.500,80779,87655,3.256,7.200,23.443
20915,0,2,1,0.500,80814,87714,3.256,7.200,23.443
20955,0,2,1,0.500,80897,87934,3.256,7.200,23.443
20995,0,2,1,0.500,80962,88135,3.236,7.100,22.976
21035,0,2,1,0.500,81096,88325,3.236,7.100,22.976
21075,0,2,1,0.500,81138,88448,3.236,5.900,19.092
21115,0,2,1,0.500,81151,88464,3.236,5.900,19.092
21155,0,2,1,0.500,81152,88423,3.236,5.900,19.092
21195,0,2,1,0.500,81214,88546,3.256,7.100,23.118
21235,0,2,1,0.500,81262,88738,3.256,7.100,23.118
21275,0,2,1,0.500,81371,88974,3.240,6.900,22.356
21315,0,2,1,0.500,81396,89109,3.240,6.900,22.356
21355,0,2,1,0.500,81242,88730,3.240,6.900,22.356
21395,0,2,1,0.500,80887,87900,3.236,6.500,21.034
21435,0,2,1,0.500,80705,87389,3.236,6.500,21.034
21475,0,2,1,0.500,80683,87376,3.256,7.300,23.769
21515,0,2,1,0.500,80758,87538,3.256,7.300,23.769
21555,0,2,1,0.500,80796,87606,3.256,7.300,23.769
21595,0,2,1,0.500,80828,87691,3.236,4.800,15.533
21635,0,2,1,0.500,80828,87714,3.236,4.800,15.533
21675,0,2,1,0.500,80896,87824,3.256,6.100,19.862
21715,0,2,1,0.500,80893,87829,3.256,6.100,19.862
21756,0,2,1,0.500,80841,87764,3.256,6.100,19.862
21795,0,2,1,0.500,80899,87882,3.256,7.100,23.118
21835,0,2,1,0.500,80987,88098,3.256,7.100,23.118
21875,0,2,1,0.500,81039,88249,3.240,7.000,22.680
21915,0,2,1,0.500,81166,88464,3.240,7.000,22.680
21956,0,2,1,0.500,81214,88570,3.240,7.000,22.680
21995,0,2,1,0.500,81223,88608,3.256,4.900,15.954
22035,0,2,1,0.500,81227,88618,3.256,4.900,15.954
22075,0,2,1,0.500,81236,88642,3.256,7.000,22.792
22115,0,2,1,0.500,81246,88718,3.256,7.000,22.792
22155,0,2,1,0.500,81267,88781,3.256,7.000,22.792
22196,0,2,1,0.500,81079,88304,3.248,7.200,23.386
22235,0,2,1,0.500,80727,87491,3.248,7.200,23.386
22276,0,2,1,0.500,80581,87217,3.252,4.700,15.284
22316,0,2,1,0.500,80672,87361,3.252,4.700,15.284
22355,0,2,1,0.500,80741,87559,3.252,4.700,15.284
22396,0,2,1,0.500,80827,87704,3.256,6.700,21.815
22436,0,2,1,0.500,80837,87792,3.256,6.700,21.815
22476,0,2,1,0.500,80837,87770,3.252,7.200,23.414
22516,0,2,1,0.500,80813,87720,3.252,7.200,23.414
22556,0,2,1,0.500,80879,87886,3.252,7.200,23.414
22596,0,2,1,0.500,80940,88090,3.240,5.100,16.524
22636,0,2,1,0.500,81019,88191,3.240,5.100,16.524
22676,0,2,1,0.500,80969,88226,3.256,5.600,18.234
22716,0,2,1,0.500,81013,88272,3.256,5.600,18.234
22756,0,2,1,0.500,81114,88464,3.256,5.600,18.234
22796,0,2,1,0.500,81156,88596,3.256,7.000,22.792
22836,0,2,1,0.500,81151,88592,3.256,7.000,22.792
22876,0,2,1,0.500,81191,88644,3.240,4.700,15.228
22916,0,2,1,0.500,81232,88756,3.240,4.700,15.228
22956,0,2,1,0.500,81219,88748,3.240,4.700,15.228
22996,0,2,1,0.500,80960,88076,3.256,4.900,15.954
23036,0,2,1,0.500,80641,87412,3.256,4.900,15.954
23076,0,2,1,0.500,80643,87418,3.256,7.000,22.792
23116,0,2,1,0.500,80700,87562,3.256,7.000,22.792
23156,0,2,1,0.500,80758,87683,3.256,7.000,22.792
23196,0,2,1,0.500,80808,87879,3.252,4.600,14.959
23236,0,2,1,0.500,80922,88036,3.252,4.600,14.959
23276,0,2,1,0.500,80849,87970,3.256,4.600,14.978
23316,0,2,1,0.500,80866,87936,3.256,4.600,14.978
23356,0,2,1,0.500,80942,88093,3.256,4.600,14.978
23396,0,2,1,0.500,81025,88291,3.256,6.800,22.141
23436,0,2,1,0.500,81129,88507,3.256,6.800,22.141
23476,0,2,1,0.500,81190,88671,3.256,7.000,22.792
23516,0,2,1,0.500,81210,88710,3.256,7.000,22.792
23556,0,2,1,0.500,81188,88677,3.256,7.000,22.792
23596,0,2,1,0.500,81169,88634,3.260,4.800,15.648
23636,0,2,1,0.500,81169,88647,3.260,4.800,15.648
23676,0,2,1,0.500,81257,88860,3.256,5.200,16.931
23716,0,2,1,0.500,81323,88956,3.256,5.200,16.931
23756,0,2,1,0.500,81093,88461,3.256,5.200,16.931
23796,0,2,1,0.500,80737,87626,3.256,7.100,23.118
23836,0,2,1,0.500,80588,87311,3.256,7.100,23.118
23876,0,2,1,0.500,80603,87384,3.240,4.600,14.904
23916,0,2,1,0.500,80656,87506,3.240,4.600,14.904
23956,0,2,1,0.500,80729,87628,3.240,4.600,14.904
23996,0,2,1,0.500,80761,87669,3.256,4.800,15.629
24036,0,2,1,0.500,80747,87669,3.256,4.800,15.629
24076,0,2,1,0.500,80745,87591,3.256,7.100,23.118
24116,0,2,1,0.500,80703,87582,3.256,7.100,23.118
24156,0,2,1,0.500,80716,87692,3.256,7.100,23.118
24196,0,2,1,0.500,80816,87836,3.256,4.700,15.303
24236,0,2,1,0.500,80847,87986,3.256,4.700,15.303
24276,0,2,1,0.500,80910,88090,3.256,4.500,14.652
24316,0,2,1,0.500,80985,88272,3.256,4.500,14.652
24356,0,2,1,0.500,81008,88349,3.256,4.500,14.652
24396,0,2,1,0.500,81029,88449,3.252,6.000,19.512
24436,0,2,1,0.500,81149,88684,3.252,6.000,19.512
24476,0,2,1,0.500,81215,88863,3.256,4.700,15.303
24516,0,2,1,0.500,81095,88545,3.256,4.700,15.303
24556,0,2,1,0.500,80745,87703,3.256,4.700,15.303
24596,0,2,1,0.500,80561,87247,3.256,4.500,14.652
24636,0,2,1,0.500,80590,87320,3.256,4.500,14.652
24676,0,2,1,0.500,80657,87477,3.252,4.700,15.284
24716,0,2,1,0.500,80701,87579,3.252,4.700,15.284
24756,0,2,1,0.500,80776,87756,3.252,4.700,15.284
24796,0,2,1,0.500,80816,87817,3.256,4.500,14.652
24836,0,2,1,0.500,80841,87919,3.256,4.500,14.652
24876,0,2,1,0.500,80841,87906,3.256,4.500,14.652
24916,0,2,1,0.500,80871,87968,3.256,4.500,14.652
24956,0,2,1,0.500,80947,88162,3.256,4.500,14.652
24996,0,2,1,0.500,80989,88336,3.256,4.800,15.629
25036,0,2,1,0.500,81088,88516,3.256,4.800,15.629
25076,0,2,1,0.500,81166,88696,3.256,4.400,14.326
25116,0,2,1,0.500,81233,88814,3.256,4.400,14.326
25156,0,2,1,0.500,81212,88810,3.256,4.400,14.326
25196,0,2,1,0.500,81252,88846,3.256,4.800,15.629
25236,0,2,1,0.500,81236,88871,3.256,4.800,15.629
25276,0,2,1,0.500,81245,88878,3.256,4.500,14.652
25316,0,2,1,0.500,81162,88704,3.256,4.500,14.652
25356,0,2,1,0.500,80830,87867,3.256,4.500,14.652
25397,0,2,1,0.500,80578,87297,3.256,4.600,14.978
25437,0,2,1,0.500,80578,87322,3.256,4.600,14.978
25476,0,2,1,0.500,80717,87610,3.256,4.900,15.954
25517,0,2,1,0.500,80766,87723,3.256,4.900,15.954
25557,0,2,1,0.500,80819,87910,3.256,4.900,15.954
25596,0,2,1,0.500,80858,87937,3.260,4.800,15.648
25637,0,2,1,0.500,80825,87905,3.260,4.800,15.648
25676,0,2,1,0.500,80810,87849,3.256,4.900,15.954
25716,0,2,1,0.500,80848,87924,3.256,4.900,15.954
25757,0,2,1,0.500,80910,88070,3.256,4.900,15.954
25796,0,2,1,0.500,80970,88199,3.256,4.800,15.629
25836,0,2,1,0.500,81029,88366,3.256,4.800,15.629
25877,0,2,1,0.500,81134,88560,3.260,5.000,16.300
25916,0,2,1,0.500,81229,88802,3.260,5.000,16.300
25957,0,2,1,0.500,81309,88934,3.260,5.000,16.300
25997,0,2,1,0.500,81346,89085,3.256,4.900,15.954
26036,0,2,1,0.500,81412,89234,3.256,4.900,15.954
26077,0,2,1,0.500,81356,89081,3.256,4.900,15.954
26117,0,2,1,0.500,81001,88264,3.256,4.900,15.954
26156,0,2,1,0.500,80749,87678,3.256,4.900,15.954
26197,0,2,1,0.500,80720,87564,3.256,4.600,14.978
26237,0,2,1,0.500,80782,87795,3.256,4.600,14.978
26277,0,2,1,0.500,80816,87896,3.256,4.700,15.303
26317,0,2,1,0.500,80902,88078,3.256,4.700,15.303
26357,0,2,1,0.500,80920,88127,3.256,4.700,15.303
26397,0,2,1,0.500,80892,88054,3.256,4.800,15.629
26437,0,2,1,0.500,80892,88060,3.256,4.800,15.629
26477,0,2,1,0.500,80950,88114,3.256,4.700,15.303
26517,0,2,1,0.500,80982,88232,3.256,4.700,15.303
26557,0,2,1,0.500,81022,88354,3.256,4.700,15.303
26597,0,2,1,0.500,81032,88406,3.256,4.600,14.978
26637,0,2,1,0.500,81082,88556,3.256,4.600,14.978
26677,0,2,1,0.500,81113,88658,3.256,4.600,14.978
26717,0,2,1,0.500,81178,88769,3.256,4.600,14.978
26757,0,2,1,0.500,81234,88892,3.256,4.600,14.978
26797,0,2,1,0.500,81256,88913,3.256,4.900,15.954
26837,0,2,1,0.500,81025,88388,3.256,4.900,15.954
26877,0,2,1,0.500,80797,87816,3.256,4.800,15.629
26917,0,2,1,0.500,80786,87797,3.256,4.800,15.629
26957,0,2,1,0.500,80863,88013,3.256,4.800,15.629
26997,0,2,1,0.500,80917,88225,3.256,4.700,15.303
27037,0,2,1,0.500,80958,88265,3.256,4.700,15.303
27077,0,2,1,0.500,80880,88130,3.256,4.700,15.303
27117,0,2,1,0.500,80844,88020,3.256,4.700,15.303
27157,0,2,1,0.500,80870,88079,3.256,4.700,15.303
27197,0,2,1,0.500,80910,88186,3.256,4.600,14.978
27237,0,2,1,0.500,81013,88456,3.256,4.600,14.978
27277,0,2,1,0.500,81139,88694,3.256,4.600,14.978
27317,0,2,1,0.500,81178,88833,3.256,4.600,14.978
27357,0,2,1,0.500,81195,88862,3.256,4.600,14.978
27397,0,2,1,0.500,81173,88837,3.260,4.800,15.648
27437,0,2,1,0.500,81229,88963,3.260,4.800,15.648
27477,0,2,1,0.500,81214,88992,3.256,4.800,15.629
27517,0,2,1,0.500,81107,88635,3.256,4.800,15.629
27557,0,2,1,0.500,80761,87835,3.256,4.800,15.629
27597,0,2,1,0.500,80582,87387,3.256,4.900,15.954
27637,0,2,1,0.500,80592,87467,3.256,4.900,15.954
27677,0,2,1,0.500,80690,87689,3.256,4.900,15.954
27717,0,2,1,0.500,80727,87810,3.256,4.900,15.954
27757,0,2,1,0.500,80749,87861,3.256,4.900,15.954
27797,0,2,1,0.500,80706,87819,3.256,4.800,15.629
27837,0,2,1,0.500,80748,87845,3.256,4.800,15.629
27877,0,2,1,0.500,80756,87925,3.256,4.600,14.978
27917,0,2,1,0.500,80867,88131,3.256,4.600,14.978
27957,0,2,1,0.500,81039,88504,3.256,4.600,14.978
27997,0,2,1,0.500,81151,88753,3.260,5.000,16.300
28037,0,2,1,0.500,81185,88845,3.260,5.000,16.300
28077,0,2,1,0.500,81206,88860,3.260,4.800,15.648
28117,0,2,1,0.500,81173,88799,3.260,4.800,15.648
28157,0,2,1,0.500,81203,88838,3.260,4.800,15.648
28197,0,2,1,0.500,81149,88785,3.256,4.800,15.629
28237,0,2,1,0.500,80913,88224,3.256,4.800,15.629
28277,0,2,1,0.500,80482,87262,3.256,4.700,15.303
28317,0,2,1,0.500,80289,86840,3.256,4.700,15.303
28357,0,2,1,0.500,80347,86988,3.256,4.700,15.303
28397,0,2,1,0.500,80390,87113,3.256,4.700,15.303
28437,0,2,1,0.500,80433,87165,3.256,4.700,15.303
28477,0,2,1,0.500,80497,87338,3.256,4.500,14.652
28517,0,2,1,0.500,80588,87469,3.256,4.500,14.652
28557,0,2,1,0.500,80611,87556,3.256,4.500,14.652
28597,0,2,1,0.500,80593,87548,3.256,4.800,15.629
28637,0,2,1,0.500,80674,87721,3.256,4.800,15.629
28677,0,2,1,0.500,80717,87842,3.256,4.900,15.954
28717,0,2,1,0.500,80794,87997,3.256,4.900,15.954
28757,0,2,1,0.500,80866,88159,3.256,4.900,15.954
28797,0,2,1,0.500,80921,88323,3.256,4.800,15.629
28837,0,2,1,0.500,80946,88354,3.256,4.800,15.629
28878,0,2,1,0.500,80968,88471,3.256,4.500,14.652
28917,0,2,1,0.500,81054,88621,3.256,4.500,14.652
28957,0,2,1,0.500,80976,88402,3.256,4.500,14.652
28998,0,2,1,0.500,80623,87621,3.256,4.800,15.629
29037,0,2,1,0.500,80364,87006,3.256,4.800,15.629
29078,0,2,1,0.500,80321,86911,3.256,4.800,15.629
29118,0,2,1,0.500,80288,86961,3.256,4.800,15.629
29157,0,2,1,0.500,80358,87033,3.256,4.800,15.629
29198,0,2,1,0.500,80424,87207,3.256,4.600,14.978
29238,0,2,1,0.500,80424,87207,3.256,4.600,14.978
29277,0,2,1,0.500,80397,87170,3.252,5.000,16.260
29318,0,2,1,0.500,80497,87355,3.252,5.000,16.260
29358,0,2,1,0.500,80574,87543,3.252,5.000,16.260
29398,0,2,1,0.500,80616,87643,3.256,4.600,14.978
29438,0,2,1,0.500,80597,87600,3.256,4.600,14.978
29477,0,2,1,0.500,80534,87503,3.256,4.600,14.978
29518,0,2,1,0.500,80511,87484,3.256,4.600,14.978
29558,0,2,1,0.500,80458,87337,3.256,4.600,14.978
29598,0,2,1,0.500,80230,86882,3.256,4.700,15.303
29638,0,2,1,0.500,79655,85705,3.256,4.700,15.303
29678,0,2,1,0.500,79193,84644,3.256,5.000,16.280
29718,0,2,1,0.500,78927,84118,3.256,5.000,16.280
29758,0,2,1,0.500,79855,85990,3.256,5.000,16.280
29798,0,2,1,0.500,80919,88110,3.256,5.000,16.280
29838,0,2,1,0.500,81043,88423,3.256,5.000,16.280
29878,0,2,1,0.500,80738,87826,3.252,5.000,16.260
29918,0,2,1,0.500,80625,87574,3.252,5.000,16.260
29958,0,2,1,0.500,80482,87311,3.252,5.000,16.260
29998,0,2,1,0.500,80394,87059,3.256,4.900,15.954
30038,0,2,1,0.500,80298,86806,3.256,4.900,15.954
30078,0,2,1,0.500,80142,86558,3.256,4.900,15.954
30118,0,2,1,0.500,80170,86583,3.256,4.900,15.954
30158,0,2,1,0.500,80064,86418,3.256,4.900,15.954
30198,0,2,1,0.500,79965,86175,3.256,4.800,15.629
30238,0,2,1,0.500,79875,85992,3.256,4.800,15.629
30278,0,2,1,0.500,80022,86280,3.256,4.900,15.954
30318,0,2,1,0.500,80179,86632,3.256,4.900,15.954
30358,0,2,1,0.500,80237,86783,3.256,4.900,15.954
30398,0,2,1,0.500,80179,86640,3.256,4.700,15.303
30438,0,2,1,0.500,79947,86116,3.256,4.700,15.303
30478,0,2,1,0.500,79859,85951,3.252,4.600,14.959
30518,0,2,1,0.500,80040,86239,3.252,4.600,14.959
30558,0,2,1,0.500,80218,86682,3.252,4.600,14.959
30598,0,2,1,0.500,80310,86915,3.256,4.800,15.629
30638,0,2,1,0.500,80427,87091,3.256,4.800,15.629
30678,0,2,1,0.500,80434,87155,3.252,4.900,15.935
30718,0,2,1,0.500,80479,87234,3.252,4.900,15.935
30758,0,2,1,0.500,80483,87201,3.252,4.900,15.935
30798,0,2,1,0.500,80501,87243,3.256,4.600,14.978
30838,0,2,1,0.500,80532,87339,3.256,4.600,14.978
30878,0,2,1,0.500,80592,87463,3.256,4.700,15.303
30918,0,2,1,0.500,80644,87617,3.256,4.700,15.303
30958,0,2,1,0.500,80698,87731,3.256,4.700,15.303
30998,0,2,1,0.500,80672,87732,3.256,4.700,15.303
31038,0,2,1,0.500,80756,87847,3.256,4.700,15.303
31078,0,2,1,0.500,80769,87934,3.256,4.500,14.652
31118,0,2,1,0.500,80778,87901,3.256,4.500,14.652
31158,0,2,1,0.500,80479,87186,3.256,4.500,14.652
31198,0,2,1,0.500,80078,86348,3.256,4.500,14.652
31238,0,2,1,0.500,80014,86227,3.256,4.500,14.652
31278,0,2,1,0.500,80070,86317,3.256,4.300,14.001
31318,0,2,1,0.500,80018,86194,3.256,4.300,14.001
31358,0,2,1,0.500,79984,86180,3.256,4.300,14.001
31398,0,2,1,0.500,79897,86015,3.256,4.600,14.978
31438,0,2,1,0.500,79734,85661,3.256,4.600,14.978
31478,0,2,1,0.500,79658,85571,3.256,4.800,15.629
31518,0,2,1,0.500,79655,85544,3.256,4.800,15.629
31558,0,2,1,0.500,79642,85489,3.256,4.800,15.629
31598,0,2,1,0.500,79612,85477,3.256,4.800,15.629
31638,0,2,1,0.500,79689,85715,3.256,4.800,15.629
31678,0,2,1,0.500,79851,85968,3.256,4.500,14.652
31718,0,2,1,0.500,79937,86210,3.256,4.500,14.652
31758,0,2,1,0.500,79958,86279,3.256,4.500,14.652
31798,0,2,1,0.500,80011,86354,3.256,4.900,15.954
31838,0,2,1,0.500,80065,86422,3.256,4.900,15.954
31878,0,2,1,0.500,80011,86354,3.256,4.800,15.629
31918,0,2,1,0.500,79999,86294,3.256,4.800,15.629
31958,0,2,1,0.500,79718,85663,3.256,4.800,15.629
31998,0,2,1,0.500,79424,84983,3.256,4.800,15.629
32038,0,2,1,0.500,79400,84911,3.256,4.800,15.629
32078,0,2,1,0.500,79483,85068,3.256,4.700,15.303
32118,0,2,1,0.500,79489,85100,3.256,4.700,15.303
32158,0,2,1,0.500,79564,85259,3.256,4.700,15.303
32198,0,2,1,0.500,79564,85290,3.252,5.000,16.260
32238,0,2,1,0.500,79506,85185,3.252,5.000,16.260
32278,0,2,1,0.500,79555,85267,3.256,4.800,15.629
32318,0,2,1,0.500,79567,85335,3.256,4.800,15.629
32358,0,2,1,0.500,79607,85443,3.256,4.800,15.629
32398,0,2,1,0.500,79626,85480,3.256,4.600,14.978
32438,0,2,1,0.500,79657,85558,3.256,4.600,14.978
32478,0,2,1,0.500,79711,85666,3.252,4.900,15.935
32519,0,2,1,0.500,79725,85676,3.252,4.900,15.935
32558,0,2,1,0.500,79736,85683,3.252,4.900,15.935
32598,0,2,1,0.500,79758,85761,3.260,4.800,15.648
32639,0,2,1,0.500,79837,85892,3.260,4.800,15.648
32678,0,2,1,0.500,79915,86051,3.256,4.800,15.629
32718,0,2,1,0.500,79932,86101,3.256,4.800,15.629
32759,0,2,1,0.500,79900,86076,3.256,4.800,15.629
32798,0,2,1,0.500,79665,85493,3.256,4.800,15.629
32839,0,2,1,0.500,79359,84860,3.256,4.800,15.629
32878,0,2,1,0.500,79364,84861,3.256,5.000,16.280
32918,0,2,1,0.500,79424,84970,3.256,5.000,16.280
32959,0,2,1,0.500,79365,84852,3.256,5.000,16.280
32998,0,2,1,0.500,79410,84955,3.256,4.600,14.978
33038,0,2,1,0.500,79487,85129,3.256,4.600,14.978
33078,0,2,1,0.500,79560,85246,3.256,4.800,15.629
33118,0,2,1,0.500,79620,85388,3.256,4.800,15.629
33159,0,2,1,0.500,79730,85592,3.256,4.800,15.629
33198,0,2,1,0.500,79806,85788,3.256,4.700,15.303
33238,0,2,1,0.500,79909,85993,3.256,4.700,15.303
33279,0,2,1,0.500,79919,86087,3.256,4.600,14.978
33318,0,2,1,0.500,79980,86156,3.256,4.600,14.978
33359,0,2,1,0.500,80073,86310,3.256,4.600,14.978
33399,0,2,1,0.500,80079,86320,3.260,4.600,14.996
33439,0,2,1,0.500,80103,86425,3.260,4.600,14.996
33479,0,2,1,0.500,80224,86654,3.256,4.500,14.652
33519,0,2,1,0.500,80290,86781,3.256,4.500,14.652
33559,0,2,1,0.500,80343,86904,3.256,4.500,14.652
33599,0,2,1,0.500,80432,87079,3.256,4.700,15.303
33639,0,2,1,0.500,80457,87118,3.256,4.700,15.303
33679,0,2,1,0.500,80140,86454,3.256,4.700,15.303
33719,0,2,1,0.500,79836,85724,3.256,4.700,15.303
33759,0,2,1,0.500,79802,85609,3.256,4.700,15.303
33799,0,2,1,0.500,79828,85698,3.252,4.600,14.959
33839,0,2,1,0.500,79871,85780,3.252,4.600,14.959
33879,0,2,1,0.500,79933,85894,3.256,4.600,14.978
33919,0,2,1,0.500,79974,86040,3.256,4.600,14.978
33959,0,2,1,0.500,79972,86050,3.256,4.600,14.978
33999,0,2,1,0.500,79955,86004,3.256,4.800,15.629
34039,0,2,1,0.500,79988,86074,3.256,4.800,15.629
34079,0,2,1,0.500,80079,86279,3.256,4.600,14.978
34119,0,2,1,0.500,80160,86385,3.256,4.600,14.978
34159,0,2,1,0.500,80167,86473,3.256,4.600,14.978
34199,0,2,1,0.500,80206,86507,3.252,4.700,15.284
34239,0,2,1,0.500,80124,86379,3.252,4.700,15.284
34279,0,2,1,0.500,80159,86407,3.256,4.900,15.954
34319,0,2,1,0.500,80152,86445,3.256,4.900,15.954
34359,0,2,1,0.500,80218,86534,3.256,4.900,15.954
34399,0,2,1,0.500,80317,86783,3.256,4.600,14.978
34439,0,2,1,0.500,80433,86977,3.256,4.600,14.978
34479,0,2,1,0.500,80386,86958,3.256,4.800,15.629
34519,0,2,1,0.500,80115,86343,3.256,4.800,15.629
34559,0,2,1,0.500,79833,85641,3.256,4.800,15.629
34599,0,2,1,0.500,79775,85514,3.256,4.700,15.303
34639,0,2,1,0.500,79873,85698,3.256,4.700,15.303
34679,0,2,1,0.500,79980,85934,3.256,4.400,14.326
34719,0,2,1,0.500,80042,86154,3.256,4.400,14.326
34759,0,2,1,0.500,80080,86220,3.256,4.400,14.326
34799,0,2,1,0.500,80023,86146,3.256,4.800,15.629
34839,0,2,1,0.500,80053,86157,3.256,4.800,15.629
34879,0,2,1,0.500,80075,86283,3.256,4.900,15.954
34919,0,2,1,0.500,80151,86430,3.256,4.900,15.954
34959,0,2,1,0.500,80220,86570,3.256,4.900,15.954
34999,0,2,1,0.500,80281,86674,3.256,4.500,14.652
35039,0,2,1,0.500,80314,86799,3.256,4.500,14.652
35079,0,2,1,0.500,80364,86819,3.256,4.900,15.954
35119,0,2,1,0.500,80295,86784,3.256,4.900,15.954
35159,0,2,1,0.500,80377,86946,3.256,4.900,15.954
35199,0,2,1,0.500,80473,87167,3.260,5.000,16.300
35239,0,2,1,0.500,80581,87381,3.260,5.000,16.300
35279,0,2,1,0.500,80532,87332,3.256,4.600,14.978
35319,0,2,1,0.500,80312,86684,3.256,4.600,14.978
35359,0,2,1,0.500,79998,85966,3.256,4.600,14.978
35399,0,2,1,0.500,79930,85855,3.256,4.800,15.629
35439,0,2,1,0.500,80000,86057,3.256,4.800,15.629
35479,0,2,1,0.500,80148,86301,3.256,4.600,14.978
35519,0,2,1,0.500,80160,86364,3.256,4.600,14.978
35559,0,2,1,0.500,80153,86351,3.256,4.600,14.978
35599,0,2,1,0.500,80085,86248,3.260,4.800,15.648
35639,0,2,1,0.500,80040,86169,3.260,4.800,15.648
35679,0,2,1,0.500,80043,86197,3.256,4.700,15.303
35719,0,2,1,0.500,80154,86388,3.256,4.700,15.303
35759,0,2,1,0.500,80239,86621,3.256,4.700,15.303
35799,0,2,1,0.500,80268,86676,3.256,4.800,15.629
35839,0,2,1,0.500,80296,86736,3.256,4.800,15.629
35879,0,2,1,0.500,80333,86823,3.260,4.700,15.322
35919,0,2,1,0.500,80389,86994,3.260,4.700,15.322
35959,0,2,1,0.500,80397,86982,3.260,4.700,15.322
35999,0,2,1,0.500,80409,87014,3.256,4.600,14.978
36039,0,2,1,0.500,80453,87115,3.256,4.600,14.978
36079,0,2,1,0.500,80386,86894,3.256,4.600,14.978
36119,0,2,1,0.500,80034,86152,3.256,4.600,14.978
36159,0,2,1,0.500,79928,85857,3.256,4.600,14.978
36199,0,2,1,0.500,80022,86095,3.256,4.800,15.629
36239,0,2,1,0.500,80012,86085,3.256,4.800,15.629
