36319,0,2,1,0.500,77413,80908,3.256,4.800,15.629
36359,0,2,1,0.500,77502,81054,3.256,4.800,15.629
36399,0,2,1,0.500,77674,81451,3.260,4.700,15.322
36439,0,2,1,0.500,77585,81222,3.260,4.700,15.322
36479,0,2,1,0.500,77027,80166,3.256,4.600,14.978
36519,0,2,1,0.500,76644,79450,3.256,4.600,14.978
36559,0,2,1,0.500,76736,79604,3.256,4.600,14.978
36599,0,2,1,0.500,76865,79841,3.256,4.600,14.978
36639,0,2,1,0.500,76812,79763,3.256,4.600,14.978
36679,0,2,1,0.500,76733,79693,3.252,5.000,16.260
36720,0,2,1,0.500,76798,79788,3.252,5.000,16.260
36759,0,2,1,0.500,76746,79694,3.252,5.000,16.260
36799,0,2,1,0.500,76575,79316,3.256,4.500,14.652
36840,0,2,1,0.500,76500,79237,3.256,4.500,14.652
36879,0,2,1,0.500,76652,79473,3.256,4.500,14.652
36920,0,2,1,0.500,76744,79700,3.256,4.500,14.652
36960,0,2,1,0.500,76818,79844,3.256,4.500,14.652
36999,0,2,1,0.500,76792,79794,3.256,5.000,16.280
37040,0,2,1,0.500,76809,79810,3.256,5.000,16.280
37079,0,2,1,0.500,76796,79812,3.256,4.900,15.954
37119,0,2,1,0.500,76619,79514,3.256,4.900,15.954
37160,0,2,1,0.500,76455,79186,3.256,4.900,15.954
37199,0,2,1,0.500,76404,79085,3.260,4.700,15.322
37240,0,2,1,0.500,76195,78674,3.260,4.700,15.322
37280,0,2,1,0.500,76054,78416,3.260,4.600,14.996
37319,0,2,1,0.500,76224,78697,3.260,4.600,14.996
37360,0,2,1,0.500,76240,78705,3.260,4.600,14.996
37400,0,2,1,0.500,76209,78648,3.260,4.800,15.648
37440,0,2,1,0.500,76266,78813,3.260,4.800,15.648
37480,0,2,1,0.500,76411,79074,3.260,4.800,15.648
37520,0,2,1,0.500,76583,79355,3.260,4.800,15.648
37560,0,2,1,0.500,76545,79288,3.260,4.800,15.648
37600,0,2,1,0.500,76587,79411,3.260,4.500,14.670
37640,0,2,1,0.500,76801,79742,3.260,4.500,14.670
37680,0,2,1,0.500,76818,79826,3.256,4.800,15.629
37720,0,2,1,0.500,76727,79611,3.256,4.800,15.629
37760,0,2,1,0.500,76649,79475,3.256,4.800,15.629
37800,0,2,1,0.500,76694,79575,3.260,4.800,15.648
37840,0,2,1,0.500,76886,79938,3.260,4.800,15.648
37880,0,2,1,0.500,76995,80121,3.256,4.900,15.954
37920,0,2,1,0.500,76932,80044,3.256,4.900,15.954
37960,0,2,1,0.500,76927,80008,3.256,4.900,15.954
38000,0,2,1,0.500,76697,79585,3.256,4.700,15.303
38040,0,2,1,0.500,76461,79086,3.256,4.700,15.303
38080,0,2,1,0.500,76383,78891,3.256,4.800,15.629
38120,0,2,1,0.500,76332,78864,3.256,4.800,15.629
38160,0,2,1,0.500,76382,78969,3.256,4.800,15.629
38200,0,2,1,0.500,76502,79155,3.256,4.400,14.326
38240,0,2,1,0.500,76539,79244,3.256,4.400,14.326
38280,0,2,1,0.500,76547,79281,3.256,4.600,14.978
38320,0,2,1,0.500,76573,79321,3.256,4.600,14.978
38360,0,2,1,0.500,76672,79455,3.256,4.600,14.978
38400,0,2,1,0.500,76776,79677,3.256,4.700,15.303
38440,0,2,1,0.500,76846,79817,3.256,4.700,15.303
38480,0,2,1,0.500,76850,79794,3.256,4.700,15.303
38520,0,2,1,0.500,76860,79829,3.256,4.700,15.303
38560,0,2,1,0.500,77031,80157,3.256,4.700,15.303
38600,0,2,1,0.500,77153,80400,3.260,4.600,14.996
38640,0,2,1,0.500,77098,80327,3.260,4.600,14.996
38680,0,2,1,0.500,77086,80265,3.256,4.900,15.954
38720,0,2,1,0.500,77155,80426,3.256,4.900,15.954
38760,0,2,1,0.500,77117,80359,3.256,4.900,15.954
38800,0,2,1,0.500,76878,79821,3.256,4.700,15.303
38840,0,2,1,0.500,76745,79587,3.256,4.700,15.303
38880,0,2,1,0.500,76776,79614,3.260,4.700,15.322
38920,0,2,1,0.500,76776,79660,3.260,4.700,15.322
38960,0,2,1,0.500,76790,79669,3.260,4.700,15.322
39000,0,2,1,0.500,76818,79741,3.260,4.800,15.648
39040,0,2,1,0.500,76907,79906,3.260,4.800,15.648
39080,0,2,1,0.500,77037,80124,3.256,4.700,15.303
39120,0,2,1,0.500,77181,80427,3.256,4.700,15.303
39160,0,2,1,0.500,77326,80659,3.256,4.700,15.303
39200,0,2,1,0.500,77403,80820,3.256,4.500,14.652
39240,0,2,1,0.500,77348,80712,3.256,4.500,14.652
39280,0,2,1,0.500,77274,80587,3.260,4.700,15.322
39320,0,2,1,0.500,77447,80929,3.260,4.700,15.322
39360,0,2,1,0.500,77515,81046,3.260,4.700,15.322
39400,0,2,1,0.500,77395,80841,3.260,4.600,14.996
39440,0,2,1,0.500,77383,80768,3.260,4.600,14.996
39480,0,2,1,0.500,77585,81155,3.260,4.600,14.996
39521,0,2,1,0.500,77711,81416,3.260,4.600,14.996
39560,0,2,1,0.500,77526,80992,3.260,4.600,14.996
39600,0,2,1,0.500,77423,80739,3.260,4.800,15.648
39641,0,2,1,0.500,77461,80828,3.260,4.800,15.648
39680,0,2,1,0.500,77529,80950,3.260,4.500,14.670
39720,0,2,1,0.500,77505,80864,3.260,4.500,14.670
39761,0,2,1,0.500,77310,80517,3.260,4.500,14.670
39800,0,2,1,0.500,77239,80426,3.256,4.700,15.303
39841,0,2,1,0.500,77255,80427,3.256,4.700,15.303
39880,0,2,1,0.500,77282,80427,3.256,4.600,14.978
39920,0,2,1,0.500,77210,80341,3.256,4.600,14.978
39961,0,2,1,0.500,77211,80371,3.256,4.600,14.978
40000,0,2,1,0.500,77278,80477,3.260,4.400,14.344
40040,0,2,1,0.500,77402,80762,3.260,4.400,14.344
40081,0,2,1,0.500,77509,81003,3.260,4.600,14.996
40121,0,2,1,0.500,77510,80992,3.260,4.600,14.996
40161,0,2,1,0.500,77486,80969,3.260,4.600,14.996
40201,0,2,1,0.500,77591,81168,3.256,4.700,15.303
40241,0,2,1,0.500,77745,81469,3.256,4.700,15.303
40281,0,2,1,0.500,77605,81168,3.256,4.600,14.978
40321,0,2,1,0.500,77192,80385,3.256,4.600,14.978
40361,0,2,1,0.500,77029,80063,3.256,4.600,14.978
40401,0,2,1,0.500,77078,80157,3.260,4.600,14.996
40441,0,2,1,0.500,77115,80212,3.260,4.600,14.996
40481,0,2,1,0.500,77038,80111,3.256,4.600,14.978
40521,0,2,1,0.500,77020,80065,3.256,4.600,14.978
40561,0,2,1,0.500,77046,80111,3.256,4.600,14.978
40601,0,2,1,0.500,77125,80239,3.256,4.800,15.629
40641,0,2,1,0.500,77222,80415,3.256,4.800,15.629
40681,0,2,1,0.500,77258,80511,3.260,4.600,14.996
40721,0,2,1,0.500,77257,80516,3.260,4.600,14.996
40761,0,2,1,0.500,77208,80468,3.260,4.600,14.996
40801,0,2,1,0.500,77242,80519,3.256,4.300,14.001
40841,0,2,1,0.500,77336,80689,3.256,4.300,14.001
40881,0,2,1,0.500,77352,80762,3.260,4.600,14.996
40921,0,2,1,0.500,77252,80578,3.260,4.600,14.996
40961,0,2,1,0.500,77185,80445,3.260,4.600,14.996
41001,0,2,1,0.500,77221,80540,3.256,4.800,15.629
41041,0,2,1,0.500,76965,79988,3.256,4.800,15.629
41081,0,2,1,0.500,76548,79185,3.260,4.700,15.322
41121,0,2,1,0.500,76494,79050,3.260,4.700,15.322
41161,0,2,1,0.500,76574,79223,3.260,4.700,15.322
41201,0,2,1,0.500,76628,79296,3.252,4.800,15.610
41241,0,2,1,0.500,76579,79285,3.252,4.800,15.610
41281,0,2,1,0.500,76539,79230,3.260,5.000,16.300
41321,0,2,1,0.500,76626,79350,3.260,5.000,16.300
41361,0,2,1,0.500,76665,79406,3.260,5.000,16.300
41401,0,2,1,0.500,76674,79471,3.256,4.900,15.954
41441,0,2,1,0.500,76710,79563,3.256,4.900,15.954
41481,0,2,1,0.500,76815,79707,3.256,4.600,14.978
41521,0,2,1,0.500,76867,79883,3.256,4.600,14.978
41561,0,2,1,0.500,76860,79883,3.256,4.600,14.978
41601,0,2,1,0.500,76893,79940,3.260,4.900,15.974
41641,0,2,1,0.500,76937,80015,3.260,4.900,15.974
41681,0,2,1,0.500,76847,79905,3.260,4.700,15.322
41721,0,2,1,0.500,76883,79927,3.260,4.700,15.322
41761,0,2,1,0.500,77018,80234,3.260,4.700,15.322
41801,0,2,1,0.500,77137,80415,3.256,4.500,14.652
41841,0,2,1,0.500,76951,80003,3.256,4.500,14.652
41881,0,2,1,0.500,76754,79623,3.256,4.500,14.652
41921,0,2,1,0.500,76556,79270,3.256,4.500,14.652
41961,0,2,1,0.500,76537,79232,3.256,4.500,14.652
42001,0,2,1,0.500,76624,79404,3.256,4.600,14.978
42041,0,2,1,0.500,76635,79409,3.256,4.600,14.978
42081,0,2,1,0.500,76530,79241,3.256,4.500,14.652
42121,0,2,1,0.500,76577,79299,3.256,4.500,14.652
42161,0,2,1,0.500,76666,79483,3.256,4.500,14.652
42201,0,2,1,0.500,76891,79951,3.256,4.700,15.303
42241,0,2,1,0.500,77086,80322,3.256,4.700,15.303
42281,0,2,1,0.500,77172,80532,3.256,4.900,15.954
42321,0,2,1,0.500,77194,80594,3.256,4.900,15.954
42361,0,2,1,0.500,77319,80793,3.256,4.900,15.954
42401,0,2,1,0.500,77355,80895,3.256,4.700,15.303
42441,0,2,1,0.500,77353,80900,3.256,4.700,15.303
42481,0,2,1,0.500,77376,80916,3.256,4.500,14.652
42521,0,2,1,0.500,77384,80945,3.256,4.500,14.652
42561,0,2,1,0.500,77506,81164,3.256,4.500,14.652
42602,0,2,1,0.500,77345,80851,3.260,4.600,14.996
42641,0,2,1,0.500,76832,79849,3.260,4.600,14.996
42682,0,2,1,0.500,76603,79377,3.256,4.600,14.978
42721,0,2,1,0.500,76667,79512,3.256,4.600,14.978
42761,0,2,1,0.500,76736,79651,3.256,4.600,14.978
42802,0,2,1,0.500,76673,79516,3.256,4.900,15.954
42841,0,2,1,0.500,76593,79397,3.256,4.900,15.954
42882,0,2,1,0.500,76602,79439,3.252,4.900,15.935
42922,0,2,1,0.500,76622,79448,3.252,4.900,15.935
42961,0,2,1,0.500,76673,79544,3.252,4.900,15.935
43002,0,2,1,0.500,76847,79898,3.260,4.500,14.670
43042,0,2,1,0.500,76982,80143,3.260,4.500,14.670
43081,0,2,1,0.500,77043,80256,3.256,4.600,14.978
43122,0,2,1,0.500,77202,80599,3.256,4.600,14.978
43162,0,2,1,0.500,77315,80800,3.256,4.600,14.978
43202,0,2,1,0.500,77279,80764,3.256,4.600,14.978
43242,0,2,1,0.500,77308,80747,3.256,4.600,14.978
43281,0,2,1,0.500,77336,80797,3.256,4.500,14.652
43322,0,2,1,0.500,77319,80775,3.256,4.500,14.652
43362,0,2,1,0.500,77412,80941,3.256,4.500,14.652
43401,0,2,1,0.500,77259,80605,3.256,4.500,14.652
43442,0,2,1,0.500,76925,79987,3.256,4.500,14.652
43482,0,2,1,0.500,76920,79962,3.260,4.400,14.344
43522,0,2,1,0.500,77031,80169,3.260,4.400,14.344
43562,0,2,1,0.500,76982,80015,3.260,4.400,14.344
43602,0,2,1,0.500,76959,79966,3.260,4.400,14.344
43642,0,2,1,0.500,77028,80159,3.260,4.400,14.344
43682,0,2,1,0.500,77199,80422,3.260,5.000,16.300
43722,0,2,1,0.500,77179,80426,3.260,5.000,16.300
43762,0,2,1,0.500,77116,80301,3.260,5.000,16.300
43802,0,2,1,0.500,77136,80308,3.256,4.800,15.629
43842,0,2,1,0.500,77308,80621,3.256,4.800,15.629
43882,0,2,1,0.500,77361,80808,3.256,4.700,15.303
43922,0,2,1,0.500,77362,80765,3.256,4.700,15.303
43962,0,2,1,0.500,77316,80676,3.256,4.700,15.303
44002,0,2,1,0.500,77349,80741,3.256,4.900,15.954
44042,0,2,1,0.500,77336,80664,3.256,4.900,15.954
44082,0,2,1,0.500,77372,80752,3.260,4.800,15.648
44122,0,2,1,0.500,77479,80967,3.260,4.800,15.648
44162,0,2,1,0.500,77270,80481,3.260,4.800,15.648
44202,0,2,1,0.500,76871,79758,3.256,4.500,14.652
44242,0,2,1,0.500,76838,79724,3.256,4.500,14.652
44282,0,2,1,0.500,76783,79669,3.256,4.900,15.954
44322,0,2,1,0.500,76611,79363,3.256,4.900,15.954
44362,0,2,1,0.500,76625,79418,3.256,4.900,15.954
44402,0,2,1,0.500,76765,79678,3.256,4.700,15.303
44442,0,2,1,0.500,76820,79790,3.256,4.700,15.303
44482,0,2,1,0.500,76794,79739,3.256,4.700,15.303
44522,0,2,1,0.500,76758,79696,3.256,4.700,15.303
44562,0,2,1,0.500,76815,79784,3.256,4.700,15.303
44602,0,2,1,0.500,76796,79800,3.256,4.800,15.629
44642,0,2,1,0.500,76710,79627,3.256,4.800,15.629
44682,0,2,1,0.500,76553,79368,3.256,4.500,14.652
44722,0,2,1,0.500,76492,79251,3.256,4.500,14.652
44762,0,2,1,0.500,76492,79277,3.256,4.500,14.652
44802,0,2,1,0.500,76523,79355,3.260,4.500,14.670
44842,0,2,1,0.500,76549,79410,3.260,4.500,14.670
44882,0,2,1,0.500,76358,79050,3.256,4.600,14.978
44922,0,2,1,0.500,76191,78677,3.256,4.600,14.978
44962,0,2,1,0.500,76190,78671,3.256,4.600,14.978
45002,0,2,1,0.500,76307,78849,3.256,4.900,15.954
45042,0,2,1,0.500,76365,78989,3.256,4.900,15.954
45082,0,2,1,0.500,76484,79156,3.256,4.800,15.629
45122,0,2,1,0.500,76534,79292,3.256,4.800,15.629
45162,0,2,1,0.500,76654,79466,3.256,4.800,15.629
45202,0,2,1,0.500,76711,79569,3.260,4.800,15.648
45242,0,2,1,0.500,76759,79674,3.260,4.800,15.648
45282,0,2,1,0.500,76806,79777,3.256,4.800,15.629
45322,0,2,1,0.500,76906,79933,3.256,4.800,15.629
45362,0,2,1,0.500,76920,79988,3.256,4.800,15.629
45402,0,2,1,0.500,76937,80034,3.256,4.600,14.978
45442,0,2,1,0.500,77019,80182,3.256,4.600,14.978
45482,0,2,1,0.500,77110,80322,3.256,4.700,15.303
45522,0,2,1,0.500,77028,80216,3.256,4.700,15.303
45562,0,2,1,0.500,77003,80180,3.256,4.700,15.303
45602,0,2,1,0.500,76798,79792,3.256,4.500,14.652
45642,0,2,1,0.500,76442,79105,3.256,4.500,14.652
45682,0,2,1,0.500,76354,78962,3.256,4.500,14.652
45722,0,2,1,0.500,76387,79028,3.256,4.500,14.652
45762,0,2,1,0.500,76368,78993,3.256,4.500,14.652
45802,0,2,1,0.500,76348,78956,3.260,4.600,14.996
45842,0,2,1,0.500,76365,78986,3.260,4.600,14.996
45882,0,2,1,0.500,76452,79127,3.256,4.700,15.303
45923,0,2,1,0.500,76515,79260,3.256,4.700,15.303
45962,0,2,1,0.500,76530,79259,3.256,4.700,15.303
46002,0,2,1,0.500,76465,79195,3.256,4.600,14.978
46043,0,2,1,0.500,76512,79248,3.256,4.600,14.978
46082,0,2,1,0.500,76541,79352,3.256,4.400,14.326
46122,0,2,1,0.500,76646,79469,3.256,4.400,14.326
46163,0,2,1,0.500,76688,79613,3.256,4.400,14.326
46202,0,2,1,0.500,76787,79801,3.260,4.700,15.322
46243,0,2,1,0.500,76742,79688,3.260,4.700,15.322
46282,0,2,1,0.500,76797,79755,3.256,4.800,15.629
46322,0,2,1,0.500,76651,79547,3.256,4.800,15.629
46363,0,2,1,0.500,76312,78843,3.256,4.800,15.629
46402,0,2,1,0.500,76150,78529,3.252,4.500,14.634
46442,0,2,1,0.500,76236,78693,3.252,4.500,14.634
46483,0,2,1,0.500,76283,78830,3.256,4.500,14.652
46522,0,2,1,0.500,76474,79136,3.256,4.500,14.652
46563,0,2,1,0.500,76532,79266,3.256,4.500,14.652
46603,0,2,1,0.500,76548,79264,3.256,4.500,14.652
46643,0,2,1,0.500,76513,79215,3.256,4.500,14.652
46683,0,2,1,0.500,76599,79343,3.256,4.700,15.303
46723,0,2,1,0.500,76667,79444,3.256,4.700,15.303
46763,0,2,1,0.500,76658,79454,3.256,4.700,15.303
46803,0,2,1,0.500,76669,79483,3.260,4.600,14.996
46843,0,2,1,0.500,76725,79562,3.260,4.600,14.996
46883,0,2,1,0.500,76723,79635,3.256,4.900,15.954
46923,0,2,1,0.500,76803,79742,3.256,4.900,15.954
46963,0,2,1,0.500,76731,79659,3.256,4.900,15.954
47003,0,2,1,0.500,76766,79675,3.256,4.900,15.954
47043,0,2,1,0.500,76780,79761,3.256,4.900,15.954
47083,0,2,1,0.500,76535,79219,3.256,4.600,14.978
47123,0,2,1,0.500,76222,78610,3.256,4.600,14.978
47163,0,2,1,0.500,76198,78589,3.256,4.600,14.978
47203,0,2,1,0.500,76322,78820,3.256,4.300,14.001
47243,0,2,1,0.500,76400,78991,3.256,4.300,14.001
47283,0,2,1,0.500,76432,79054,3.260,4.500,14.670
47323,0,2,1,0.500,76491,79098,3.260,4.500,14.670
47363,0,2,1,0.500,76517,79156,3.260,4.500,14.670
47403,0,2,1,0.500,76500,79143,3.256,4.600,14.978
47443,0,2,1,0.500,76606,79317,3.256,4.600,14.978
47483,0,2,1,0.500,76619,79395,3.256,4.600,14.978
47523,0,2,1,0.500,76624,79391,3.256,4.600,14.978
47563,0,2,1,0.500,76642,79396,3.256,4.600,14.978
47603,0,2,1,0.500,76683,79496,3.256,4.800,15.629
47643,0,2,1,0.500,76771,79647,3.256,4.800,15.629
47683,0,2,1,0.500,76858,79763,3.256,4.800,15.629
47723,0,2,1,0.500,76781,79658,3.256,4.800,15.629
47763,0,2,1,0.500,76504,79140,3.256,4.800,15.629
47803,0,2,1,0.500,76284,78729,3.256,4.700,15.303
47843,0,2,1,0.500,76277,78704,3.256,4.700,15.303
47883,0,2,1,0.500,76248,78670,3.256,4.900,15.954
47923,0,2,1,0.500,76297,78728,3.256,4.900,15.954
47963,0,2,1,0.500,76496,79088,3.256,4.900,15.954
48003,0,2,1,0.500,76631,79372,3.260,4.700,15.322
48043,0,2,1,0.500,76570,79243,3.260,4.700,15.322
48083,0,2,1,0.500,76490,79070,3.256,4.600,14.978
48123,0,2,1,0.500,76473,79047,3.256,4.600,14.978
48163,0,2,1,0.500,76648,79395,3.256,4.600,14.978
48203,0,2,1,0.500,76772,79683,3.256,5.100,16.606
48243,0,2,1,0.500,76781,79662,3.256,5.100,16.606
48283,0,2,1,0.500,76781,79665,3.256,4.700,15.303
48323,0,2,1,0.500,76842,79786,3.256,4.700,15.303
48363,0,2,1,0.500,76801,79653,3.256,4.700,15.303
48403,0,2,1,0.500,76688,79537,3.260,4.800,15.648
48443,0,2,1,0.500,76430,79021,3.260,4.800,15.648
48483,0,2,1,0.500,75970,78169,3.256,4.600,14.978
48523,0,2,1,0.500,75808,77853,3.256,4.600,14.978
48563,0,2,1,0.500,75889,77952,3.256,4.600,14.978
48603,0,2,1,0.500,75995,78182,3.260,4.800,15.648
48643,0,2,1,0.500,76073,78347,3.260,4.800,15.648
48683,0,2,1,0.500,76172,78515,3.256,4.700,15.303
48723,0,2,1,0.500,76255,78697,3.256,4.700,15.303
48763,0,2,1,0.500,76325,78861,3.256,4.700,15.303
48803,0,2,1,0.500,76406,78955,3.264,4.700,15.341
48843,0,2,1,0.500,76468,79102,3.264,4.700,15.341
48883,0,2,1,0.500,76426,79032,3.256,4.600,14.978
48923,0,2,1,0.500,76312,78768,3.256,4.600,14.978
48964,0,2,1,0.500,76311,78818,3.256,4.600,14.978
49003,0,2,1,0.500,76425,78995,3.256,4.200,13.675
49043,0,2,1,0.500,76464,79100,3.256,4.200,13.675
49083,0,2,1,0.500,76506,79164,3.256,4.800,15.629
49123,0,2,1,0.500,76523,79244,3.256,4.800,15.629
49164,0,2,1,0.500,76392,78941,3.256,4.800,15.629
49203,0,2,1,0.500,76333,78806,3.260,5.000,16.300
49243,0,2,1,0.500,76309,78782,3.260,5.000,16.300
49284,0,2,1,0.500,76105,78445,3.256,4.800,15.629
49324,0,2,1,0.500,76055,78371,3.256,4.800,15.629
49363,0,2,1,0.500,76186,78595,3.256,4.800,15.629
49404,0,2,1,0.500,76234,78659,3.260,4.700,15.322
49444,0,2,1,0.500,76244,78724,3.260,4.700,15.322
49484,0,2,1,0.500,76298,78835,3.256,4.600,14.978
49524,0,2,1,0.500,76309,78857,3.256,4.600,14.978
49564,0,2,1,0.500,76153,78578,3.256,4.600,14.978
49604,0,2,1,0.500,76065,78428,3.256,4.100,13.350
49644,0,2,1,0.500,76054,78429,3.256,4.100,13.350
49684,0,2,1,0.500,76099,78480,3.256,4.700,15.303
49724,0,2,1,0.500,76135,78628,3.256,4.700,15.303
49764,0,2,1,0.500,76281,78861,3.256,4.700,15.303
49804,0,2,1,0.500,76490,79250,3.260,4.200,13.692
49844,0,2,1,0.500,76497,79274,3.260,4.200,13.692
49884,0,2,1,0.500,76067,78436,3.256,4.800,15.629
49924,0,2,1,0.500,75862,78048,3.256,4.800,15.629
49964,0,2,1,0.500,75940,78161,3.256,4.800,15.629
50004,0,2,1,0.500,76009,78318,3.260,4.800,15.648
50044,0,2,1,0.500,75955,78225,3.260,4.800,15.648
50084,0,2,1,0.500,75970,78222,3.256,4.600,14.978
50124,0,2,1,0.500,76017,78328,3.256,4.600,14.978
50164,0,2,1,0.500,76203,78684,3.256,4.600,14.978
50204,0,2,1,0.500,76348,78901,3.260,4.600,14.996
50244,0,2,1,0.500,76356,78959,3.260,4.600,14.996
50284,0,2,1,0.500,76371,78988,3.256,4.800,15.629
50324,0,2,1,0.500,76496,79180,3.256,4.800,15.629
50364,0,2,1,0.500,76530,79289,3.256,4.800,15.629
50404,0,2,1,0.500,76583,79366,3.256,3.900,12.698
50444,0,2,1,0.500,76702,79586,3.256,3.900,12.698
50484,0,2,1,0.500,76796,79778,3.256,5.000,16.280
50524,0,2,1,0.500,76824,79840,3.256,5.000,16.280
50564,0,2,1,0.500,76831,79825,3.256,5.000,16.280
50604,0,2,1,0.500,76495,79217,3.240,4.300,13.932
50644,0,2,1,0.500,76223,78672,3.240,4.300,13.932
50684,0,2,1,0.500,76312,78797,3.256,4.900,15.954
50724,0,2,1,0.500,76376,78918,3.256,4.900,15.954
50764,0,2,1,0.500,76321,78819,3.256,4.900,15.954
50804,0,2,1,0.500,76332,78879,3.264,4.800,15.667
50844,0,2,1,0.500,76509,79159,3.264,4.800,15.667
50884,0,2,1,0.500,76530,79243,3.252,4.800,15.610
50924,0,2,1,0.500,76535,79210,3.252,4.800,15.610
50964,0,2,1,0.500,76596,79314,3.252,4.800,15.610
51004,0,2,1,0.500,76652,79438,3.264,4.700,15.341
51044,0,2,1,0.500,76696,79494,3.264,4.700,15.341
51084,0,2,1,0.500,76748,79574,3.240,4.600,14.904
51124,0,2,1,0.500,76757,79639,3.240,4.600,14.904
51164,0,2,1,0.500,76790,79693,3.240,4.600,14.904
51204,0,2,1,0.500,76856,79838,3.256,4.400,14.326
51244,0,2,1,0.500,76905,79923,3.256,4.400,14.326
51284,0,2,1,0.500,76787,79761,3.256,5.700,18.559
51324,0,2,1,0.500,76478,79076,3.256,5.700,18.559
51364,0,2,1,0.500,76241,78652,3.256,5.700,18.559
51404,0,2,1,0.500,76352,78851,3.260,4.900,15.974
51444,0,2,1,0.500,76384,78932,3.260,4.900,15.974
51484,0,2,1,0.500,76331,78819,3.256,5.000,16.280
51524,0,2,1,0.500,76355,78874,3.256,5.000,16.280
51564,0,2,1,0.500,76489,79113,3.256,5.000,16.280
51604,0,2,1,0.500,76490,79131,3.264,5.000,16.320
51644,0,2,1,0.500,76466,79078,3.264,5.000,16.320
51684,0,2,1,0.500,76430,79019,3.244,4.600,14.922
51724,0,2,1,0.500,76497,79118,3.244,4.600,14.922
51764,0,2,1,0.500,76551,79261,3.244,4.600,14.922
51805,0,2,1,0.500,76539,79270,3.256,4.600,14.978
51844,0,2,1,0.500,76558,79312,3.256,4.600,14.978
51884,0,2,1,0.500,76696,79534,3.240,4.700,15.228
51925,0,2,1,0.500,76735,79633,3.240,4.700,15.228
51965,0,2,1,0.500,76760,79691,3.240,4.700,15.228
52004,0,2,1,0.500,76785,79774,3.256,4.200,13.675
52045,0,2,1,0.500,76588,79347,3.256,4.200,13.675
52084,0,2,1,0.500,76321,78894,3.236,6.800,22.005
52125,0,2,1,0.500,76398,78953,3.236,6.800,22.005
52165,0,2,1,0.500,76342,78877,3.236,6.800,22.005
52204,0,2,1,0.500,76165,78562,3.260,5.000,16.300
52245,0,2,1,0.500,76069,78408,3.260,5.000,16.300
52284,0,2,1,0.500,76075,78431,3.252,6.800,22.114
52324,0,2,1,0.500,76065,78394,3.252,6.800,22.114
52365,0,2,1,0.500,76065,78387,3.252,6.800,22.114
52404,0,2,1,0.500,76182,78612,3.260,5.200,16.952
52445,0,2,1,0.500,76354,78960,3.260,5.200,16.952
52485,0,2,1,0.500,76523,79366,3.240,6.800,22.032
52525,0,2,1,0.500,76697,79585,3.240,6.800,22.032
52565,0,2,1,0.500,76720,79661,3.240,6.800,22.032
52605,0,2,1,0.500,76719,79658,3.260,4.300,14.018
52645,0,2,1,0.500,76718,79658,3.260,4.300,14.018
52685,0,2,1,0.500,76608,79390,3.240,4.900,15.876
52725,0,2,1,0.500,76537,79310,3.240,4.900,15.876
52765,0,2,1,0.500,76461,79161,3.240,4.900,15.876
52805,0,2,1,0.500,76163,78592,3.244,4.400,14.274
52845,0,2,1,0.500,76172,78547,3.244,4.400,14.274
52885,0,2,1,0.500,76298,78818,3.236,7.000,22.652
52925,0,2,1,0.500,76312,78874,3.236,7.000,22.652
52965,0,2,1,0.500,76280,78800,3.236,7.000,22.652
53005,0,2,1,0.500,76282,78827,3.260,4.600,14.996
53045,0,2,1,0.500,76318,78906,3.260,4.600,14.996
53085,0,2,1,0.500,76328,78936,3.252,6.700,21.788
53125,0,2,1,0.500,76319,78949,3.252,6.700,21.788
53165,0,2,1,0.500,76430,79128,3.252,6.700,21.788
53205,0,2,1,0.500,76581,79439,3.260,6.900,22.494
53245,0,2,1,0.500,76686,79575,3.260,6.900,22.494
53285,0,2,1,0.500,76665,79571,3.240,7.000,22.680
53325,0,2,1,0.500,76754,79719,3.240,7.000,22.680
53365,0,2,1,0.500,76799,79824,3.240,7.000,22.680
53405,0,2,1,0.500,76880,80004,3.256,4.300,14.001
53445,0,2,1,0.500,76895,79971,3.256,4.300,14.001
53485,0,2,1,0.500,76837,79838,3.256,4.800,15.629
53525,0,2,1,0.500,76303,78890,3.256,4.800,15.629
53565,0,2,1,0.500,75957,78220,3.256,4.800,15.629
53605,0,2,1,0.500,76011,78304,3.240,4.800,15.552
53645,0,2,1,0.500,76119,78478,3.240,4.800,15.552
53685,0,2,1,0.500,76136,78529,3.256,5.000,16.280
53725,0,2,1,0.500,76224,78653,3.256,5.000,16.280
53765,0,2,1,0.500,76263,78765,3.256,5.000,16.280
53805,0,2,1,0.500,76312,78827,3.260,4.900,15.974
53845,0,2,1,0.500,76309,78815,3.260,4.900,15.974
53885,0,2,1,0.500,76389,78976,3.244,4.700,15.247
53925,0,2,1,0.500,76497,79172,3.244,4.700,15.247
53965,0,2,1,0.500,76432,79033,3.244,4.700,15.247
54005,0,2,1,0.500,76375,78936,3.256,4.200,13.675
54045,0,2,1,0.500,76414,79042,3.256,4.200,13.675
54085,0,2,1,0.500,76563,79275,3.236,5.000,16.180
54125,0,2,1,0.500,76574,79307,3.236,5.000,16.180
54165,0,2,1,0.500,76632,79373,3.236,5.000,16.180
54205,0,2,1,0.500,76654,79459,3.252,4.000,13.008
54245,0,2,1,0.500,76418,78992,3.252,4.000,13.008
54285,0,2,1,0.500,76141,78505,3.252,6.300,20.488
54325,0,2,1,0.500,76171,78545,3.252,6.300,20.488
